file_name	ld	C
Chr01_13000000-13099999_ld.txt.gz_avg.csv	285	0.0122321051535627
Chr01_13100000-13199999_ld.txt.gz_avg.csv	468	0.0074555353944292
Chr01_13200000-13299999_ld.txt.gz_avg.csv	666	0.00524083088637868
Chr01_13300000-13399999_ld.txt.gz_avg.csv	773	0.00451582083571649
Chr01_13400000-13499999_ld.txt.gz_avg.csv	4665	0.000748486103660727
Chr01_13500000-13599999_ld.txt.gz_avg.csv	10710	0.000325991664671929
Chr01_13600000-13699999_ld.txt.gz_avg.csv	7660	0.000455809272947013
Chr01_13700000-13799999_ld.txt.gz_avg.csv	117	0.0299404103970054
Chr01_13800000-13899999_ld.txt.gz_avg.csv	839	0.00416190621955857
Chr01_13900000-13999999_ld.txt.gz_avg.csv	5478	0.000637338935165927
Chr01_14000000-14099999_ld.txt.gz_avg.csv	843	0.0041409787238706
Chr01_1400000-1499999_ld.txt.gz_avg.csv	741	0.00471260316121853
Chr01_14100000-14199999_ld.txt.gz_avg.csv	1391	0.00250940945546608
Chr01_14200000-14299999_ld.txt.gz_avg.csv	1375	0.00253992713344792
Chr01_14300000-14399999_ld.txt.gz_avg.csv	2736	0.00127626649666758
Chr01_14400000-14499999_ld.txt.gz_avg.csv	12660	0.000275783307667082
Chr01_14500000-14599999_ld.txt.gz_avg.csv	3665	0.000952552484216085
Chr01_14600000-14699999_ld.txt.gz_avg.csv	876	0.00398507164170457
Chr01_14700000-14799999_ld.txt.gz_avg.csv	449	0.00778460251841203
Chr01_14800000-14899999_ld.txt.gz_avg.csv	1755	0.00198948377198695
Chr01_14900000-14999999_ld.txt.gz_avg.csv	176	0.0198702992056002
Chr01_15000000-15099999_ld.txt.gz_avg.csv	751	0.00465146371629548
Chr01_1500000-1599999_ld.txt.gz_avg.csv	105	0.0331924449543758
Chr01_15100000-15199999_ld.txt.gz_avg.csv	3166	0.00110292243949294
Chr01_15200000-15299999_ld.txt.gz_avg.csv	3461	0.00100869097234658
Chr01_15300000-15399999_ld.txt.gz_avg.csv	2042	0.0017099189823761
Chr01_15400000-15499999_ld.txt.gz_avg.csv	917	0.00380935258758461
Chr01_15500000-15599999_ld.txt.gz_avg.csv	2086	0.00167360455779156
Chr01_15600000-15699999_ld.txt.gz_avg.csv	702	0.00497563386836373
Chr01_15700000-15799999_ld.txt.gz_avg.csv	99	0.0354045438802925
Chr01_15800000-15899999_ld.txt.gz_avg.csv	843	0.00414335122580963
Chr01_15900000-15999999_ld.txt.gz_avg.csv	475	0.00735620803818701
Chr01_16000000-16099999_ld.txt.gz_avg.csv	2377	0.0014690398086406
Chr01_1600000-1699999_ld.txt.gz_avg.csv	350	0.00998556638978833
Chr01_16100000-16199999_ld.txt.gz_avg.csv	6331	0.000551479757538871
Chr01_16200000-16299999_ld.txt.gz_avg.csv	46	0.076433989517243
Chr01_16300000-16399999_ld.txt.gz_avg.csv	5217	0.000669244059798371
Chr01_16400000-16499999_ld.txt.gz_avg.csv	1720	0.00202966832917598
Chr01_16500000-16599999_ld.txt.gz_avg.csv	2786	0.00125324969695546
Chr01_16600000-16699999_ld.txt.gz_avg.csv	2593	0.00134651798689012
Chr01_16700000-16799999_ld.txt.gz_avg.csv	513	0.00680009326783162
Chr01_16800000-16899999_ld.txt.gz_avg.csv	33236	0.000105050913441895
Chr01_16900000-16999999_ld.txt.gz_avg.csv	1929	0.00181011763595159
Chr01_17000000-17099999_ld.txt.gz_avg.csv	347	0.0100608332582228
Chr01_1700000-1799999_ld.txt.gz_avg.csv	2448	0.00142620261198661
Chr01_17100000-17199999_ld.txt.gz_avg.csv	279	0.0125090089109468
Chr01_17200000-17299999_ld.txt.gz_avg.csv	52262	6.68065542736898e-05
Chr01_17300000-17399999_ld.txt.gz_avg.csv	342	0.0102040987342389
Chr01_17400000-17499999_ld.txt.gz_avg.csv	379	0.00920164254280528
Chr01_17500000-17599999_ld.txt.gz_avg.csv	259	0.0134733123496112
Chr01_17600000-17699999_ld.txt.gz_avg.csv	253	0.0138082347197465
Chr01_17700000-17799999_ld.txt.gz_avg.csv	5733	0.000609039132983431
Chr01_17800000-17899999_ld.txt.gz_avg.csv	971	0.00359563105965153
Chr01_17900000-17999999_ld.txt.gz_avg.csv	3656	0.000955078183679227
Chr01_18000000-18099999_ld.txt.gz_avg.csv	1993	0.00175225751673829
Chr01_1800000-1899999_ld.txt.gz_avg.csv	647	0.0053924014724857
Chr01_18100000-18199999_ld.txt.gz_avg.csv	171	0.0203922816804858
Chr01_18200000-18299999_ld.txt.gz_avg.csv	1108	0.00315106797894367
Chr01_18300000-18399999_ld.txt.gz_avg.csv	143	0.0243683296874491
Chr01_18400000-18499999_ld.txt.gz_avg.csv	247	0.0141145615096907
Chr01_18500000-18599999_ld.txt.gz_avg.csv	494	0.00706581408986074
Chr01_18600000-18699999_ld.txt.gz_avg.csv	527	0.00663010284669634
Chr01_18700000-18799999_ld.txt.gz_avg.csv	13424	0.000260089604161007
Chr01_18800000-18899999_ld.txt.gz_avg.csv	10200	0.000342304787712028
Chr01_18900000-18999999_ld.txt.gz_avg.csv	798	0.00437555742867551
Chr01_19000000-19099999_ld.txt.gz_avg.csv	1782	0.0019590374599626
Chr01_19100000-19199999_ld.txt.gz_avg.csv	267	0.0130703107643443
Chr01_19200000-19299999_ld.txt.gz_avg.csv	36	0.0962939913877252
Chr01_19300000-19399999_ld.txt.gz_avg.csv	1267	0.00275535766699632
Chr01_19400000-19499999_ld.txt.gz_avg.csv	2065	0.00169053897656709
Chr01_19500000-19599999_ld.txt.gz_avg.csv	1855	0.00188245245127423
Chr01_19600000-19699999_ld.txt.gz_avg.csv	1802	0.00193770507294965
Chr01_19700000-19799999_ld.txt.gz_avg.csv	1760	0.00198382910339415
Chr01_19800000-19899999_ld.txt.gz_avg.csv	632	0.00552521452208974
Chr01_19900000-19999999_ld.txt.gz_avg.csv	2260	0.00154491245326386
Chr01_20000000-20099999_ld.txt.gz_avg.csv	1415	0.00246740472092723
Chr01_200000-299999_ld.txt.gz_avg.csv	239	0.0145841413082247
Chr01_20100000-20199999_ld.txt.gz_avg.csv	1500	0.00232709162359937
Chr01_20200000-20299999_ld.txt.gz_avg.csv	11294	0.000309143040386776
Chr01_20300000-20399999_ld.txt.gz_avg.csv	1038	0.00336296021506068
Chr01_20400000-20499999_ld.txt.gz_avg.csv	1203	0.00290330157964469
Chr01_20500000-20599999_ld.txt.gz_avg.csv	3999	0.000873182845475013
Chr01_20600000-20699999_ld.txt.gz_avg.csv	2419	0.00144306249526881
Chr01_20700000-20799999_ld.txt.gz_avg.csv	812	0.00429814431554347
Chr01_20800000-20899999_ld.txt.gz_avg.csv	1283	0.00272157518609553
Chr01_20900000-20999999_ld.txt.gz_avg.csv	60	0.0578600820893975
Chr01_21000000-21099999_ld.txt.gz_avg.csv	14892	0.00023445932662191
Chr01_2100000-2199999_ld.txt.gz_avg.csv	402	0.00868782616255648
Chr01_21100000-21199999_ld.txt.gz_avg.csv	5259	0.000663901034192501
Chr01_21200000-21299999_ld.txt.gz_avg.csv	145	0.0241540973781333
Chr01_21300000-21399999_ld.txt.gz_avg.csv	4310	0.000810010502632446
Chr01_21400000-21499999_ld.txt.gz_avg.csv	4210	0.000829306042627198
Chr01_21500000-21599999_ld.txt.gz_avg.csv	3115	0.00112068690325274
Chr01_21600000-21699999_ld.txt.gz_avg.csv	1680	0.00207814108437151
Chr01_21700000-21799999_ld.txt.gz_avg.csv	6574	0.00053112240889473
Chr01_21800000-21899999_ld.txt.gz_avg.csv	5642	0.000618851116052775
Chr01_2200000-2299999_ld.txt.gz_avg.csv	2026	0.00172303621940884
Chr01_22100000-22199999_ld.txt.gz_avg.csv	179	0.0195141962193611
Chr01_22200000-22299999_ld.txt.gz_avg.csv	31689	0.000110179326790452
Chr01_22300000-22399999_ld.txt.gz_avg.csv	2003	0.0017431619822007
Chr01_22400000-22499999_ld.txt.gz_avg.csv	2812	0.00124150215764847
Chr01_22500000-22599999_ld.txt.gz_avg.csv	2031	0.00171945711764281
Chr01_22600000-22699999_ld.txt.gz_avg.csv	3363	0.00103824631495399
Chr01_22700000-22799999_ld.txt.gz_avg.csv	661	0.0052808355954048
Chr01_22800000-22899999_ld.txt.gz_avg.csv	2395	0.00145798273590454
Chr01_22900000-22999999_ld.txt.gz_avg.csv	507	0.00688003321261331
Chr01_23000000-23099999_ld.txt.gz_avg.csv	513	0.00681001527950559
Chr01_2300000-2399999_ld.txt.gz_avg.csv	815	0.00428530023773353
Chr01_23100000-23199999_ld.txt.gz_avg.csv	7556	0.000462089599793232
Chr01_23200000-23299999_ld.txt.gz_avg.csv	470	0.00743096726386913
Chr01_23300000-23399999_ld.txt.gz_avg.csv	2808	0.00124339875590858
Chr01_23400000-23499999_ld.txt.gz_avg.csv	335	0.0104143697289846
Chr01_23500000-23599999_ld.txt.gz_avg.csv	854	0.00408676704563367
Chr01_23600000-23699999_ld.txt.gz_avg.csv	3730	0.000936148135390283
Chr01_23700000-23799999_ld.txt.gz_avg.csv	6021	0.000579919415777875
Chr01_23800000-23899999_ld.txt.gz_avg.csv	4849	0.000720080734122489
Chr01_23900000-23999999_ld.txt.gz_avg.csv	863	0.00404506784969215
Chr01_24000000-24099999_ld.txt.gz_avg.csv	1296	0.00269371499898829
Chr01_2400000-2499999_ld.txt.gz_avg.csv	433	0.00806778924656811
Chr01_24100000-24199999_ld.txt.gz_avg.csv	1370	0.00254762190574719
Chr01_24200000-24299999_ld.txt.gz_avg.csv	2520	0.00138572558458597
Chr01_24300000-24399999_ld.txt.gz_avg.csv	365	0.00956195324106359
Chr01_24400000-24499999_ld.txt.gz_avg.csv	2720	0.00128370949070788
Chr01_24500000-24599999_ld.txt.gz_avg.csv	1909	0.00182909407796209
Chr01_24600000-24699999_ld.txt.gz_avg.csv	5239	0.000666493304835873
Chr01_24700000-24799999_ld.txt.gz_avg.csv	52634	6.63348465985169e-05
Chr01_24800000-24899999_ld.txt.gz_avg.csv	291	0.012007267917622
Chr01_24900000-24999999_ld.txt.gz_avg.csv	929	0.00376027759680414
Chr01_25000000-25099999_ld.txt.gz_avg.csv	2890	0.00120828731517939
Chr01_2500000-2599999_ld.txt.gz_avg.csv	900	0.00387849611920693
Chr01_25100000-25199999_ld.txt.gz_avg.csv	1086	0.00321362341590336
Chr01_25200000-25299999_ld.txt.gz_avg.csv	1017	0.00343196973262469
Chr01_25300000-25399999_ld.txt.gz_avg.csv	3460	0.00100916246913727
Chr01_25400000-25499999_ld.txt.gz_avg.csv	8251	0.000423178501876283
Chr01_25500000-25599999_ld.txt.gz_avg.csv	619	0.00564153245566696
Chr01_25600000-25699999_ld.txt.gz_avg.csv	4949	0.000705448508739756
Chr01_25700000-25799999_ld.txt.gz_avg.csv	1346	0.00259396011114687
Chr01_25800000-25899999_ld.txt.gz_avg.csv	17	0.210261522167976
Chr01_26000000-26099999_ld.txt.gz_avg.csv	2678	0.00130378385341908
Chr01_2600000-2699999_ld.txt.gz_avg.csv	45	0.077862878004983
Chr01_26100000-26199999_ld.txt.gz_avg.csv	3149	0.00110891530506023
Chr01_26200000-26299999_ld.txt.gz_avg.csv	2054	0.00169959582787085
Chr01_26300000-26399999_ld.txt.gz_avg.csv	2405	0.00145186213471401
Chr01_26400000-26499999_ld.txt.gz_avg.csv	22621	0.000154345636516116
Chr01_26500000-26599999_ld.txt.gz_avg.csv	1304	0.00267687701664558
Chr01_26600000-26699999_ld.txt.gz_avg.csv	1101	0.00317225828067491
Chr01_26700000-26799999_ld.txt.gz_avg.csv	1779	0.0019630269242812
Chr01_26800000-26899999_ld.txt.gz_avg.csv	155	0.0225937108513571
Chr01_26900000-26999999_ld.txt.gz_avg.csv	2449	0.00142554633657811
Chr01_27000000-27099999_ld.txt.gz_avg.csv	1520	0.00229634515216758
Chr01_2700000-2799999_ld.txt.gz_avg.csv	NA	5.96505218743414
Chr01_27100000-27199999_ld.txt.gz_avg.csv	631	0.00553728206693211
Chr01_27200000-27299999_ld.txt.gz_avg.csv	5585	0.000625114831983587
Chr01_27300000-27399999_ld.txt.gz_avg.csv	28101	0.000124245760834741
Chr01_27400000-27499999_ld.txt.gz_avg.csv	2543	0.00137291607791231
Chr01_27500000-27599999_ld.txt.gz_avg.csv	2083	0.00167576736010599
Chr01_27600000-27699999_ld.txt.gz_avg.csv	2880	0.00121240992483303
Chr01_27700000-27799999_ld.txt.gz_avg.csv	1404	0.00248604021371921
Chr01_27800000-27899999_ld.txt.gz_avg.csv	465	0.00751502600318167
Chr01_27900000-27999999_ld.txt.gz_avg.csv	822	0.00424549820869903
Chr01_2800000-2899999_ld.txt.gz_avg.csv	128	0.0271977072434439
Chr01_28100000-28199999_ld.txt.gz_avg.csv	4766	0.000732605205620982
Chr01_28200000-28299999_ld.txt.gz_avg.csv	4279	0.000815933363101745
Chr01_28300000-28399999_ld.txt.gz_avg.csv	994	0.00351273717760794
Chr01_28400000-28499999_ld.txt.gz_avg.csv	1695	0.00206019015074522
Chr01_28500000-28599999_ld.txt.gz_avg.csv	1656	0.00210889511325661
Chr01_28600000-28699999_ld.txt.gz_avg.csv	374	0.00932557572926023
Chr01_28700000-28799999_ld.txt.gz_avg.csv	1791	0.00194922739161999
Chr01_28800000-28899999_ld.txt.gz_avg.csv	2761	0.00126472542273388
Chr01_28900000-28999999_ld.txt.gz_avg.csv	6336	0.000551028454870558
Chr01_29000000-29099999_ld.txt.gz_avg.csv	3558	0.000981311079166251
Chr01_2900000-2999999_ld.txt.gz_avg.csv	630	0.0055439506543217
Chr01_29100000-29199999_ld.txt.gz_avg.csv	81657	4.27575647344219e-05
Chr01_29200000-29299999_ld.txt.gz_avg.csv	5469	0.000638384146376499
Chr01_29300000-29399999_ld.txt.gz_avg.csv	2235	0.00156251292567553
Chr01_29400000-29499999_ld.txt.gz_avg.csv	2959	0.00117990153691337
Chr01_29500000-29599999_ld.txt.gz_avg.csv	13654	0.000255713338218214
Chr01_29600000-29699999_ld.txt.gz_avg.csv	14020	0.000249033160845092
Chr01_29700000-29799999_ld.txt.gz_avg.csv	1443	0.00241997319058668
Chr01_29800000-29899999_ld.txt.gz_avg.csv	5734	0.00060887003872095
Chr01_29900000-29999999_ld.txt.gz_avg.csv	2041	0.0017110389365362
Chr01_30000000-30099999_ld.txt.gz_avg.csv	4843	0.000720942936031413
Chr01_3000000-3099999_ld.txt.gz_avg.csv	687	0.00508169913031033
Chr01_30100000-30199999_ld.txt.gz_avg.csv	1973	0.00176988242804393
Chr01_30200000-30299999_ld.txt.gz_avg.csv	3241	0.00107727844003014
Chr01_30600000-30699999_ld.txt.gz_avg.csv	6249	0.000558765422151885
Chr01_30700000-30799999_ld.txt.gz_avg.csv	2450	0.00142492868740464
Chr01_30800000-30899999_ld.txt.gz_avg.csv	682	0.00511858860594736
Chr01_30900000-30999999_ld.txt.gz_avg.csv	587	0.00595259674810977
Chr01_31000000-31099999_ld.txt.gz_avg.csv	1911	0.00182719165744206
Chr01_31100000-31199999_ld.txt.gz_avg.csv	2909	0.00120035007496777
Chr01_31200000-31299999_ld.txt.gz_avg.csv	2755	0.00126727646700827
Chr01_31300000-31399999_ld.txt.gz_avg.csv	1795	0.00194549670060375
Chr01_31400000-31499999_ld.txt.gz_avg.csv	923	0.00378124904989017
Chr01_31600000-31699999_ld.txt.gz_avg.csv	1107	0.00315341940290637
Chr01_31700000-31799999_ld.txt.gz_avg.csv	299	0.0116853562933722
Chr01_31800000-31899999_ld.txt.gz_avg.csv	182	0.019182808638623
Chr01_31900000-31999999_ld.txt.gz_avg.csv	1910	0.00182752911006953
Chr01_32000000-32099999_ld.txt.gz_avg.csv	523	0.00668125787060189
Chr01_32100000-32199999_ld.txt.gz_avg.csv	1567	0.00222845356261837
Chr01_32200000-32299999_ld.txt.gz_avg.csv	12445	0.000280551714875588
Chr01_32300000-32399999_ld.txt.gz_avg.csv	13993	0.000249519620454967
Chr01_32400000-32499999_ld.txt.gz_avg.csv	72	0.0483036237592117
Chr01_32500000-32599999_ld.txt.gz_avg.csv	326	0.0107191559032527
Chr01_32600000-32699999_ld.txt.gz_avg.csv	2234	0.00156270418279341
Chr01_32700000-32799999_ld.txt.gz_avg.csv	2003	0.00174322571987774
Chr01_32800000-32899999_ld.txt.gz_avg.csv	33572	0.000103998728490288
Chr01_32900000-32999999_ld.txt.gz_avg.csv	1206	0.00289585519406794
Chr01_33000000-33099999_ld.txt.gz_avg.csv	828	0.00421820866603602
Chr01_33100000-33199999_ld.txt.gz_avg.csv	1812	0.00192663464745994
Chr01_33200000-33299999_ld.txt.gz_avg.csv	24014	0.00014539169367709
Chr01_33300000-33399999_ld.txt.gz_avg.csv	1104	0.0031626108333802
Chr01_33400000-33499999_ld.txt.gz_avg.csv	417	0.00836667060015336
Chr01_33500000-33599999_ld.txt.gz_avg.csv	3488	0.00100103979333355
Chr01_33600000-33699999_ld.txt.gz_avg.csv	1093	0.00319500973833903
Chr01_33800000-33899999_ld.txt.gz_avg.csv	252	0.013831177660775
Chr01_33900000-33999999_ld.txt.gz_avg.csv	4479	0.000779490522947233
Chr01_34000000-34099999_ld.txt.gz_avg.csv	625	0.00558978640391267
Chr01_34100000-34199999_ld.txt.gz_avg.csv	2834	0.00123195176248894
Chr01_34200000-34299999_ld.txt.gz_avg.csv	5418	0.00064440448386833
Chr01_34300000-34399999_ld.txt.gz_avg.csv	325	0.0107396000885628
Chr01_34400000-34499999_ld.txt.gz_avg.csv	684	0.00510334971921745
Chr01_34500000-34599999_ld.txt.gz_avg.csv	4409	0.000791809911652135
Chr01_34700000-34799999_ld.txt.gz_avg.csv	849	0.00411476592190532
Chr01_34800000-34899999_ld.txt.gz_avg.csv	1392	0.00250787581503159
Chr01_34900000-34999999_ld.txt.gz_avg.csv	1697	0.00205721369829224
Chr01_35000000-35099999_ld.txt.gz_avg.csv	789	0.00442755707946578
Chr01_35100000-35199999_ld.txt.gz_avg.csv	13	0.259769347349363
Chr01_35200000-35299999_ld.txt.gz_avg.csv	563	0.0061966689679704
Chr01_35300000-35399999_ld.txt.gz_avg.csv	612	0.00570096718227672
Chr01_35400000-35499999_ld.txt.gz_avg.csv	4405	0.000792570769238126
Chr01_35500000-35599999_ld.txt.gz_avg.csv	11886	0.000293751886244273
Chr01_35600000-35699999_ld.txt.gz_avg.csv	1744	0.00200142884149635
Chr01_35700000-35799999_ld.txt.gz_avg.csv	2640	0.00132257747724296
Chr01_35800000-35899999_ld.txt.gz_avg.csv	4202	0.000830808434622203
Chr01_35900000-35999999_ld.txt.gz_avg.csv	2238	0.00156012133994912
Chr01_36000000-36099999_ld.txt.gz_avg.csv	1933	0.00180583735585497
Chr01_36100000-36199999_ld.txt.gz_avg.csv	7113	0.000490855969881065
Chr01_36200000-36299999_ld.txt.gz_avg.csv	6084	0.000573873945803082
Chr01_36300000-36399999_ld.txt.gz_avg.csv	231	0.0151345327465954
Chr01_36400000-36499999_ld.txt.gz_avg.csv	670	0.00521224712913445
Chr01_36500000-36599999_ld.txt.gz_avg.csv	234	0.014946204998707
Chr01_36600000-36699999_ld.txt.gz_avg.csv	2126	0.00164191691659888
Chr01_36700000-36799999_ld.txt.gz_avg.csv	6682	0.000522525793513783
Chr01_36800000-36899999_ld.txt.gz_avg.csv	872	0.00400576641475832
Chr01_36900000-36999999_ld.txt.gz_avg.csv	1844	0.0018936213536643
Chr01_3700000-3799999_ld.txt.gz_avg.csv	1110	0.00314533609837784
Chr01_37300000-37399999_ld.txt.gz_avg.csv	246	0.014167057873358
Chr01_37400000-37499999_ld.txt.gz_avg.csv	2580	0.0013535020044708
Chr01_37500000-37599999_ld.txt.gz_avg.csv	705	0.00495027182455373
Chr01_37600000-37699999_ld.txt.gz_avg.csv	2577	0.00135468464385117
Chr01_37700000-37799999_ld.txt.gz_avg.csv	1433	0.00243651818280251
Chr01_37800000-37899999_ld.txt.gz_avg.csv	3224	0.00108299163172616
Chr01_37900000-37999999_ld.txt.gz_avg.csv	790	0.00441815702096346
Chr01_38000000-38099999_ld.txt.gz_avg.csv	5372	0.000649881145173298
Chr01_3800000-3899999_ld.txt.gz_avg.csv	4165	0.000838333301937779
Chr01_38100000-38199999_ld.txt.gz_avg.csv	693	0.00503591933699264
Chr01_38200000-38299999_ld.txt.gz_avg.csv	NA	3.31001856184245e-05
Chr01_38300000-38399999_ld.txt.gz_avg.csv	1282	0.00272258282326582
Chr01_38400000-38499999_ld.txt.gz_avg.csv	9520	0.000366734315481551
Chr01_38500000-38599999_ld.txt.gz_avg.csv	15835	0.000220487491625657
Chr01_38600000-38699999_ld.txt.gz_avg.csv	4914	0.000710573132323624
Chr01_38700000-38799999_ld.txt.gz_avg.csv	1174	0.00297520869632755
Chr01_38800000-38899999_ld.txt.gz_avg.csv	783	0.00445928444964867
Chr01_38900000-38999999_ld.txt.gz_avg.csv	815	0.00428454864500196
Chr01_39000000-39099999_ld.txt.gz_avg.csv	4044	0.000863345972906401
Chr01_3900000-3999999_ld.txt.gz_avg.csv	6238	0.000559717630421636
Chr01_39100000-39199999_ld.txt.gz_avg.csv	5556	0.000628429994981023
Chr01_39200000-39299999_ld.txt.gz_avg.csv	2725	0.00128121184493067
Chr01_39300000-39399999_ld.txt.gz_avg.csv	4088	0.000854081024323958
Chr01_39400000-39499999_ld.txt.gz_avg.csv	265	0.0131920495004899
Chr01_39500000-39599999_ld.txt.gz_avg.csv	2464	0.00141707214886134
Chr01_39600000-39699999_ld.txt.gz_avg.csv	1696	0.00205872813555481
Chr01_39700000-39799999_ld.txt.gz_avg.csv	4400	0.000793450011433865
Chr01_39800000-39899999_ld.txt.gz_avg.csv	4116	0.000848354769871795
Chr01_39900000-39999999_ld.txt.gz_avg.csv	10567	0.000330405601127472
Chr01_40000000-40099999_ld.txt.gz_avg.csv	3037	0.00114967490261325
Chr01_4000000-4099999_ld.txt.gz_avg.csv	521	0.0067066139967424
Chr01_400000-499999_ld.txt.gz_avg.csv	2079	0.00167914433155931
Chr01_40100000-40199999_ld.txt.gz_avg.csv	639	0.00546082288118312
Chr01_40200000-40299999_ld.txt.gz_avg.csv	2109	0.00165581862192538
Chr01_40300000-40399999_ld.txt.gz_avg.csv	3565	0.000979449388064949
Chr01_40400000-40499999_ld.txt.gz_avg.csv	3754	0.000930172226436738
Chr01_40500000-40599999_ld.txt.gz_avg.csv	2000	0.00174567898588599
Chr01_40600000-40699999_ld.txt.gz_avg.csv	6580	0.000530588580267834
Chr01_40700000-40799999_ld.txt.gz_avg.csv	3738	0.000934147360737836
Chr01_40800000-40899999_ld.txt.gz_avg.csv	848	0.00411807461977523
Chr01_40900000-40999999_ld.txt.gz_avg.csv	1249	0.00279508832253636
Chr01_41000000-41099999_ld.txt.gz_avg.csv	1365	0.00255845923569822
Chr01_4100000-4199999_ld.txt.gz_avg.csv	6863	0.000508761029566165
Chr01_41100000-41199999_ld.txt.gz_avg.csv	4878	0.000715689204124605
Chr01_41200000-41299999_ld.txt.gz_avg.csv	700	0.00498826608895639
Chr01_41300000-41399999_ld.txt.gz_avg.csv	2218	0.00157438110394964
Chr01_41400000-41499999_ld.txt.gz_avg.csv	2009	0.00173763876133324
Chr01_41500000-41599999_ld.txt.gz_avg.csv	20604	0.000169458021228798
Chr01_41600000-41699999_ld.txt.gz_avg.csv	2249	0.00155259939541691
Chr01_41700000-41799999_ld.txt.gz_avg.csv	1297	0.00269143110151772
Chr01_41800000-41899999_ld.txt.gz_avg.csv	4280	0.000815721493510164
Chr01_41900000-41999999_ld.txt.gz_avg.csv	2526	0.00138241947814805
Chr01_42000000-42099999_ld.txt.gz_avg.csv	1178	0.00296460176482382
Chr01_4200000-4299999_ld.txt.gz_avg.csv	179	0.0195086343998552
Chr01_42100000-42219553_ld.txt.gz_avg.csv	245	0.0142414428525055
Chr01_4300000-4399999_ld.txt.gz_avg.csv	5988	0.000583071257381897
Chr01_4400000-4499999_ld.txt.gz_avg.csv	1694	0.00206047894497955
Chr01_4500000-4599999_ld.txt.gz_avg.csv	144	0.0242307034819307
Chr01_4600000-4699999_ld.txt.gz_avg.csv	426	0.00820249372763807
Chr01_4700000-4799999_ld.txt.gz_avg.csv	758	0.00460457180927403
Chr01_4800000-4899999_ld.txt.gz_avg.csv	1358	0.00257074222350542
Chr01_4900000-4999999_ld.txt.gz_avg.csv	93	0.0377228157270608
Chr01_5000000-5099999_ld.txt.gz_avg.csv	343	0.010182675227468
Chr01_500000-599999_ld.txt.gz_avg.csv	3245	0.00107587632641152
Chr01_5100000-5199999_ld.txt.gz_avg.csv	4561	0.000765443238536444
Chr01_5200000-5299999_ld.txt.gz_avg.csv	426	0.00818898563590464
Chr01_5300000-5399999_ld.txt.gz_avg.csv	286	0.0122216419339845
Chr01_5400000-5499999_ld.txt.gz_avg.csv	60	0.0580527291400604
Chr01_5500000-5599999_ld.txt.gz_avg.csv	2213	0.00157787399872685
Chr01_5600000-5699999_ld.txt.gz_avg.csv	1091	0.00320099486106053
Chr01_5900000-5999999_ld.txt.gz_avg.csv	522	0.00668312236088717
Chr01_6000000-6099999_ld.txt.gz_avg.csv	608	0.00574158897893061
Chr01_600000-699999_ld.txt.gz_avg.csv	209	0.0167263291630919
Chr01_6100000-6199999_ld.txt.gz_avg.csv	28	0.126507480441537
Chr01_6200000-6299999_ld.txt.gz_avg.csv	290	0.0120452736181412
Chr01_6300000-6399999_ld.txt.gz_avg.csv	347	0.010063527702841
Chr01_6400000-6499999_ld.txt.gz_avg.csv	589	0.00593241987083566
