file_name	ld	C
Chr02_15600000-15699999_ld.txt.gz_avg.csv	3994	0.000874235863192722
Chr02_15800000-15899999_ld.txt.gz_avg.csv	2345	0.00148918117236115
Chr02_15900000-15999999_ld.txt.gz_avg.csv	1150	0.00303728837231977
Chr02_1600000-1699999_ld.txt.gz_avg.csv	702	0.00497169551371581
Chr02_16100000-16199999_ld.txt.gz_avg.csv	4	0.953349300665041
Chr02_16200000-16299999_ld.txt.gz_avg.csv	396	0.00881229786726547
Chr02_16300000-16399999_ld.txt.gz_avg.csv	766	0.00455773325478607
Chr02_16400000-16499999_ld.txt.gz_avg.csv	5216	0.00066933952997834
Chr02_16500000-16599999_ld.txt.gz_avg.csv	244	0.014317424065219
Chr02_16600000-16699999_ld.txt.gz_avg.csv	4	0.875105917880657
Chr02_16700000-16799999_ld.txt.gz_avg.csv	302	0.0115755819146496
Chr02_16900000-16999999_ld.txt.gz_avg.csv	10128	0.000344738284910079
Chr02_17000000-17099999_ld.txt.gz_avg.csv	535	0.00652105373669619
Chr02_1700000-1799999_ld.txt.gz_avg.csv	2541	0.00137379443329269
Chr02_17100000-17199999_ld.txt.gz_avg.csv	892	0.00391334014570204
Chr02_17200000-17299999_ld.txt.gz_avg.csv	1810	0.0019286671895852
Chr02_17300000-17399999_ld.txt.gz_avg.csv	13333	0.000261860360779051
Chr02_17400000-17499999_ld.txt.gz_avg.csv	938	0.00372105280143473
Chr02_17500000-17599999_ld.txt.gz_avg.csv	217	0.0160639611258456
Chr02_17600000-17699999_ld.txt.gz_avg.csv	124	0.0281466613140379
Chr02_17700000-17799999_ld.txt.gz_avg.csv	2751	0.00126926646140722
Chr02_17800000-17899999_ld.txt.gz_avg.csv	784	0.00445248447105436
Chr02_17900000-17999999_ld.txt.gz_avg.csv	1048	0.00333186604163959
Chr02_18000000-18099999_ld.txt.gz_avg.csv	985	0.00354466493930098
Chr02_1800000-1899999_ld.txt.gz_avg.csv	1416	0.00246563600468094
Chr02_18100000-18199999_ld.txt.gz_avg.csv	961	0.00363394119205792
Chr02_18200000-18299999_ld.txt.gz_avg.csv	1932	0.00180705323674366
Chr02_18300000-18399999_ld.txt.gz_avg.csv	5045	0.000691999210973058
Chr02_18600000-18699999_ld.txt.gz_avg.csv	789	0.00442790655440102
Chr02_18700000-18799999_ld.txt.gz_avg.csv	39	0.090216974814228
Chr02_18900000-18999999_ld.txt.gz_avg.csv	113	0.0309337424895347
Chr02_19000000-19099999_ld.txt.gz_avg.csv	1202	0.00290367608637265
Chr02_1900000-1999999_ld.txt.gz_avg.csv	2027	0.00172268777677825
Chr02_19100000-19199999_ld.txt.gz_avg.csv	1733	0.00201450310832357
Chr02_19200000-19299999_ld.txt.gz_avg.csv	870	0.00401365152219787
Chr02_19300000-19399999_ld.txt.gz_avg.csv	7805	0.000447307344430025
Chr02_19400000-19499999_ld.txt.gz_avg.csv	10190	0.000342644973073554
Chr02_19500000-19599999_ld.txt.gz_avg.csv	1323	0.0026387369950553
Chr02_19600000-19699999_ld.txt.gz_avg.csv	7141	0.000488963859795179
Chr02_19700000-19799999_ld.txt.gz_avg.csv	3585	0.000973874328005348
Chr02_19800000-19899999_ld.txt.gz_avg.csv	1277	0.00273422778312229
Chr02_19900000-19999999_ld.txt.gz_avg.csv	755	0.00462635937976491
Chr02_20000000-20099999_ld.txt.gz_avg.csv	2764	0.0012631230041862
Chr02_200000-299999_ld.txt.gz_avg.csv	2286	0.00152724133213401
Chr02_20100000-20199999_ld.txt.gz_avg.csv	3324	0.00105038912796503
Chr02_20200000-20299999_ld.txt.gz_avg.csv	945	0.0036965438837436
Chr02_20300000-20399999_ld.txt.gz_avg.csv	3782	0.000923221605722788
Chr02_20400000-20499999_ld.txt.gz_avg.csv	30411	0.000114808675740792
Chr02_20500000-20599999_ld.txt.gz_avg.csv	4046	0.000862996641983979
Chr02_20600000-20699999_ld.txt.gz_avg.csv	1767	0.00197594143840167
Chr02_20700000-20799999_ld.txt.gz_avg.csv	2803	0.00124560035222076
Chr02_20800000-20899999_ld.txt.gz_avg.csv	1676	0.00208354072017274
Chr02_20900000-20999999_ld.txt.gz_avg.csv	1075	0.00324746846568935
Chr02_21000000-21099999_ld.txt.gz_avg.csv	24931	0.00014004670645419
Chr02_21100000-21199999_ld.txt.gz_avg.csv	43802	7.97095085117029e-05
Chr02_21200000-21299999_ld.txt.gz_avg.csv	3121	0.00111874053644763
Chr02_21600000-21699999_ld.txt.gz_avg.csv	9833	0.000355089412025963
Chr02_21700000-21799999_ld.txt.gz_avg.csv	4940	0.000706701167923142
Chr02_21800000-21899999_ld.txt.gz_avg.csv	798	0.00437400405636361
Chr02_21900000-21999999_ld.txt.gz_avg.csv	1234	0.00282844503043809
Chr02_22000000-22099999_ld.txt.gz_avg.csv	10479	0.000333181367322082
Chr02_22100000-22199999_ld.txt.gz_avg.csv	1774	0.00196866503002087
Chr02_22200000-22299999_ld.txt.gz_avg.csv	373	0.00936744159146917
Chr02_22300000-22399999_ld.txt.gz_avg.csv	946	0.00369001238424145
Chr02_22400000-22499999_ld.txt.gz_avg.csv	3420	0.00102086983777966
Chr02_22500000-22599999_ld.txt.gz_avg.csv	352	0.0099299445695
Chr02_22600000-22699999_ld.txt.gz_avg.csv	1223	0.00285406056734068
Chr02_22700000-22799999_ld.txt.gz_avg.csv	2400	0.00145466608659953
Chr02_22800000-22899999_ld.txt.gz_avg.csv	2904	0.0012024535290281
Chr02_22900000-22999999_ld.txt.gz_avg.csv	1922	0.00181666979922776
Chr02_23000000-23099999_ld.txt.gz_avg.csv	927	0.00376610263221432
Chr02_2300000-2399999_ld.txt.gz_avg.csv	3053	0.00114375013509187
Chr02_23100000-23199999_ld.txt.gz_avg.csv	669	0.00522030373331598
Chr02_23200000-23299999_ld.txt.gz_avg.csv	447	0.00781517596525997
Chr02_23300000-23399999_ld.txt.gz_avg.csv	771	0.00452988056991279
Chr02_23400000-23499999_ld.txt.gz_avg.csv	474	0.00736402407428586
Chr02_23600000-23699999_ld.txt.gz_avg.csv	145	0.0240637353078692
Chr02_23700000-23799999_ld.txt.gz_avg.csv	29	0.120666599033919
Chr02_23800000-23899999_ld.txt.gz_avg.csv	7	0.478239201237735
Chr02_23900000-23999999_ld.txt.gz_avg.csv	97	0.0359360433716234
Chr02_24000000-24099999_ld.txt.gz_avg.csv	562	0.00621804614892619
Chr02_2400000-2499999_ld.txt.gz_avg.csv	1083	0.00322265322448726
Chr02_24100000-24199999_ld.txt.gz_avg.csv	265	0.0131910373015591
Chr02_24200000-24299999_ld.txt.gz_avg.csv	614	0.00568330010618196
Chr02_24300000-24399999_ld.txt.gz_avg.csv	420	0.0083105517510971
Chr02_24400000-24499999_ld.txt.gz_avg.csv	166	0.0209959370377271
Chr02_24500000-24599999_ld.txt.gz_avg.csv	675	0.00517262735930496
Chr02_24700000-24799999_ld.txt.gz_avg.csv	1426	0.00244761225909745
Chr02_24900000-24999999_ld.txt.gz_avg.csv	807	0.0043271942416315
Chr02_25000000-25099999_ld.txt.gz_avg.csv	1054	0.00331363916976704
Chr02_2500000-2599999_ld.txt.gz_avg.csv	1059	0.00329549313214057
Chr02_25100000-25199999_ld.txt.gz_avg.csv	961	0.00363300556163247
Chr02_25600000-25699999_ld.txt.gz_avg.csv	70	0.0496369909689896
Chr02_25700000-25799999_ld.txt.gz_avg.csv	32	0.109494160232536
Chr02_2600000-2699999_ld.txt.gz_avg.csv	5494	0.000635464487373049
Chr02_26100000-26199999_ld.txt.gz_avg.csv	23	0.152934131013385
Chr02_26400000-26499999_ld.txt.gz_avg.csv	196	0.0178437130560959
Chr02_26700000-26799999_ld.txt.gz_avg.csv	54	0.0643345213620117
Chr02_26800000-26899999_ld.txt.gz_avg.csv	376	0.00928854611881373
Chr02_26900000-26999999_ld.txt.gz_avg.csv	438	0.00796750941941871
Chr02_27000000-27099999_ld.txt.gz_avg.csv	291	0.0120056770299089
Chr02_2700000-2799999_ld.txt.gz_avg.csv	3342	0.00104483192771273
Chr02_27100000-27199999_ld.txt.gz_avg.csv	1154	0.00302678481712351
Chr02_27200000-27299999_ld.txt.gz_avg.csv	661	0.00527856669261742
Chr02_27400000-27499999_ld.txt.gz_avg.csv	1068	0.00326848674830998
Chr02_27500000-27599999_ld.txt.gz_avg.csv	806	0.0043292593590751
Chr02_28000000-28099999_ld.txt.gz_avg.csv	95	0.0369136025297845
Chr02_2800000-2899999_ld.txt.gz_avg.csv	6108	0.000571631553883151
Chr02_28100000-28199999_ld.txt.gz_avg.csv	1463	0.00238582364822655
Chr02_28200000-28299999_ld.txt.gz_avg.csv	32	0.108085687430397
Chr02_28300000-28399999_ld.txt.gz_avg.csv	191	0.0182705880254951
Chr02_28400000-28499999_ld.txt.gz_avg.csv	173	0.0201821915310306
Chr02_28500000-28599999_ld.txt.gz_avg.csv	677	0.00515870016294013
Chr02_28600000-28699999_ld.txt.gz_avg.csv	790	0.00442006224312865
Chr02_28800000-28899999_ld.txt.gz_avg.csv	811	0.00430732640382562
Chr02_28900000-28999999_ld.txt.gz_avg.csv	2789	0.00125194957147366
Chr02_29000000-29099999_ld.txt.gz_avg.csv	2951	0.00118301990878086
Chr02_29100000-29199999_ld.txt.gz_avg.csv	315	0.0110723595460662
Chr02_30000000-30099999_ld.txt.gz_avg.csv	84	0.0413559230501353
Chr02_3000000-3099999_ld.txt.gz_avg.csv	2755	0.00126732509641825
Chr02_300000-399999_ld.txt.gz_avg.csv	5776	0.000604497898379531
Chr02_30300000-30399999_ld.txt.gz_avg.csv	18	0.190791504882966
Chr02_3100000-3199999_ld.txt.gz_avg.csv	1634	0.00213658950898973
Chr02_31100000-31199999_ld.txt.gz_avg.csv	391	0.00893620871302469
Chr02_31200000-31299999_ld.txt.gz_avg.csv	4797	0.000727850606567373
Chr02_31400000-31499999_ld.txt.gz_avg.csv	2716	0.00128565797774469
Chr02_31500000-31599999_ld.txt.gz_avg.csv	175	0.0199793716190858
Chr02_31600000-31699999_ld.txt.gz_avg.csv	5849	0.00059697726130324
Chr02_31700000-31799999_ld.txt.gz_avg.csv	1835	0.00190291340330329
Chr02_31900000-31999999_ld.txt.gz_avg.csv	1887	0.00185020930450717
Chr02_32000000-32099999_ld.txt.gz_avg.csv	133	0.0261679838490512
Chr02_3200000-3299999_ld.txt.gz_avg.csv	2411	0.00144814472739699
Chr02_32100000-32199999_ld.txt.gz_avg.csv	31	0.113612599070965
Chr02_32200000-32299999_ld.txt.gz_avg.csv	304	0.0114878034739523
Chr02_32300000-32399999_ld.txt.gz_avg.csv	1248	0.00279869848418147
Chr02_32400000-32499999_ld.txt.gz_avg.csv	139	0.0251445280206242
Chr02_32500000-32599999_ld.txt.gz_avg.csv	2	1.43116903908299
Chr02_32600000-32699999_ld.txt.gz_avg.csv	55	0.0639766989608292
Chr02_32700000-32799999_ld.txt.gz_avg.csv	317	0.0110283167645475
Chr02_32800000-32899999_ld.txt.gz_avg.csv	761	0.00458920075940041
Chr02_32900000-32999999_ld.txt.gz_avg.csv	1610	0.00216916446663476
Chr02_33000000-33099999_ld.txt.gz_avg.csv	1209	0.00288848790260337
Chr02_3300000-3399999_ld.txt.gz_avg.csv	1915	0.00182282710006071
Chr02_33100000-33199999_ld.txt.gz_avg.csv	198	0.0176595046479601
Chr02_33200000-33299999_ld.txt.gz_avg.csv	83	0.0422494339999194
Chr02_33300000-33399999_ld.txt.gz_avg.csv	803	0.00434863624113194
Chr02_33400000-33499999_ld.txt.gz_avg.csv	2107	0.00165678032873589
Chr02_33500000-33599999_ld.txt.gz_avg.csv	765	0.00456151772859198
Chr02_33600000-33699999_ld.txt.gz_avg.csv	245	0.0142662776757016
Chr02_33700000-33799999_ld.txt.gz_avg.csv	458	0.00762819903537849
Chr02_33800000-33899999_ld.txt.gz_avg.csv	673	0.00519141022526941
Chr02_33900000-33999999_ld.txt.gz_avg.csv	596	0.00585650242703969
Chr02_34000000-34099999_ld.txt.gz_avg.csv	1717	0.0020332717667197
Chr02_3400000-3499999_ld.txt.gz_avg.csv	2061	0.00169423528071215
Chr02_34100000-34199999_ld.txt.gz_avg.csv	2004	0.00174233344356608
Chr02_34200000-34299999_ld.txt.gz_avg.csv	1445	0.00241611198022313
Chr02_34300000-34399999_ld.txt.gz_avg.csv	1531	0.0022802827317216
Chr02_34400000-34499999_ld.txt.gz_avg.csv	817	0.00427334597994874
Chr02_34500000-34599999_ld.txt.gz_avg.csv	759	0.00459755431234621
Chr02_34600000-34699999_ld.txt.gz_avg.csv	2057	0.00169731659026055
Chr02_34700000-34799999_ld.txt.gz_avg.csv	254	0.0137385486248077
Chr02_34800000-34899999_ld.txt.gz_avg.csv	754	0.00462771538249768
Chr02_34900000-34999999_ld.txt.gz_avg.csv	625	0.00558216229084923
Chr02_35000000-35099999_ld.txt.gz_avg.csv	2357	0.00148102787011776
Chr02_3500000-3599999_ld.txt.gz_avg.csv	1418	0.00246235166244402
Chr02_35100000-35199999_ld.txt.gz_avg.csv	1333	0.00261976054989861
Chr02_35200000-35299999_ld.txt.gz_avg.csv	512	0.00681296593019021
Chr02_35300000-35399999_ld.txt.gz_avg.csv	2260	0.001544856550004
Chr02_35400000-35499999_ld.txt.gz_avg.csv	4147	0.000841954277734342
Chr02_35500000-35599999_ld.txt.gz_avg.csv	5696	0.000612936817528767
Chr02_35600000-35699999_ld.txt.gz_avg.csv	494	0.00706151881145195
Chr02_35700000-35799999_ld.txt.gz_avg.csv	72	0.048613065469321
Chr02_35800000-35899999_ld.txt.gz_avg.csv	511	0.00683908455249059
Chr02_35900000-35999999_ld.txt.gz_avg.csv	2694	0.00129619150310971
Chr02_36000000-36099999_ld.txt.gz_avg.csv	1501	0.00232578395094875
Chr02_3600000-3699999_ld.txt.gz_avg.csv	1269	0.00275207222123694
Chr02_36100000-36199999_ld.txt.gz_avg.csv	5099	0.000684728640583174
Chr02_36200000-36299999_ld.txt.gz_avg.csv	926	0.00377137399447176
Chr02_36300000-36399999_ld.txt.gz_avg.csv	261	0.0133783596326234
Chr02_36400000-36499999_ld.txt.gz_avg.csv	2174	0.00160593623915381
Chr02_36500000-36599999_ld.txt.gz_avg.csv	2160	0.00161607018874002
Chr02_36600000-36699999_ld.txt.gz_avg.csv	4631	0.000753967108376704
Chr02_36700000-36799999_ld.txt.gz_avg.csv	1593	0.00219236820222913
Chr02_36800000-36899999_ld.txt.gz_avg.csv	869	0.00401672885829131
Chr02_36900000-36999999_ld.txt.gz_avg.csv	859	0.00406610617466509
Chr02_37000000-37099999_ld.txt.gz_avg.csv	1149	0.00303775760131297
Chr02_3700000-3799999_ld.txt.gz_avg.csv	410	0.00852416107046625
Chr02_37100000-37199999_ld.txt.gz_avg.csv	4877	0.000715888387684775
Chr02_37200000-37299999_ld.txt.gz_avg.csv	4995	0.000698921847532714
Chr02_37300000-37399999_ld.txt.gz_avg.csv	3037	0.00114981041291051
Chr02_37400000-37499999_ld.txt.gz_avg.csv	1448	0.00241090951656287
Chr02_37500000-37599999_ld.txt.gz_avg.csv	1055	0.0033097723978699
Chr02_37600000-37699999_ld.txt.gz_avg.csv	723	0.00482838667790563
Chr02_37700000-37799999_ld.txt.gz_avg.csv	4140	0.000843330355637962
Chr02_37800000-37899999_ld.txt.gz_avg.csv	1297	0.00269223399462196
Chr02_38000000-38099999_ld.txt.gz_avg.csv	981	0.00355768417308476
Chr02_38100000-38199999_ld.txt.gz_avg.csv	4168	0.000837741341811372
Chr02_38200000-38299999_ld.txt.gz_avg.csv	2190	0.00159455098473719
Chr02_38300000-38399999_ld.txt.gz_avg.csv	3769	0.000926409706922941
Chr02_38400000-38499999_ld.txt.gz_avg.csv	768	0.00454896974926638
Chr02_38500000-38599999_ld.txt.gz_avg.csv	1604	0.00217685297649799
Chr02_38600000-38699999_ld.txt.gz_avg.csv	338	0.0103400687073747
Chr02_38700000-38799999_ld.txt.gz_avg.csv	466	0.00749188223184695
Chr02_38800000-38899999_ld.txt.gz_avg.csv	784	0.00445168930245749
Chr02_38900000-38999999_ld.txt.gz_avg.csv	2194	0.00159172713819285
Chr02_39000000-39099999_ld.txt.gz_avg.csv	357	0.00977429758834818
Chr02_39100000-39199999_ld.txt.gz_avg.csv	1460	0.00239080284540473
Chr02_39200000-39299999_ld.txt.gz_avg.csv	133	0.0261642539588188
Chr02_39300000-39399999_ld.txt.gz_avg.csv	325	0.0107299448657961
Chr02_39400000-39499999_ld.txt.gz_avg.csv	231	0.0150948962842309
Chr02_39500000-39599999_ld.txt.gz_avg.csv	4882	0.000715146442951904
Chr02_39600000-39699999_ld.txt.gz_avg.csv	13728	0.000254331396213384
Chr02_39700000-39799999_ld.txt.gz_avg.csv	704	0.00496160786031131
Chr02_39800000-39899999_ld.txt.gz_avg.csv	972	0.00359297869074525
Chr02_39900000-39999999_ld.txt.gz_avg.csv	5300	0.000658813351017851
Chr02_40000000-40099999_ld.txt.gz_avg.csv	2104	0.0016593586342357
Chr02_4000000-4099999_ld.txt.gz_avg.csv	738	0.00473217667949168
Chr02_400000-499999_ld.txt.gz_avg.csv	1620	0.00215484276315894
Chr02_40100000-40199999_ld.txt.gz_avg.csv	868	0.00402293819488968
Chr02_40200000-40299999_ld.txt.gz_avg.csv	4239	0.000823706139235033
Chr02_40300000-40399999_ld.txt.gz_avg.csv	828	0.00421866803832536
Chr02_40400000-40499999_ld.txt.gz_avg.csv	16	0.22311021005586
Chr02_40500000-40599999_ld.txt.gz_avg.csv	1220	0.00286102260274175
Chr02_40600000-40699999_ld.txt.gz_avg.csv	2815	0.00124012707206722
Chr02_40700000-40799999_ld.txt.gz_avg.csv	386	0.00903762468617217
Chr02_40800000-40899999_ld.txt.gz_avg.csv	283	0.0123588237824612
Chr02_40900000-40999999_ld.txt.gz_avg.csv	862	0.00404905729290474
Chr02_4100000-4199999_ld.txt.gz_avg.csv	128	0.0271751002804013
Chr02_41100000-41199999_ld.txt.gz_avg.csv	1625	0.00214851792833821
Chr02_41200000-41299999_ld.txt.gz_avg.csv	2392	0.00145978822383203
Chr02_41300000-41399999_ld.txt.gz_avg.csv	700	0.00498733894496059
Chr02_41400000-41499999_ld.txt.gz_avg.csv	5276	0.000661824541737301
Chr02_41500000-41599999_ld.txt.gz_avg.csv	590	0.0059224481365292
Chr02_41600000-41699999_ld.txt.gz_avg.csv	5440	0.000641804540870822
Chr02_41700000-41799999_ld.txt.gz_avg.csv	5236	0.000666794570376301
Chr02_41800000-41899999_ld.txt.gz_avg.csv	75	0.0463925878893517
Chr02_41900000-41999999_ld.txt.gz_avg.csv	1114	0.00313435448215621
Chr02_42000000-42099999_ld.txt.gz_avg.csv	2300	0.00151772373045303
Chr02_4200000-4299999_ld.txt.gz_avg.csv	1344	0.0025980645171959
Chr02_42100000-42199999_ld.txt.gz_avg.csv	16247	0.000214900577600653
Chr02_42200000-42299999_ld.txt.gz_avg.csv	4190	0.000833222398257733
Chr02_42300000-42399999_ld.txt.gz_avg.csv	2560	0.00136408513931193
Chr02_42500000-42599999_ld.txt.gz_avg.csv	NA	0.000150697198819269
Chr02_42600000-42699999_ld.txt.gz_avg.csv	4680	0.000745996005938366
Chr02_42800000-42899999_ld.txt.gz_avg.csv	1113	0.0031358630135086
Chr02_42900000-42999999_ld.txt.gz_avg.csv	5501	0.000634647254381759
Chr02_43000000-43099999_ld.txt.gz_avg.csv	1102	0.00316756538269034
Chr02_4300000-4399999_ld.txt.gz_avg.csv	1078	0.00323864666568396
Chr02_43100000-43199999_ld.txt.gz_avg.csv	579	0.00603124214347318
Chr02_43200000-43299999_ld.txt.gz_avg.csv	1658	0.00210603361087564
Chr02_43300000-43399999_ld.txt.gz_avg.csv	373	0.00936518365248487
Chr02_43400000-43499999_ld.txt.gz_avg.csv	1220	0.00286215386029842
Chr02_43500000-43599999_ld.txt.gz_avg.csv	1284	0.00271850318679281
Chr02_43600000-43699999_ld.txt.gz_avg.csv	4425	0.000789008239045792
Chr02_43700000-43799999_ld.txt.gz_avg.csv	868	0.00402275661150427
Chr02_43800000-43899999_ld.txt.gz_avg.csv	1851	0.00188609162351264
Chr02_43900000-43999999_ld.txt.gz_avg.csv	1206	0.00289615202175802
Chr02_44000000-44099999_ld.txt.gz_avg.csv	1563	0.00223356572760823
Chr02_4400000-4499999_ld.txt.gz_avg.csv	1519	0.00229788683183927
Chr02_44100000-44199999_ld.txt.gz_avg.csv	1228	0.00284376614905825
Chr02_44200000-44299999_ld.txt.gz_avg.csv	1833	0.00190482368807191
Chr02_44300000-44399999_ld.txt.gz_avg.csv	2822	0.00123710034050591
Chr02_44400000-44499999_ld.txt.gz_avg.csv	418	0.00834731855203458
Chr02_44500000-44599999_ld.txt.gz_avg.csv	2977	0.0011728055896918
Chr02_44600000-44699999_ld.txt.gz_avg.csv	1369	0.00255031077803087
Chr02_44700000-44799999_ld.txt.gz_avg.csv	688	0.00507309244467242
Chr02_44800000-44899999_ld.txt.gz_avg.csv	1077	0.00324045297024561
Chr02_44900000-44999999_ld.txt.gz_avg.csv	2044	0.00170814990558226
Chr02_45000000-45099999_ld.txt.gz_avg.csv	778	0.00448583094762483
Chr02_4500000-4599999_ld.txt.gz_avg.csv	2209	0.00158089066967514
Chr02_45100000-45199999_ld.txt.gz_avg.csv	3515	0.000993331503926214
Chr02_45200000-45299999_ld.txt.gz_avg.csv	1095	0.00318964315204315
Chr02_45300000-45399999_ld.txt.gz_avg.csv	1053	0.00331724646885952
Chr02_45400000-45499999_ld.txt.gz_avg.csv	86	0.0403914592866902
Chr02_45500000-45599999_ld.txt.gz_avg.csv	854	0.0040877636193794
Chr02_45600000-45699999_ld.txt.gz_avg.csv	1727	0.0020222418827875
Chr02_45700000-45799999_ld.txt.gz_avg.csv	1460	0.0023912203506221
Chr02_45800000-45899999_ld.txt.gz_avg.csv	4713	0.000740758347009279
Chr02_45900000-45999999_ld.txt.gz_avg.csv	4370	0.000799046739498085
Chr02_46000000-46099999_ld.txt.gz_avg.csv	7921	0.000440776518447204
Chr02_46100000-46199999_ld.txt.gz_avg.csv	737	0.00473444283525503
Chr02_46200000-46299999_ld.txt.gz_avg.csv	2964	0.00117787103361564
Chr02_46300000-46399999_ld.txt.gz_avg.csv	3762	0.00092809390961396
Chr02_46400000-46499999_ld.txt.gz_avg.csv	1612	0.00216615751363606
Chr02_46500000-46599999_ld.txt.gz_avg.csv	5961	0.000585741968774248
Chr02_46600000-46699999_ld.txt.gz_avg.csv	803	0.00435048233382245
Chr02_46700000-46799999_ld.txt.gz_avg.csv	10591	0.000329673934324489
Chr02_46800000-46899999_ld.txt.gz_avg.csv	1251	0.00279200463297998
Chr02_46900000-46999999_ld.txt.gz_avg.csv	7693	0.000453843807755034
Chr02_47000000-47099999_ld.txt.gz_avg.csv	1054	0.00331204414200712
Chr02_4700000-4799999_ld.txt.gz_avg.csv	1215	0.00287289141230728
Chr02_47100000-47199999_ld.txt.gz_avg.csv	1818	0.00192005647063519
Chr02_47200000-47299999_ld.txt.gz_avg.csv	1001	0.00348924298593142
Chr02_47300000-47399999_ld.txt.gz_avg.csv	2779	0.00125627241117794
Chr02_47400000-47499999_ld.txt.gz_avg.csv	404	0.00864448798408797
Chr02_47500000-47599999_ld.txt.gz_avg.csv	1507	0.00231655389134566
Chr02_47600000-47699999_ld.txt.gz_avg.csv	1943	0.00179724404234341
Chr02_47700000-47799999_ld.txt.gz_avg.csv	1718	0.00203188977482644
Chr02_47800000-47899999_ld.txt.gz_avg.csv	5998	0.000582089216560534
Chr02_47900000-47999999_ld.txt.gz_avg.csv	462	0.0075564267462383
Chr02_48000000-48099999_ld.txt.gz_avg.csv	935	0.00373572670446862
Chr02_4800000-4899999_ld.txt.gz_avg.csv	525	0.00664855847672204
Chr02_48100000-48199999_ld.txt.gz_avg.csv	1727	0.00202120046988501
Chr02_48200000-48299999_ld.txt.gz_avg.csv	672	0.00519418594192959
Chr02_48300000-48399999_ld.txt.gz_avg.csv	579	0.00603200495962185
