file_name	ld	C
Chr09_24300000-24399999_ld.txt.gz_avg.csv	31879	0.00010952349687403
Chr09_24400000-24499999_ld.txt.gz_avg.csv	15879	0.000219876372513329
Chr09_24500000-24599999_ld.txt.gz_avg.csv	43202	8.08161947107653e-05
Chr09_24600000-24699999_ld.txt.gz_avg.csv	20565	0.000169773025862006
Chr09_24700000-24799999_ld.txt.gz_avg.csv	9723	0.000359078466750533
Chr09_24800000-24899999_ld.txt.gz_avg.csv	15607	0.000223710730591507
Chr09_24900000-24999999_ld.txt.gz_avg.csv	6213	0.000561962519456641
Chr09_25000000-25099999_ld.txt.gz_avg.csv	1729	0.00201975322606546
Chr09_2500000-2599999_ld.txt.gz_avg.csv	4084	0.000854880265603481
Chr09_25100000-25199999_ld.txt.gz_avg.csv	4651	0.00075073242023796
Chr09_25200000-25299999_ld.txt.gz_avg.csv	4612	0.000757056463388411
Chr09_25300000-25399999_ld.txt.gz_avg.csv	10517	0.000331975973757285
Chr09_25400000-25499999_ld.txt.gz_avg.csv	10814	0.000322850484378966
Chr09_25500000-25599999_ld.txt.gz_avg.csv	6189	0.000564104581774979
Chr09_25600000-25699999_ld.txt.gz_avg.csv	6101	0.000572290002023345
Chr09_25700000-25799999_ld.txt.gz_avg.csv	5228	0.000667839492489674
Chr09_25800000-25899999_ld.txt.gz_avg.csv	7221	0.000483488117840675
Chr09_25900000-25999999_ld.txt.gz_avg.csv	11465	0.000304523134209345
Chr09_26000000-26099999_ld.txt.gz_avg.csv	NA	-2.01163029704415e-05
Chr09_2600000-2699999_ld.txt.gz_avg.csv	2230	0.00156574425905013
Chr09_26100000-26199999_ld.txt.gz_avg.csv	4440	0.000786412613690861
Chr09_26200000-26299999_ld.txt.gz_avg.csv	3923	0.000890072605474201
Chr09_26300000-26399999_ld.txt.gz_avg.csv	4261	0.000819405584254639
Chr09_26400000-26499999_ld.txt.gz_avg.csv	481	0.00725286936830131
Chr09_26500000-26599999_ld.txt.gz_avg.csv	667	0.00523103201961975
Chr09_26600000-26699999_ld.txt.gz_avg.csv	3169	0.00110183000315282
Chr09_26700000-26799999_ld.txt.gz_avg.csv	19956	0.000174956049095975
Chr09_26800000-26899999_ld.txt.gz_avg.csv	3128	0.00111602775593806
Chr09_26900000-26999999_ld.txt.gz_avg.csv	25362	0.00013766572903078
Chr09_27000000-27099999_ld.txt.gz_avg.csv	5282	0.000660951299009068
Chr09_2700000-2799999_ld.txt.gz_avg.csv	1525	0.00228994031185002
Chr09_27100000-27199999_ld.txt.gz_avg.csv	17513	0.000199362125483632
Chr09_27200000-27299999_ld.txt.gz_avg.csv	NA	3.95286508155831e-05
Chr09_27300000-27399999_ld.txt.gz_avg.csv	4338	0.000804901810033426
Chr09_27400000-27499999_ld.txt.gz_avg.csv	372	0.00939144886057778
Chr09_27500000-27599999_ld.txt.gz_avg.csv	1082	0.00322724984854196
Chr09_27600000-27699999_ld.txt.gz_avg.csv	1716	0.00203485938121645
Chr09_27700000-27799999_ld.txt.gz_avg.csv	31258	0.000111698395475324
Chr09_27800000-27899999_ld.txt.gz_avg.csv	48754	7.16132717381009e-05
Chr09_27900000-27999999_ld.txt.gz_avg.csv	53716	6.49983134840088e-05
Chr09_28000000-28099999_ld.txt.gz_avg.csv	7129	0.000489757081894162
Chr09_2800000-2899999_ld.txt.gz_avg.csv	5851	0.000596694530944784
Chr09_28100000-28199999_ld.txt.gz_avg.csv	10427	0.000334840847201571
Chr09_28200000-28299999_ld.txt.gz_avg.csv	6527	0.000534928406652387
Chr09_28300000-28399999_ld.txt.gz_avg.csv	6040	0.000578050268956268
Chr09_28400000-28499999_ld.txt.gz_avg.csv	45	0.0769160967261377
Chr09_28500000-28599999_ld.txt.gz_avg.csv	1895	0.0018427927803677
Chr09_28600000-28699999_ld.txt.gz_avg.csv	1430	0.0024422038798066
Chr09_28700000-28799999_ld.txt.gz_avg.csv	812	0.00430077383717667
Chr09_28800000-28899999_ld.txt.gz_avg.csv	4027	0.000866951936408618
Chr09_28900000-28999999_ld.txt.gz_avg.csv	1060	0.00329284529876363
Chr09_29000000-29099999_ld.txt.gz_avg.csv	437	0.00799677010428943
Chr09_2900000-2999999_ld.txt.gz_avg.csv	2416	0.00144524140858721
Chr09_29100000-29199999_ld.txt.gz_avg.csv	91	0.0384808497418077
Chr09_29300000-29399999_ld.txt.gz_avg.csv	554	0.0062986950229419
Chr09_29400000-29499999_ld.txt.gz_avg.csv	825	0.00423306515267107
Chr09_29500000-29599999_ld.txt.gz_avg.csv	5421	0.000644106970896471
Chr09_29600000-29699999_ld.txt.gz_avg.csv	737	0.00473678785297436
Chr09_29700000-29799999_ld.txt.gz_avg.csv	1722	0.00202770342014951
Chr09_29800000-29899999_ld.txt.gz_avg.csv	1333	0.00261919236503483
Chr09_29900000-29999999_ld.txt.gz_avg.csv	1799	0.00194106401497936
Chr09_30000000-30099999_ld.txt.gz_avg.csv	775	0.00450577407301219
Chr09_3000000-3099999_ld.txt.gz_avg.csv	348	0.0100200909983737
Chr09_30100000-30199999_ld.txt.gz_avg.csv	11987	0.000291274461676916
Chr09_30200000-30299999_ld.txt.gz_avg.csv	1639	0.00212991716783562
Chr09_30300000-30399999_ld.txt.gz_avg.csv	569	0.00613570818144986
Chr09_30400000-30499999_ld.txt.gz_avg.csv	3179	0.00109833237270945
Chr09_30500000-30599999_ld.txt.gz_avg.csv	4616	0.000756453304494867
Chr09_30600000-30699999_ld.txt.gz_avg.csv	1985	0.00175889039802125
Chr09_30700000-30799999_ld.txt.gz_avg.csv	1108	0.00315045086414565
Chr09_30800000-30899999_ld.txt.gz_avg.csv	2760	0.00126486731256512
Chr09_30900000-30999999_ld.txt.gz_avg.csv	2121	0.00164640549438384
Chr09_31000000-31099999_ld.txt.gz_avg.csv	2300	0.0015178928798526
Chr09_3100000-3199999_ld.txt.gz_avg.csv	473	0.0073792792171276
Chr09_31100000-31199999_ld.txt.gz_avg.csv	2371	0.00147274443375348
Chr09_31200000-31299999_ld.txt.gz_avg.csv	4450	0.000784542597721117
Chr09_31300000-31399999_ld.txt.gz_avg.csv	1865	0.00187203097346818
Chr09_31400000-31499999_ld.txt.gz_avg.csv	461	0.00757730860874671
Chr09_31500000-31599999_ld.txt.gz_avg.csv	3778	0.000924044747712598
Chr09_31600000-31699999_ld.txt.gz_avg.csv	13310	0.00026232194290533
Chr09_31700000-31799999_ld.txt.gz_avg.csv	2330	0.00149818649771968
Chr09_31800000-31899999_ld.txt.gz_avg.csv	272	0.012859115777556
Chr09_31900000-31999999_ld.txt.gz_avg.csv	8776	0.000397861737053865
Chr09_32000000-32099999_ld.txt.gz_avg.csv	8212	0.000425166097054469
Chr09_3200000-3299999_ld.txt.gz_avg.csv	38	0.0920241057456788
Chr09_32100000-32199999_ld.txt.gz_avg.csv	7513	0.000464744462969652
Chr09_32200000-32299999_ld.txt.gz_avg.csv	675	0.0051699581960747
Chr09_32300000-32399999_ld.txt.gz_avg.csv	838	0.00416595264499705
Chr09_32400000-32499999_ld.txt.gz_avg.csv	2962	0.00117856630627529
Chr09_32500000-32599999_ld.txt.gz_avg.csv	4034	0.00086560936911006
Chr09_32600000-32699999_ld.txt.gz_avg.csv	5736	0.000608692470903245
Chr09_32700000-32799999_ld.txt.gz_avg.csv	7633	0.000457424798549073
Chr09_32800000-32899999_ld.txt.gz_avg.csv	575	0.006076358780341
Chr09_32900000-32999999_ld.txt.gz_avg.csv	204	0.0171085697811547
Chr09_33000000-33099999_ld.txt.gz_avg.csv	2201	0.0015860312213918
Chr09_3300000-3399999_ld.txt.gz_avg.csv	476	0.00734199141959482
Chr09_33100000-33199999_ld.txt.gz_avg.csv	374	0.00933751752635936
Chr09_33200000-33299999_ld.txt.gz_avg.csv	1332	0.00262171514696888
Chr09_33300000-33399999_ld.txt.gz_avg.csv	31666	0.000110258533210594
Chr09_33400000-33499999_ld.txt.gz_avg.csv	2184	0.00159843620024851
Chr09_33500000-33599999_ld.txt.gz_avg.csv	3178	0.00109863808891926
Chr09_33600000-33699999_ld.txt.gz_avg.csv	236	0.014818325083521
Chr09_33700000-33799999_ld.txt.gz_avg.csv	664	0.00526205552334633
Chr09_33800000-33899999_ld.txt.gz_avg.csv	2066	0.00169002113828175
Chr09_33900000-33999999_ld.txt.gz_avg.csv	613	0.00569688727768722
Chr09_34000000-34099999_ld.txt.gz_avg.csv	5121	0.000681840100475186
Chr09_3400000-3499999_ld.txt.gz_avg.csv	1125	0.00310454478613235
Chr09_34100000-34199999_ld.txt.gz_avg.csv	1389	0.00251370038692724
Chr09_34200000-34299999_ld.txt.gz_avg.csv	786	0.00444160405429673
Chr09_34300000-34399999_ld.txt.gz_avg.csv	31849	0.000109625638189483
Chr09_34400000-34499999_ld.txt.gz_avg.csv	603	0.00578631776986171
Chr09_34500000-34599999_ld.txt.gz_avg.csv	890	0.00392081378979245
Chr09_34600000-34699999_ld.txt.gz_avg.csv	1272	0.0027456794317068
Chr09_34700000-34799999_ld.txt.gz_avg.csv	2659	0.00131286701721616
Chr09_3500000-3599999_ld.txt.gz_avg.csv	276	0.0126720012133078
Chr09_35300000-35399999_ld.txt.gz_avg.csv	205	0.0170628535057265
Chr09_35400000-35499999_ld.txt.gz_avg.csv	719	0.00485419283356896
Chr09_35600000-35699999_ld.txt.gz_avg.csv	2279	0.00153172091657939
Chr09_35700000-35799999_ld.txt.gz_avg.csv	1889	0.0018486950395046
Chr09_35800000-35899999_ld.txt.gz_avg.csv	3018	0.00115690000798604
Chr09_35900000-35999999_ld.txt.gz_avg.csv	52	0.0677835455456777
Chr09_36000000-36099999_ld.txt.gz_avg.csv	436	0.00800483757326582
Chr09_3600000-3699999_ld.txt.gz_avg.csv	490	0.00712506336106734
Chr09_36100000-36199999_ld.txt.gz_avg.csv	340	0.0102628086255653
Chr09_36200000-36299999_ld.txt.gz_avg.csv	5903	0.000591506191785311
Chr09_36300000-36399999_ld.txt.gz_avg.csv	1250	0.00279241991428731
Chr09_36400000-36499999_ld.txt.gz_avg.csv	3371	0.00103572311203664
Chr09_36500000-36599999_ld.txt.gz_avg.csv	2542	0.00137350571918939
Chr09_36600000-36699999_ld.txt.gz_avg.csv	777	0.00449124024627864
Chr09_36700000-36799999_ld.txt.gz_avg.csv	89	0.0393109870836034
Chr09_36800000-36899999_ld.txt.gz_avg.csv	1714	0.002037007252456
Chr09_36900000-36999999_ld.txt.gz_avg.csv	8044	0.000434023267168614
Chr09_37000000-37099999_ld.txt.gz_avg.csv	475	0.00735429082881986
Chr09_3700000-3799999_ld.txt.gz_avg.csv	439	0.00794796411664078
Chr09_37100000-37199999_ld.txt.gz_avg.csv	4456	0.000783477069529733
Chr09_37200000-37299999_ld.txt.gz_avg.csv	4524	0.000771754785419733
Chr09_37300000-37399999_ld.txt.gz_avg.csv	644	0.00542335626026535
Chr09_37400000-37499999_ld.txt.gz_avg.csv	26982	0.000129397813056495
Chr09_37500000-37599999_ld.txt.gz_avg.csv	3363	0.00103827654940456
Chr09_37700000-37799999_ld.txt.gz_avg.csv	4641	0.000752250096856533
Chr09_37800000-37899999_ld.txt.gz_avg.csv	1229	0.00284084655724732
Chr09_37900000-37999999_ld.txt.gz_avg.csv	3277	0.00106532722970642
Chr09_38000000-38099999_ld.txt.gz_avg.csv	11119	0.000313994918084453
Chr09_38100000-38199999_ld.txt.gz_avg.csv	2144	0.00162818100874703
Chr09_38200000-38300324_ld.txt.gz_avg.csv	84	0.0414187825159133
Chr09_3900000-3999999_ld.txt.gz_avg.csv	120	0.0291316371141883
Chr09_4000000-4099999_ld.txt.gz_avg.csv	1971	0.0017716868647223
Chr09_4100000-4199999_ld.txt.gz_avg.csv	2893	0.00120672857267751
Chr09_4200000-4299999_ld.txt.gz_avg.csv	903	0.0038658855875055
Chr09_4300000-4399999_ld.txt.gz_avg.csv	1241	0.00281438293496858
Chr09_4500000-4599999_ld.txt.gz_avg.csv	11960	0.000291924993042868
Chr09_4600000-4699999_ld.txt.gz_avg.csv	381	0.00917393808364757
Chr09_4700000-4799999_ld.txt.gz_avg.csv	532	0.00655967345757611
Chr09_4800000-4899999_ld.txt.gz_avg.csv	5302	0.000658562554361304
Chr09_4900000-4999999_ld.txt.gz_avg.csv	848	0.00411607522533889
Chr09_5000000-5099999_ld.txt.gz_avg.csv	526	0.00664050272965438
Chr09_500000-599999_ld.txt.gz_avg.csv	2984	0.00117000301947878
Chr09_5100000-5199999_ld.txt.gz_avg.csv	300	0.0116263932040327
Chr09_5200000-5299999_ld.txt.gz_avg.csv	861	0.00405643355542681
Chr09_5300000-5399999_ld.txt.gz_avg.csv	10515	0.000332054312102769
Chr09_5400000-5499999_ld.txt.gz_avg.csv	720	0.00485112272704396
Chr09_5500000-5599999_ld.txt.gz_avg.csv	2039	0.00171193859633414
Chr09_5600000-5699999_ld.txt.gz_avg.csv	642	0.00543808102924313
Chr09_5700000-5799999_ld.txt.gz_avg.csv	458	0.00762070405140283
Chr09_5800000-5899999_ld.txt.gz_avg.csv	1636	0.0021336379644912
Chr09_5900000-5999999_ld.txt.gz_avg.csv	294	0.0118901106855006
Chr09_600000-699999_ld.txt.gz_avg.csv	827	0.00422406904056255
Chr09_6500000-6599999_ld.txt.gz_avg.csv	123	0.0283039453477671
Chr09_6600000-6699999_ld.txt.gz_avg.csv	25	0.138234621353347
Chr09_6900000-6999999_ld.txt.gz_avg.csv	1646	0.00212083809788323
Chr09_7000000-7099999_ld.txt.gz_avg.csv	2791	0.00125096029578848
Chr09_700000-799999_ld.txt.gz_avg.csv	90	0.0388898011391313
Chr09_7100000-7199999_ld.txt.gz_avg.csv	629	0.00554789679202434
Chr09_7200000-7299999_ld.txt.gz_avg.csv	1084	0.00322205187155388
Chr09_7300000-7399999_ld.txt.gz_avg.csv	436	0.0080140671169321
Chr09_7400000-7499999_ld.txt.gz_avg.csv	1236	0.00282464304930378
Chr09_7500000-7599999_ld.txt.gz_avg.csv	2900	0.00120385785953684
Chr09_7600000-7699999_ld.txt.gz_avg.csv	336	0.0104065932370887
Chr09_7700000-7799999_ld.txt.gz_avg.csv	2496	0.00139888990070461
Chr09_7800000-7899999_ld.txt.gz_avg.csv	718	0.00486456233587321
Chr09_7900000-7999999_ld.txt.gz_avg.csv	5167	0.000675702352068517
Chr09_8000000-8099999_ld.txt.gz_avg.csv	245	0.0142778240724101
Chr09_800000-899999_ld.txt.gz_avg.csv	1338	0.00260856366246258
Chr09_8100000-8199999_ld.txt.gz_avg.csv	4185	0.000834294702043358
Chr09_8200000-8299999_ld.txt.gz_avg.csv	5913	0.000590484384163448
Chr09_8300000-8399999_ld.txt.gz_avg.csv	6040	0.000578076797491753
Chr09_8500000-8599999_ld.txt.gz_avg.csv	1214	0.0028769432611694
Chr09_8600000-8699999_ld.txt.gz_avg.csv	2155	0.00162034135853548
Chr09_8700000-8799999_ld.txt.gz_avg.csv	2693	0.00129659149363949
Chr09_8800000-8899999_ld.txt.gz_avg.csv	7133	0.000489500108000053
Chr09_8900000-8999999_ld.txt.gz_avg.csv	778	0.00448805400512134
Chr09_9000000-9099999_ld.txt.gz_avg.csv	1837	0.00190074375834611
Chr09_900000-999999_ld.txt.gz_avg.csv	343	0.0101884233369421
Chr09_9100000-9199999_ld.txt.gz_avg.csv	526	0.00664335083645217
Chr09_9200000-9299999_ld.txt.gz_avg.csv	1156	0.00302115324579848
Chr09_9300000-9399999_ld.txt.gz_avg.csv	NA	1.78373171782937e-05
Chr09_9400000-9499999_ld.txt.gz_avg.csv	3694	0.000945102635944055
Chr09_9500000-9599999_ld.txt.gz_avg.csv	984	0.0035495691469247
Chr09_9600000-9699999_ld.txt.gz_avg.csv	513	0.00680935540594621
Chr09_9800000-9899999_ld.txt.gz_avg.csv	4350	0.00080264760098758
Chr09_9900000-9999999_ld.txt.gz_avg.csv	364	0.00960396067455375
