file_name	ld	C
Chr07_1600000-1699999_ld.txt.gz_avg.csv	313	0.0111646583030782
Chr07_16100000-16199999_ld.txt.gz_avg.csv	446	0.00783098661309394
Chr07_16300000-16399999_ld.txt.gz_avg.csv	1414	0.00246906007067167
Chr07_16400000-16499999_ld.txt.gz_avg.csv	210	0.0166324163389352
Chr07_16500000-16599999_ld.txt.gz_avg.csv	NA	0.000117528820630932
Chr07_16600000-16699999_ld.txt.gz_avg.csv	4388	0.000795641873394448
Chr07_17000000-17099999_ld.txt.gz_avg.csv	54	0.0650688114319412
Chr07_17200000-17299999_ld.txt.gz_avg.csv	59	0.0593361283360251
Chr07_17500000-17599999_ld.txt.gz_avg.csv	NA	8.37199531617756
Chr07_17600000-17699999_ld.txt.gz_avg.csv	742	0.00470694453491987
Chr07_17700000-17799999_ld.txt.gz_avg.csv	265	0.0131789126747054
Chr07_18800000-18899999_ld.txt.gz_avg.csv	2501	0.00139576737344003
Chr07_19100000-19199999_ld.txt.gz_avg.csv	98	0.0354740037902718
Chr07_19200000-19299999_ld.txt.gz_avg.csv	270	0.0129362058239602
Chr07_19400000-19499999_ld.txt.gz_avg.csv	2134	0.00163615920922491
Chr07_19500000-19599999_ld.txt.gz_avg.csv	3184	0.00109659726896911
Chr07_19800000-19899999_ld.txt.gz_avg.csv	322	0.0108463713621138
Chr07_19900000-19999999_ld.txt.gz_avg.csv	304	0.011501511364474
Chr07_20000000-20099999_ld.txt.gz_avg.csv	1772	0.00197004434426372
Chr07_200000-299999_ld.txt.gz_avg.csv	33	0.105663527993615
Chr07_20100000-20199999_ld.txt.gz_avg.csv	68	0.0515913073709627
Chr07_20200000-20299999_ld.txt.gz_avg.csv	878	0.00397651679239912
Chr07_20300000-20399999_ld.txt.gz_avg.csv	680	0.00513471618147422
Chr07_20400000-20499999_ld.txt.gz_avg.csv	111	0.0315706628288259
Chr07_20500000-20599999_ld.txt.gz_avg.csv	245	0.0142536632044052
Chr07_20600000-20699999_ld.txt.gz_avg.csv	487	0.00716921864685617
Chr07_20700000-20799999_ld.txt.gz_avg.csv	21	0.16949271172875
Chr07_20900000-20999999_ld.txt.gz_avg.csv	1125	0.00310399661907863
Chr07_21000000-21099999_ld.txt.gz_avg.csv	832	0.00419642025886631
Chr07_21100000-21199999_ld.txt.gz_avg.csv	2623	0.00133125204867512
Chr07_21200000-21299999_ld.txt.gz_avg.csv	7743	0.000450890589955298
Chr07_21300000-21399999_ld.txt.gz_avg.csv	1844	0.00189340755487
Chr07_21400000-21499999_ld.txt.gz_avg.csv	437	0.00799716159616524
Chr07_21500000-21599999_ld.txt.gz_avg.csv	478	0.00730261600985781
Chr07_21600000-21699999_ld.txt.gz_avg.csv	629	0.0055494877219013
Chr07_21700000-21799999_ld.txt.gz_avg.csv	361	0.00968439010920358
Chr07_21800000-21899999_ld.txt.gz_avg.csv	111	0.0314676500876891
Chr07_21900000-21999999_ld.txt.gz_avg.csv	496	0.00703647301245537
Chr07_22000000-22099999_ld.txt.gz_avg.csv	63	0.0557370745317192
Chr07_22100000-22199999_ld.txt.gz_avg.csv	685	0.00509605756955022
Chr07_22200000-22299999_ld.txt.gz_avg.csv	125	0.0279494141477321
Chr07_22300000-22399999_ld.txt.gz_avg.csv	1292	0.00270169639190093
Chr07_22400000-22499999_ld.txt.gz_avg.csv	346	0.0100766076684907
Chr07_22500000-22599999_ld.txt.gz_avg.csv	7873	0.000443481077719694
Chr07_22700000-22799999_ld.txt.gz_avg.csv	663	0.00527011559418195
Chr07_22800000-22899999_ld.txt.gz_avg.csv	255	0.013685518557228
Chr07_22900000-22999999_ld.txt.gz_avg.csv	2125	0.00164313878630637
Chr07_23000000-23099999_ld.txt.gz_avg.csv	244	0.0143116560021088
Chr07_2300000-2399999_ld.txt.gz_avg.csv	43	0.0815823249606729
Chr07_23100000-23199999_ld.txt.gz_avg.csv	840	0.00415610317582617
Chr07_23300000-23399999_ld.txt.gz_avg.csv	834	0.00418835544231402
Chr07_23400000-23499999_ld.txt.gz_avg.csv	421	0.00829092678202732
Chr07_23500000-23599999_ld.txt.gz_avg.csv	340	0.0102756486639474
Chr07_23600000-23699999_ld.txt.gz_avg.csv	7966	0.000438307101667488
Chr07_23700000-23799999_ld.txt.gz_avg.csv	449	0.00777932126961372
Chr07_23800000-23899999_ld.txt.gz_avg.csv	1428	0.00244418609210692
Chr07_23900000-23999999_ld.txt.gz_avg.csv	599	0.00583191986711807
Chr07_24000000-24099999_ld.txt.gz_avg.csv	1083	0.0032238366502754
Chr07_2400000-2499999_ld.txt.gz_avg.csv	51	0.06853218535884
Chr07_24100000-24199999_ld.txt.gz_avg.csv	874	0.00399480185117524
Chr07_24300000-24399999_ld.txt.gz_avg.csv	344	0.0101348722732693
Chr07_24400000-24499999_ld.txt.gz_avg.csv	150	0.0232755823766159
Chr07_24500000-24599999_ld.txt.gz_avg.csv	83	0.0419235120566284
Chr07_24600000-24699999_ld.txt.gz_avg.csv	215	0.0162419190902054
Chr07_24800000-24899999_ld.txt.gz_avg.csv	3814	0.000915472694255768
Chr07_24900000-24999999_ld.txt.gz_avg.csv	726	0.0048078087211799
Chr07_25000000-25099999_ld.txt.gz_avg.csv	582	0.00600225806022195
Chr07_25100000-25199999_ld.txt.gz_avg.csv	1159	0.00301187046382051
Chr07_25200000-25299999_ld.txt.gz_avg.csv	2753	0.0012684396560335
Chr07_25300000-25399999_ld.txt.gz_avg.csv	2915	0.00119758192582287
Chr07_25400000-25499999_ld.txt.gz_avg.csv	269	0.0129808158354388
Chr07_25500000-25599999_ld.txt.gz_avg.csv	514	0.00679148342381132
Chr07_25600000-25699999_ld.txt.gz_avg.csv	96	0.0362734339593398
Chr07_25700000-25799999_ld.txt.gz_avg.csv	432	0.00808192555077604
Chr07_25800000-25899999_ld.txt.gz_avg.csv	28	0.126799551220614
Chr07_25900000-25999999_ld.txt.gz_avg.csv	616	0.00566677436703812
Chr07_26000000-26099999_ld.txt.gz_avg.csv	498	0.00701251729007435
Chr07_26100000-26199999_ld.txt.gz_avg.csv	950	0.00367478136807998
Chr07_26200000-26299999_ld.txt.gz_avg.csv	294	0.0118755315010076
Chr07_26300000-26399999_ld.txt.gz_avg.csv	277	0.0126125577505453
Chr07_26400000-26499999_ld.txt.gz_avg.csv	144	0.0242808348822985
Chr07_26700000-26799999_ld.txt.gz_avg.csv	1011	0.00345234887992512
Chr07_26800000-26899999_ld.txt.gz_avg.csv	252	0.013828113176874
Chr07_26900000-26999999_ld.txt.gz_avg.csv	429	0.00812991683095852
Chr07_27000000-27099999_ld.txt.gz_avg.csv	409	0.0085287297907898
Chr07_27100000-27199999_ld.txt.gz_avg.csv	271	0.0129013846428168
Chr07_27200000-27299999_ld.txt.gz_avg.csv	4456	0.000783551484737954
Chr07_27300000-27399999_ld.txt.gz_avg.csv	1100	0.00317459865014188
Chr07_27400000-27499999_ld.txt.gz_avg.csv	1041	0.00335519563262112
Chr07_27500000-27599999_ld.txt.gz_avg.csv	11239	0.000310660454006175
Chr07_27600000-27699999_ld.txt.gz_avg.csv	3489	0.00100066626955727
Chr07_27700000-27799999_ld.txt.gz_avg.csv	1889	0.00184801647182809
Chr07_27800000-27899999_ld.txt.gz_avg.csv	1903	0.00183431713020071
Chr07_27900000-27999999_ld.txt.gz_avg.csv	388	0.00900164744535396
Chr07_28000000-28099999_ld.txt.gz_avg.csv	1165	0.00299770468500047
Chr07_2800000-2899999_ld.txt.gz_avg.csv	245	0.0142231359543035
Chr07_28100000-28199999_ld.txt.gz_avg.csv	437	0.00798697639374814
Chr07_28200000-28299999_ld.txt.gz_avg.csv	410	0.00851112230971311
Chr07_28300000-28399999_ld.txt.gz_avg.csv	146	0.0238333867124452
Chr07_28400000-28499999_ld.txt.gz_avg.csv	247	0.0141531636180285
Chr07_28500000-28599999_ld.txt.gz_avg.csv	767	0.00455263143955846
Chr07_28600000-28699999_ld.txt.gz_avg.csv	590	0.0059196437890079
Chr07_28700000-28799999_ld.txt.gz_avg.csv	516	0.00676831632753062
Chr07_28800000-28899999_ld.txt.gz_avg.csv	1329	0.00262724121142897
Chr07_28900000-28999999_ld.txt.gz_avg.csv	1849	0.00188859509262586
Chr07_2900000-2999999_ld.txt.gz_avg.csv	168	0.0207908887683161
Chr07_29100000-29199999_ld.txt.gz_avg.csv	5893	0.00059249212416858
Chr07_29200000-29299999_ld.txt.gz_avg.csv	300	0.0116236129979189
Chr07_29300000-29399999_ld.txt.gz_avg.csv	2114	0.0016518370031106
Chr07_29400000-29499999_ld.txt.gz_avg.csv	2378	0.00146828025396535
Chr07_29500000-29599999_ld.txt.gz_avg.csv	396	0.00881519392839987
Chr07_29600000-29699999_ld.txt.gz_avg.csv	NA	-3.35844415259848e-05
Chr07_3000000-3099999_ld.txt.gz_avg.csv	149	0.0235089825857393
Chr07_300000-399999_ld.txt.gz_avg.csv	18	0.197661595676841
Chr07_30700000-30799999_ld.txt.gz_avg.csv	139	0.0250901479981306
Chr07_30900000-30999999_ld.txt.gz_avg.csv	953	0.00366209988197271
Chr07_31000000-31099999_ld.txt.gz_avg.csv	439	0.00794625930396176
Chr07_3100000-3199999_ld.txt.gz_avg.csv	103	0.0337562296966085
Chr07_31100000-31199999_ld.txt.gz_avg.csv	492	0.00709999722720538
Chr07_31200000-31299999_ld.txt.gz_avg.csv	386	0.00904502106470969
Chr07_31300000-31399999_ld.txt.gz_avg.csv	1491	0.00234207907017748
Chr07_31400000-31499999_ld.txt.gz_avg.csv	562	0.00621461019932207
Chr07_31500000-31599999_ld.txt.gz_avg.csv	1876	0.00186070075844751
Chr07_31600000-31699999_ld.txt.gz_avg.csv	6055	0.00057664595073012
Chr07_31800000-31899999_ld.txt.gz_avg.csv	1397	0.00250002934822215
Chr07_31900000-31999999_ld.txt.gz_avg.csv	818	0.00427053168621227
Chr07_3200000-3299999_ld.txt.gz_avg.csv	181	0.0192794902138803
Chr07_32500000-32599999_ld.txt.gz_avg.csv	661	0.00527926525682773
Chr07_32600000-32699999_ld.txt.gz_avg.csv	895	0.00389923645754375
Chr07_32700000-32799999_ld.txt.gz_avg.csv	2224	0.00157018592144975
Chr07_32800000-32899999_ld.txt.gz_avg.csv	2571	0.00135792683571657
Chr07_32900000-32999999_ld.txt.gz_avg.csv	952	0.00366689346667837
Chr07_33000000-33099999_ld.txt.gz_avg.csv	451	0.0077491691542133
Chr07_33100000-33199999_ld.txt.gz_avg.csv	457	0.00763625233703715
Chr07_33200000-33299999_ld.txt.gz_avg.csv	493	0.00707636878800921
Chr07_33300000-33399999_ld.txt.gz_avg.csv	1256	0.00278037685252921
Chr07_33400000-33499999_ld.txt.gz_avg.csv	105	0.0332614296768264
Chr07_33500000-33599999_ld.txt.gz_avg.csv	29	0.12133990022899
Chr07_33600000-33699999_ld.txt.gz_avg.csv	738	0.00473197501168402
Chr07_33700000-33799999_ld.txt.gz_avg.csv	3062	0.00114019173778703
Chr07_33800000-33899999_ld.txt.gz_avg.csv	189	0.0185015052553486
Chr07_33900000-33999999_ld.txt.gz_avg.csv	5250	0.000665053318648318
Chr07_34000000-34099999_ld.txt.gz_avg.csv	726	0.00481120043949859
Chr07_3400000-3499999_ld.txt.gz_avg.csv	179	0.0194874431429607
Chr07_34100000-34199999_ld.txt.gz_avg.csv	408	0.00856639264880326
Chr07_34200000-34299999_ld.txt.gz_avg.csv	281	0.0124030501656799
Chr07_34300000-34399999_ld.txt.gz_avg.csv	407	0.00857491565754409
Chr07_34400000-34499999_ld.txt.gz_avg.csv	1610	0.00216893427319367
Chr07_34500000-34599999_ld.txt.gz_avg.csv	1419	0.00245980962893581
Chr07_34600000-34699999_ld.txt.gz_avg.csv	541	0.00644840001014332
Chr07_34700000-34799999_ld.txt.gz_avg.csv	3886	0.000898559018349304
Chr07_34800000-34899999_ld.txt.gz_avg.csv	3281	0.0010640167669011
Chr07_34900000-34999999_ld.txt.gz_avg.csv	3735	0.000934884373644866
Chr07_35000000-35099999_ld.txt.gz_avg.csv	1282	0.00272417022561676
Chr07_35100000-35199999_ld.txt.gz_avg.csv	457	0.00764145198679334
Chr07_35200000-35299999_ld.txt.gz_avg.csv	1386	0.00251934463916389
Chr07_35300000-35399999_ld.txt.gz_avg.csv	1802	0.00193715440735519
Chr07_35400000-35499999_ld.txt.gz_avg.csv	660	0.00528690574732017
Chr07_35500000-35599999_ld.txt.gz_avg.csv	68	0.0516192553098907
Chr07_35600000-35699999_ld.txt.gz_avg.csv	813	0.00429380981023037
Chr07_35700000-35799999_ld.txt.gz_avg.csv	3314	0.00105352849930745
Chr07_35800000-35899999_ld.txt.gz_avg.csv	1335	0.00261476827756324
Chr07_35900000-35999999_ld.txt.gz_avg.csv	9467	0.00036879819188706
Chr07_36000000-36099999_ld.txt.gz_avg.csv	745	0.00468466842957161
Chr07_36100000-36199999_ld.txt.gz_avg.csv	2319	0.00150569278706542
Chr07_36300000-36399999_ld.txt.gz_avg.csv	602	0.00579605560111962
Chr07_36400000-36499999_ld.txt.gz_avg.csv	4890	0.000714033029766939
Chr07_36500000-36599999_ld.txt.gz_avg.csv	1722	0.00202705511183584
Chr07_36600000-36699999_ld.txt.gz_avg.csv	1138	0.00306866471811618
Chr07_36700000-36799999_ld.txt.gz_avg.csv	50	0.0692750261538245
Chr07_36800000-36899999_ld.txt.gz_avg.csv	295	0.0118283055072165
Chr07_36900000-36999999_ld.txt.gz_avg.csv	135	0.0259507370738422
Chr07_37000000-37099999_ld.txt.gz_avg.csv	282	0.0123716918805719
Chr07_37100000-37199999_ld.txt.gz_avg.csv	561	0.00622230393123806
Chr07_37200000-37299999_ld.txt.gz_avg.csv	1511	0.00231097552393597
Chr07_37300000-37399999_ld.txt.gz_avg.csv	522	0.00669240641231795
Chr07_37400000-37499999_ld.txt.gz_avg.csv	670	0.00521390627265017
Chr07_37500000-37599999_ld.txt.gz_avg.csv	379	0.00920943226822221
Chr07_37600000-37699999_ld.txt.gz_avg.csv	826	0.00422456822949714
Chr07_37700000-37799999_ld.txt.gz_avg.csv	210	0.0166655661093952
Chr07_37800000-37899999_ld.txt.gz_avg.csv	1580	0.00221037376482986
Chr07_37900000-37999999_ld.txt.gz_avg.csv	1279	0.00273026278280039
Chr07_38000000-38099999_ld.txt.gz_avg.csv	NA	5.15454028371321e-05
Chr07_38100000-38199999_ld.txt.gz_avg.csv	1241	0.00281299144898616
Chr07_39000000-39099999_ld.txt.gz_avg.csv	537	0.0064971971402407
Chr07_39100000-39199999_ld.txt.gz_avg.csv	1557	0.00224300126912456
Chr07_39200000-39299999_ld.txt.gz_avg.csv	1044	0.00334456369309457
Chr07_39300000-39399999_ld.txt.gz_avg.csv	967	0.0036106330795205
Chr07_39400000-39499999_ld.txt.gz_avg.csv	593	0.00588712118943417
Chr07_39500000-39599999_ld.txt.gz_avg.csv	797	0.00437984648262959
Chr07_39600000-39699999_ld.txt.gz_avg.csv	9491	0.000367879908332413
Chr07_39700000-39799999_ld.txt.gz_avg.csv	72	0.0484916682781208
Chr07_39800000-39899999_ld.txt.gz_avg.csv	1340	0.00260539354720766
Chr07_39900000-39999999_ld.txt.gz_avg.csv	NA	0.000199691135566068
Chr07_40000000-40099999_ld.txt.gz_avg.csv	5088	0.000686237977408588
Chr07_400000-499999_ld.txt.gz_avg.csv	5392	0.000647517036043056
Chr07_40100000-40199999_ld.txt.gz_avg.csv	300	0.0116298160504289
Chr07_40200000-40299999_ld.txt.gz_avg.csv	223	0.0156421605618858
Chr07_40500000-40599999_ld.txt.gz_avg.csv	2277	0.00153355577528735
Chr07_40600000-40699999_ld.txt.gz_avg.csv	1276	0.00273636097745324
Chr07_40700000-40799999_ld.txt.gz_avg.csv	1577	0.00221338684259168
Chr07_40800000-40899999_ld.txt.gz_avg.csv	8927	0.000391128309892348
Chr07_40900000-40999999_ld.txt.gz_avg.csv	123	0.0283799946058202
Chr07_41000000-41099999_ld.txt.gz_avg.csv	1827	0.00191128767328251
Chr07_41100000-41199999_ld.txt.gz_avg.csv	3082	0.00113298698477172
Chr07_41200000-41299999_ld.txt.gz_avg.csv	276	0.0126480708753521
Chr07_41400000-41499999_ld.txt.gz_avg.csv	235	0.0148668336494337
Chr07_41500000-41599999_ld.txt.gz_avg.csv	1498	0.00233039897759572
Chr07_41600000-41699999_ld.txt.gz_avg.csv	469	0.00744876354417339
Chr07_41700000-41799999_ld.txt.gz_avg.csv	1806	0.00193341879021062
Chr07_41800000-41899999_ld.txt.gz_avg.csv	1583	0.00220577142342098
Chr07_41900000-41999999_ld.txt.gz_avg.csv	2304	0.00151571485750108
Chr07_42000000-42099999_ld.txt.gz_avg.csv	566	0.00617376898935611
Chr07_4200000-4299999_ld.txt.gz_avg.csv	3389	0.0010302064762935
Chr07_42100000-42199999_ld.txt.gz_avg.csv	799	0.00437056700566509
Chr07_42200000-42299999_ld.txt.gz_avg.csv	1383	0.00252495425718268
Chr07_42300000-42399999_ld.txt.gz_avg.csv	1514	0.00230626928590862
Chr07_42400000-42499999_ld.txt.gz_avg.csv	764	0.0045719783936706
Chr07_42500000-42599999_ld.txt.gz_avg.csv	1164	0.00300076270202432
Chr07_42600000-42699999_ld.txt.gz_avg.csv	603	0.0057946122051825
Chr07_42700000-42799999_ld.txt.gz_avg.csv	193	0.0180914765928209
Chr07_42800000-42899999_ld.txt.gz_avg.csv	844	0.00413901824051742
Chr07_42900000-42999999_ld.txt.gz_avg.csv	2469	0.00141426337160044
Chr07_43000000-43099999_ld.txt.gz_avg.csv	1079	0.00323717200991913
Chr07_43100000-43199999_ld.txt.gz_avg.csv	4338	0.000804761977648017
Chr07_43200000-43299999_ld.txt.gz_avg.csv	371	0.00940933500473974
Chr07_43300000-43399999_ld.txt.gz_avg.csv	8881	0.000393135428809475
Chr07_43400000-43499999_ld.txt.gz_avg.csv	721	0.00484178484866641
Chr07_43500000-43599999_ld.txt.gz_avg.csv	396	0.00881188585290189
Chr07_43600000-43699999_ld.txt.gz_avg.csv	100	0.0348624300161792
Chr07_43700000-43799999_ld.txt.gz_avg.csv	2692	0.00129699591153917
Chr07_43800000-43899999_ld.txt.gz_avg.csv	3188	0.00109518327091609
Chr07_43900000-43999999_ld.txt.gz_avg.csv	302	0.0115498597503015
Chr07_44000000-44099999_ld.txt.gz_avg.csv	185	0.0188492877793418
Chr07_44100000-44199999_ld.txt.gz_avg.csv	8640	0.000404105613032729
Chr07_44200000-44299999_ld.txt.gz_avg.csv	249	0.0140194143401744
Chr07_44300000-44399999_ld.txt.gz_avg.csv	1211	0.00288208891880472
Chr07_44400000-44499999_ld.txt.gz_avg.csv	4986	0.00070024008511299
Chr07_44500000-44599999_ld.txt.gz_avg.csv	150	0.0232435147837039
Chr07_44600000-44699999_ld.txt.gz_avg.csv	2413	0.00144685363681593
Chr07_44700000-44799999_ld.txt.gz_avg.csv	2453	0.00142338187109084
Chr07_44800000-44899999_ld.txt.gz_avg.csv	334	0.0104458576942175
Chr07_44900000-44999999_ld.txt.gz_avg.csv	1211	0.00288262450056433
Chr07_45000000-45099999_ld.txt.gz_avg.csv	1997	0.00174855559781219
Chr07_45100000-45199999_ld.txt.gz_avg.csv	1398	0.00249717179405427
Chr07_45200000-45299999_ld.txt.gz_avg.csv	615	0.00567981908638266
Chr07_45300000-45399999_ld.txt.gz_avg.csv	101	0.0344639610300719
Chr07_45400000-45499999_ld.txt.gz_avg.csv	226	0.0154746378300359
Chr07_45500000-45599999_ld.txt.gz_avg.csv	863	0.0040439757506607
Chr07_45600000-45699999_ld.txt.gz_avg.csv	1088	0.00320890877468778
Chr07_45700000-45799999_ld.txt.gz_avg.csv	898	0.00388932491851858
Chr07_45800000-45899999_ld.txt.gz_avg.csv	1148	0.00304169703303815
Chr07_45900000-45999999_ld.txt.gz_avg.csv	1619	0.0021566741118081
Chr07_46000000-46099999_ld.txt.gz_avg.csv	774	0.00451129065749021
Chr07_46100000-46199999_ld.txt.gz_avg.csv	729	0.00479048892464481
Chr07_46200000-46299999_ld.txt.gz_avg.csv	944	0.00369891556583127
Chr07_46300000-46399999_ld.txt.gz_avg.csv	1360	0.00256702888319074
Chr07_46400000-46499999_ld.txt.gz_avg.csv	2286	0.00152709363789428
Chr07_46500000-46599999_ld.txt.gz_avg.csv	2183	0.00159908303238174
Chr07_46600000-46699999_ld.txt.gz_avg.csv	1873	0.00186382331956977
Chr07_46700000-46799999_ld.txt.gz_avg.csv	513	0.00680495427624682
Chr07_46800000-46899999_ld.txt.gz_avg.csv	1687	0.00206991722765219
Chr07_46900000-46999999_ld.txt.gz_avg.csv	1521	0.00229568394460911
Chr07_47000000-47099999_ld.txt.gz_avg.csv	1691	0.0020641283332908
Chr07_47100000-47199999_ld.txt.gz_avg.csv	808	0.0043231147192209
Chr07_47200000-47299999_ld.txt.gz_avg.csv	1250	0.0027941146304771
Chr07_47400000-47499999_ld.txt.gz_avg.csv	118	0.0296736653394824
Chr07_47500000-47599999_ld.txt.gz_avg.csv	1312	0.00266099753762777
Chr07_47600000-47699999_ld.txt.gz_avg.csv	1178	0.00296498618928048
Chr07_47700000-47799999_ld.txt.gz_avg.csv	948	0.00368272035990183
Chr07_47800000-47899999_ld.txt.gz_avg.csv	2330	0.00149869554072122
Chr07_47900000-47999999_ld.txt.gz_avg.csv	593	0.0058832325509608
Chr07_48000000-48099999_ld.txt.gz_avg.csv	584	0.00597775470995856
Chr07_48100000-48199999_ld.txt.gz_avg.csv	4735	0.000737339201316069
Chr07_48200000-48299999_ld.txt.gz_avg.csv	1453	0.00240321466731807
Chr07_48300000-48399999_ld.txt.gz_avg.csv	718	0.00486612108955367
Chr07_48400000-48499999_ld.txt.gz_avg.csv	1620	0.00215511904190734
Chr07_48500000-48599999_ld.txt.gz_avg.csv	952	0.00366772719946036
Chr07_48600000-48699999_ld.txt.gz_avg.csv	5382	0.000648757031082507
Chr07_48700000-48799999_ld.txt.gz_avg.csv	3313	0.00105374830108976
Chr07_48800000-48899999_ld.txt.gz_avg.csv	2979	0.0011719089566592
Chr07_48900000-48999999_ld.txt.gz_avg.csv	2635	0.00132504164460248
Chr07_49000000-49099999_ld.txt.gz_avg.csv	1697	0.00205722642705226
Chr07_49100000-49199999_ld.txt.gz_avg.csv	1762	0.00198156697317522
Chr07_49200000-49299999_ld.txt.gz_avg.csv	1093	0.00319395433204682
Chr07_49300000-49399999_ld.txt.gz_avg.csv	1396	0.00250179348470423
Chr07_49400000-49499999_ld.txt.gz_avg.csv	6050	0.000577099881770966
Chr07_49500000-49599999_ld.txt.gz_avg.csv	2701	0.00129265191145076
Chr07_49600000-49699999_ld.txt.gz_avg.csv	1462	0.00238775855759129
Chr07_49700000-49799999_ld.txt.gz_avg.csv	3326	0.00104967130786156
Chr07_49800000-49899999_ld.txt.gz_avg.csv	2590	0.0013479864606666
Chr07_50000000-50099999_ld.txt.gz_avg.csv	590	0.00591380574407295
Chr07_5000000-5099999_ld.txt.gz_avg.csv	158	0.0220962700267542
Chr07_500000-599999_ld.txt.gz_avg.csv	520	0.00671089474783427
Chr07_50300000-50399999_ld.txt.gz_avg.csv	1305	0.00267502643294756
Chr07_50400000-50499999_ld.txt.gz_avg.csv	21566	0.00016189515357724
Chr07_50500000-50599999_ld.txt.gz_avg.csv	3243	0.00107658221749667
Chr07_50600000-50699999_ld.txt.gz_avg.csv	30991	0.000112661894648198
Chr07_50700000-50799999_ld.txt.gz_avg.csv	1138	0.00306885400237082
Chr07_50800000-50899999_ld.txt.gz_avg.csv	1926	0.00181252748252885
Chr07_50900000-50999999_ld.txt.gz_avg.csv	1969	0.00177365818028309
Chr07_51000000-51099999_ld.txt.gz_avg.csv	1264	0.00276292607806927
Chr07_5100000-5199999_ld.txt.gz_avg.csv	36	0.0971648694458143
Chr07_51100000-51199999_ld.txt.gz_avg.csv	13	0.269618975791903
Chr07_51200000-51299999_ld.txt.gz_avg.csv	646	0.00540061829169096
Chr07_51300000-51399999_ld.txt.gz_avg.csv	1290	0.00270684209875088
Chr07_51400000-51499999_ld.txt.gz_avg.csv	1609	0.00216995840032054
Chr07_51500000-51599999_ld.txt.gz_avg.csv	1621	0.00215425779585942
Chr07_51600000-51699999_ld.txt.gz_avg.csv	4579	0.000762490760593442
Chr07_51700000-51799999_ld.txt.gz_avg.csv	29416	0.000118693383521019
Chr07_51800000-51899999_ld.txt.gz_avg.csv	3263	0.00106998743606424
Chr07_51900000-51999999_ld.txt.gz_avg.csv	1971	0.00177138170958969
Chr07_52000000-52099999_ld.txt.gz_avg.csv	190	0.0184093461891435
Chr07_5200000-5299999_ld.txt.gz_avg.csv	15	0.237161018390623
Chr07_52100000-52199999_ld.txt.gz_avg.csv	1630	0.00214224479736819
Chr07_52200000-52299999_ld.txt.gz_avg.csv	1416	0.00246527093500875
Chr07_52300000-52399999_ld.txt.gz_avg.csv	1924	0.00181423314406483
Chr07_52400000-52499999_ld.txt.gz_avg.csv	1821	0.00191776603686048
Chr07_52500000-52599999_ld.txt.gz_avg.csv	1422	0.00245575548048687
Chr07_52600000-52699999_ld.txt.gz_avg.csv	2758	0.00126595655365965
Chr07_52700000-52799999_ld.txt.gz_avg.csv	2787	0.00125286648038116
