file_name	ld	C
Chr05_13500000-13599999_ld.txt.gz_avg.csv	24	0.146017406976165
Chr05_13600000-13699999_ld.txt.gz_avg.csv	448	0.00779462587804374
Chr05_13700000-13799999_ld.txt.gz_avg.csv	96	0.0362036338538118
Chr05_14000000-14099999_ld.txt.gz_avg.csv	4	0.977856817677154
Chr05_1400000-1499999_ld.txt.gz_avg.csv	1581	0.00220887359296803
Chr05_14100000-14199999_ld.txt.gz_avg.csv	69	0.0505204628335263
Chr05_14200000-14299999_ld.txt.gz_avg.csv	4455	0.000783720252211752
Chr05_14300000-14399999_ld.txt.gz_avg.csv	207	0.0168298065993121
Chr05_14400000-14499999_ld.txt.gz_avg.csv	812	0.00429767969564437
Chr05_14500000-14599999_ld.txt.gz_avg.csv	138	0.0253580738851393
Chr05_14600000-14699999_ld.txt.gz_avg.csv	335	0.0104160256313816
Chr05_14700000-14799999_ld.txt.gz_avg.csv	237	0.014701421514485
Chr05_14800000-14899999_ld.txt.gz_avg.csv	210	0.0166646870911491
Chr05_14900000-14999999_ld.txt.gz_avg.csv	697	0.00500941353243974
Chr05_15000000-15099999_ld.txt.gz_avg.csv	1206	0.00289604740430864
Chr05_1500000-1599999_ld.txt.gz_avg.csv	1646	0.00212057037827576
Chr05_15200000-15299999_ld.txt.gz_avg.csv	1401	0.00249275577877821
Chr05_15300000-15399999_ld.txt.gz_avg.csv	1694	0.00206050623540186
Chr05_15400000-15499999_ld.txt.gz_avg.csv	9363	0.000372901918681697
Chr05_15500000-15599999_ld.txt.gz_avg.csv	391	0.00891834842649671
Chr05_15600000-15699999_ld.txt.gz_avg.csv	43	0.0803505906116119
Chr05_15700000-15799999_ld.txt.gz_avg.csv	1840	0.00189706466978666
Chr05_15800000-15899999_ld.txt.gz_avg.csv	149	0.0234166636099649
Chr05_15900000-15999999_ld.txt.gz_avg.csv	10	0.344186726521811
Chr05_16000000-16099999_ld.txt.gz_avg.csv	686	0.00509106095428701
Chr05_1600000-1699999_ld.txt.gz_avg.csv	776	0.00450166739723549
Chr05_16100000-16199999_ld.txt.gz_avg.csv	369	0.00946839199426888
Chr05_16200000-16299999_ld.txt.gz_avg.csv	195	0.0179119318638298
Chr05_16300000-16399999_ld.txt.gz_avg.csv	41	0.0853263032674556
Chr05_16400000-16499999_ld.txt.gz_avg.csv	2927	0.0011928310612592
Chr05_16500000-16599999_ld.txt.gz_avg.csv	10269	0.000339991927883781
Chr05_16600000-16699999_ld.txt.gz_avg.csv	555	0.00628620846294971
Chr05_16700000-16799999_ld.txt.gz_avg.csv	248	0.0140792996173692
Chr05_16900000-16999999_ld.txt.gz_avg.csv	NA	10.872473306623
Chr05_1700000-1799999_ld.txt.gz_avg.csv	432	0.00809078609010314
Chr05_17100000-17199999_ld.txt.gz_avg.csv	24	0.146475270982414
Chr05_1800000-1899999_ld.txt.gz_avg.csv	1435	0.0024325879221586
Chr05_18400000-18499999_ld.txt.gz_avg.csv	355	0.00983461935825845
Chr05_18500000-18599999_ld.txt.gz_avg.csv	85	0.040952620502797
Chr05_18600000-18699999_ld.txt.gz_avg.csv	799	0.00436980542397125
Chr05_18700000-18799999_ld.txt.gz_avg.csv	453	0.00770106143555855
Chr05_18800000-18899999_ld.txt.gz_avg.csv	828	0.0042165194141724
Chr05_18900000-18999999_ld.txt.gz_avg.csv	358	0.00974877832902213
Chr05_19000000-19099999_ld.txt.gz_avg.csv	243	0.0143583910296388
Chr05_19100000-19199999_ld.txt.gz_avg.csv	2130	0.00163913395554664
Chr05_19200000-19299999_ld.txt.gz_avg.csv	2545	0.00137172544342965
Chr05_19300000-19399999_ld.txt.gz_avg.csv	6492	0.000537815130147601
Chr05_19400000-19499999_ld.txt.gz_avg.csv	32277	0.000108171668895413
Chr05_19500000-19599999_ld.txt.gz_avg.csv	68	0.0509874676341088
Chr05_19800000-19899999_ld.txt.gz_avg.csv	798	0.00437588848974718
Chr05_19900000-19999999_ld.txt.gz_avg.csv	76	0.0461164490032853
Chr05_20000000-20099999_ld.txt.gz_avg.csv	251	0.0139111488904951
Chr05_2000000-2099999_ld.txt.gz_avg.csv	1675	0.00208386803185837
Chr05_200000-299999_ld.txt.gz_avg.csv	773	0.00451524583690651
Chr05_20100000-20199999_ld.txt.gz_avg.csv	490	0.00712649605161546
Chr05_20400000-20499999_ld.txt.gz_avg.csv	2644	0.00132061133030289
Chr05_20500000-20599999_ld.txt.gz_avg.csv	66	0.0526647297319886
Chr05_20700000-20799999_ld.txt.gz_avg.csv	403	0.00867147313514735
Chr05_20800000-20899999_ld.txt.gz_avg.csv	8721	0.000400368854205493
Chr05_21000000-21099999_ld.txt.gz_avg.csv	903	0.00386697664017543
Chr05_2100000-2199999_ld.txt.gz_avg.csv	4555	0.000766431440657764
Chr05_21100000-21199999_ld.txt.gz_avg.csv	211	0.0165435907623431
Chr05_21300000-21399999_ld.txt.gz_avg.csv	3537	0.000987198683148716
Chr05_21400000-21499999_ld.txt.gz_avg.csv	648	0.00538522946160618
Chr05_21500000-21599999_ld.txt.gz_avg.csv	1057	0.00330173777265002
Chr05_21600000-21699999_ld.txt.gz_avg.csv	524	0.00666049122053621
Chr05_21700000-21799999_ld.txt.gz_avg.csv	519	0.00672823980803817
Chr05_21800000-21899999_ld.txt.gz_avg.csv	3667	0.000952077839578963
Chr05_2200000-2299999_ld.txt.gz_avg.csv	1087	0.00321230902605285
Chr05_22200000-22299999_ld.txt.gz_avg.csv	1304	0.00267763171487162
Chr05_22300000-22399999_ld.txt.gz_avg.csv	1127	0.00309837723064587
Chr05_2300000-2399999_ld.txt.gz_avg.csv	2079	0.00167900341277604
Chr05_23200000-23299999_ld.txt.gz_avg.csv	1548	0.00225584628312895
Chr05_23300000-23399999_ld.txt.gz_avg.csv	432	0.00807699520853652
Chr05_23400000-23499999_ld.txt.gz_avg.csv	375	0.00932129365905625
Chr05_23500000-23599999_ld.txt.gz_avg.csv	59	0.0590323888307079
Chr05_23600000-23699999_ld.txt.gz_avg.csv	787	0.00443360851174108
Chr05_23700000-23799999_ld.txt.gz_avg.csv	1778	0.00196381836283511
Chr05_23800000-23899999_ld.txt.gz_avg.csv	2625	0.00132983373178764
Chr05_23900000-23999999_ld.txt.gz_avg.csv	1494	0.0023365339727253
Chr05_24000000-24099999_ld.txt.gz_avg.csv	43	0.0810701317124606
Chr05_2400000-2499999_ld.txt.gz_avg.csv	987	0.00353872172320423
Chr05_24400000-24499999_ld.txt.gz_avg.csv	413	0.00844663711392938
Chr05_24500000-24599999_ld.txt.gz_avg.csv	1569	0.00222595941288272
Chr05_24600000-24699999_ld.txt.gz_avg.csv	411	0.00850476397676334
Chr05_24700000-24799999_ld.txt.gz_avg.csv	1086	0.0032159679860571
Chr05_24800000-24899999_ld.txt.gz_avg.csv	1101	0.00317071915881244
Chr05_24900000-24999999_ld.txt.gz_avg.csv	220	0.0159030304394605
Chr05_25000000-25099999_ld.txt.gz_avg.csv	1254	0.00278373893549754
Chr05_2500000-2599999_ld.txt.gz_avg.csv	838	0.0041682602224166
Chr05_25100000-25199999_ld.txt.gz_avg.csv	426	0.00819236717239717
Chr05_25200000-25299999_ld.txt.gz_avg.csv	1738	0.00200932121332285
Chr05_25300000-25399999_ld.txt.gz_avg.csv	166	0.0210299178878302
Chr05_2600000-2699999_ld.txt.gz_avg.csv	1668	0.00209273057295201
Chr05_26600000-26699999_ld.txt.gz_avg.csv	10	0.362836128587119
Chr05_2700000-2799999_ld.txt.gz_avg.csv	2399	0.00145555982598128
Chr05_27300000-27399999_ld.txt.gz_avg.csv	440	0.00793964112721868
Chr05_27400000-27499999_ld.txt.gz_avg.csv	454	0.00769714238414062
Chr05_27500000-27599999_ld.txt.gz_avg.csv	438	0.00796789680109744
Chr05_27600000-27699999_ld.txt.gz_avg.csv	87	0.0399108877222174
Chr05_27700000-27799999_ld.txt.gz_avg.csv	3116	0.00112031366288178
Chr05_27800000-27899999_ld.txt.gz_avg.csv	1000	0.00349248113074233
Chr05_27900000-27999999_ld.txt.gz_avg.csv	16679	0.000209337184489022
Chr05_28000000-28099999_ld.txt.gz_avg.csv	278	0.0125405876232101
Chr05_2800000-2899999_ld.txt.gz_avg.csv	5128	0.000680912087283304
Chr05_28100000-28199999_ld.txt.gz_avg.csv	220	0.0158879732228179
Chr05_28200000-28299999_ld.txt.gz_avg.csv	5881	0.00059363536722769
Chr05_28300000-28399999_ld.txt.gz_avg.csv	NA	0.000463887393884354
Chr05_28500000-28599999_ld.txt.gz_avg.csv	1259	0.00277327305601028
Chr05_28600000-28699999_ld.txt.gz_avg.csv	NA	5.82502309376644
Chr05_28700000-28799999_ld.txt.gz_avg.csv	347	0.0100745195944953
Chr05_28800000-28899999_ld.txt.gz_avg.csv	1454	0.00240100560794822
Chr05_2900000-2999999_ld.txt.gz_avg.csv	2771	0.00126020942102925
Chr05_29300000-29399999_ld.txt.gz_avg.csv	106	0.0329151358559602
Chr05_29400000-29499999_ld.txt.gz_avg.csv	253	0.0137798526577925
Chr05_29500000-29599999_ld.txt.gz_avg.csv	130	0.0267772203865677
Chr05_29600000-29699999_ld.txt.gz_avg.csv	646	0.00540581234457637
Chr05_29700000-29799999_ld.txt.gz_avg.csv	442	0.0079052375842001
Chr05_29800000-29899999_ld.txt.gz_avg.csv	2595	0.0013453888773322
Chr05_29900000-29999999_ld.txt.gz_avg.csv	22671	0.000154005543684464
Chr05_30000000-30099999_ld.txt.gz_avg.csv	443	0.00788071807713117
Chr05_3000000-3099999_ld.txt.gz_avg.csv	10839	0.00032210555653912
Chr05_300000-399999_ld.txt.gz_avg.csv	6932	0.000503664374731802
Chr05_30100000-30199999_ld.txt.gz_avg.csv	6932	0.000503688612923125
Chr05_30200000-30299999_ld.txt.gz_avg.csv	4078	0.000856128978820111
Chr05_30300000-30399999_ld.txt.gz_avg.csv	26716	0.000130685758993342
Chr05_30400000-30499999_ld.txt.gz_avg.csv	5793	0.000602747684655777
Chr05_30500000-30599999_ld.txt.gz_avg.csv	1881	0.00185658058639302
Chr05_30600000-30699999_ld.txt.gz_avg.csv	5424	0.00064367601151335
Chr05_30700000-30799999_ld.txt.gz_avg.csv	1705	0.00204764032883037
Chr05_30800000-30899999_ld.txt.gz_avg.csv	341	0.0102427600576881
Chr05_30900000-30999999_ld.txt.gz_avg.csv	3035	0.00115055267304641
Chr05_31000000-31099999_ld.txt.gz_avg.csv	499	0.00699086743152993
Chr05_3100000-3199999_ld.txt.gz_avg.csv	436	0.00801508155028784
Chr05_31100000-31199999_ld.txt.gz_avg.csv	51827	6.73671630198575e-05
Chr05_31200000-31299999_ld.txt.gz_avg.csv	347	0.0100752163138021
Chr05_31300000-31399999_ld.txt.gz_avg.csv	858	0.00406704999484094
Chr05_31400000-31499999_ld.txt.gz_avg.csv	661	0.0052851269932504
Chr05_31500000-31599999_ld.txt.gz_avg.csv	38	0.092894184731217
Chr05_31600000-31699999_ld.txt.gz_avg.csv	995	0.00350818819995027
Chr05_31700000-31799999_ld.txt.gz_avg.csv	612	0.00570247843895599
Chr05_31800000-31899999_ld.txt.gz_avg.csv	357	0.00977188036980038
Chr05_31900000-31999999_ld.txt.gz_avg.csv	3	1.08893919883655
Chr05_3200000-3299999_ld.txt.gz_avg.csv	5194	0.000672225865031175
Chr05_32200000-32299999_ld.txt.gz_avg.csv	7829	0.000445982039313751
Chr05_32400000-32499999_ld.txt.gz_avg.csv	43	0.0807510238376177
Chr05_32500000-32599999_ld.txt.gz_avg.csv	115	0.0304169632562459
Chr05_32600000-32699999_ld.txt.gz_avg.csv	1164	0.0029987895409509
Chr05_32700000-32799999_ld.txt.gz_avg.csv	329	0.0106268251891831
Chr05_32800000-32899999_ld.txt.gz_avg.csv	1201	0.00290656998146014
Chr05_32900000-32999999_ld.txt.gz_avg.csv	9743	0.000358349007960101
Chr05_3300000-3399999_ld.txt.gz_avg.csv	1638	0.00213212161048111
Chr05_3400000-3499999_ld.txt.gz_avg.csv	1601	0.00218015717729034
Chr05_34100000-34199999_ld.txt.gz_avg.csv	10	0.335941767920448
Chr05_34900000-34999999_ld.txt.gz_avg.csv	NA	6.57917423408883
Chr05_3500000-3599999_ld.txt.gz_avg.csv	4803	0.000726945477279464
Chr05_3600000-3699999_ld.txt.gz_avg.csv	4832	0.000722621403643137
Chr05_36100000-36199999_ld.txt.gz_avg.csv	15	0.235896128655238
Chr05_36200000-36299999_ld.txt.gz_avg.csv	42	0.0830012967544788
Chr05_36500000-36599999_ld.txt.gz_avg.csv	8	0.413150145607926
Chr05_36600000-36699999_ld.txt.gz_avg.csv	979	0.00356478444970128
Chr05_36700000-36799999_ld.txt.gz_avg.csv	437	0.00798114213803673
Chr05_36800000-36899999_ld.txt.gz_avg.csv	627	0.00556586963180217
Chr05_36900000-36999999_ld.txt.gz_avg.csv	135	0.0258149892035022
Chr05_37000000-37099999_ld.txt.gz_avg.csv	906	0.00385392674521885
Chr05_3700000-3799999_ld.txt.gz_avg.csv	5001	0.000698185838600206
Chr05_37100000-37199999_ld.txt.gz_avg.csv	298	0.0117195978313369
Chr05_37200000-37299999_ld.txt.gz_avg.csv	1337	0.00261159675004349
Chr05_37300000-37399999_ld.txt.gz_avg.csv	1909	0.0018290567836707
Chr05_37400000-37499999_ld.txt.gz_avg.csv	1790	0.00195023566108276
Chr05_37500000-37599999_ld.txt.gz_avg.csv	2500	0.0013967878142907
Chr05_37600000-37699999_ld.txt.gz_avg.csv	121	0.0288096057843465
Chr05_37700000-37799999_ld.txt.gz_avg.csv	349	0.0100171570709062
Chr05_37800000-37899999_ld.txt.gz_avg.csv	281	0.0124114330521134
Chr05_37900000-37999999_ld.txt.gz_avg.csv	1550	0.00225221904569851
Chr05_38000000-38099999_ld.txt.gz_avg.csv	375	0.00930240092015476
Chr05_3800000-3899999_ld.txt.gz_avg.csv	979	0.00356760594338524
Chr05_38100000-38199999_ld.txt.gz_avg.csv	166	0.0210187205179924
Chr05_38200000-38299999_ld.txt.gz_avg.csv	29	0.122193439470057
Chr05_38300000-38399999_ld.txt.gz_avg.csv	1056	0.00330537202772528
Chr05_38400000-38499999_ld.txt.gz_avg.csv	1399	0.0024958124177068
Chr05_38500000-38599999_ld.txt.gz_avg.csv	3465	0.00100770284897991
Chr05_38600000-38699999_ld.txt.gz_avg.csv	546	0.00639243891036054
Chr05_38900000-38999999_ld.txt.gz_avg.csv	1583	0.00220550207661163
Chr05_39000000-39099999_ld.txt.gz_avg.csv	NA	0.00651714470042163
Chr05_3900000-3999999_ld.txt.gz_avg.csv	1770	0.00197290850892096
Chr05_39100000-39199999_ld.txt.gz_avg.csv	531	0.00657959946543958
Chr05_39200000-39299999_ld.txt.gz_avg.csv	705	0.00495111790030846
Chr05_39300000-39399999_ld.txt.gz_avg.csv	1773	0.00196969886752389
Chr05_39400000-39499999_ld.txt.gz_avg.csv	1619	0.0021560172668299
Chr05_39500000-39599999_ld.txt.gz_avg.csv	127	0.0275587984782149
Chr05_39600000-39699999_ld.txt.gz_avg.csv	227	0.0153894805350948
Chr05_39700000-39799999_ld.txt.gz_avg.csv	952	0.00366715596490551
Chr05_39800000-39899999_ld.txt.gz_avg.csv	357	0.00978795238222544
Chr05_39900000-39999999_ld.txt.gz_avg.csv	172	0.0202723072747388
Chr05_40000000-40099999_ld.txt.gz_avg.csv	299	0.0116656154942005
Chr05_4000000-4099999_ld.txt.gz_avg.csv	8	0.463707824767114
Chr05_400000-499999_ld.txt.gz_avg.csv	1763	0.00198020473927399
Chr05_40100000-40199999_ld.txt.gz_avg.csv	3362	0.00103842984060569
Chr05_40200000-40299999_ld.txt.gz_avg.csv	341	0.010247422237954
Chr05_40300000-40399999_ld.txt.gz_avg.csv	1786	0.00195488501069963
Chr05_40400000-40499999_ld.txt.gz_avg.csv	519	0.00673143014080232
Chr05_40500000-40599999_ld.txt.gz_avg.csv	12834	0.00027205631605318
Chr05_40600000-40699999_ld.txt.gz_avg.csv	591	0.00591090734673527
Chr05_40700000-40799999_ld.txt.gz_avg.csv	3863	0.00090375021210325
Chr05_40800000-40899999_ld.txt.gz_avg.csv	348	0.0100285571168758
Chr05_40900000-40999999_ld.txt.gz_avg.csv	9135	0.000382195545655993
Chr05_41000000-41099999_ld.txt.gz_avg.csv	1643	0.00212523564446317
Chr05_4100000-4199999_ld.txt.gz_avg.csv	2277	0.0015335386243715
Chr05_41100000-41199999_ld.txt.gz_avg.csv	337	0.0103724567855019
Chr05_41200000-41299999_ld.txt.gz_avg.csv	19335	0.000180578747610301
Chr05_41300000-41399999_ld.txt.gz_avg.csv	2410	0.00144865119959363
Chr05_41600000-41699999_ld.txt.gz_avg.csv	359	0.0097349061183695
Chr05_41700000-41799999_ld.txt.gz_avg.csv	199	0.0175163448835878
Chr05_41800000-41899999_ld.txt.gz_avg.csv	621	0.00561914194642951
Chr05_41900000-41999999_ld.txt.gz_avg.csv	313	0.0111484964277245
Chr05_42000000-42099999_ld.txt.gz_avg.csv	850	0.00410683609857566
Chr05_4200000-4299999_ld.txt.gz_avg.csv	3814	0.000915323764216981
Chr05_42100000-42199999_ld.txt.gz_avg.csv	125	0.0278592317972773
Chr05_42200000-42299999_ld.txt.gz_avg.csv	518	0.00673615488526538
Chr05_4300000-4399999_ld.txt.gz_avg.csv	597	0.00584411976497222
Chr05_43400000-43499999_ld.txt.gz_avg.csv	49	0.070873539288519
Chr05_43500000-43599999_ld.txt.gz_avg.csv	235	0.0148684982051125
Chr05_43700000-43799999_ld.txt.gz_avg.csv	421	0.00828923125298068
Chr05_43800000-43899999_ld.txt.gz_avg.csv	448	0.0077847928365531
Chr05_43900000-43999999_ld.txt.gz_avg.csv	1081	0.00322996292952274
Chr05_44000000-44099999_ld.txt.gz_avg.csv	301	0.0115942061240202
Chr05_4400000-4499999_ld.txt.gz_avg.csv	3537	0.000987154988268064
Chr05_44100000-44199999_ld.txt.gz_avg.csv	5329	0.000655226902587654
Chr05_44200000-44299999_ld.txt.gz_avg.csv	252	0.0138614810686796
Chr05_44300000-44399999_ld.txt.gz_avg.csv	471	0.00740695279549484
Chr05_44400000-44499999_ld.txt.gz_avg.csv	2565	0.00136136708018467
Chr05_44500000-44599999_ld.txt.gz_avg.csv	1985	0.00175860819529442
Chr05_44600000-44699999_ld.txt.gz_avg.csv	4039	0.000864532342372766
Chr05_44700000-44799999_ld.txt.gz_avg.csv	958	0.0036441345509187
Chr05_44800000-44899999_ld.txt.gz_avg.csv	77	0.0456332423112994
Chr05_44900000-44999999_ld.txt.gz_avg.csv	25	0.140598918843946
Chr05_45000000-45099999_ld.txt.gz_avg.csv	205	0.0170725979693978
Chr05_4500000-4599999_ld.txt.gz_avg.csv	630	0.00554142262240143
Chr05_45100000-45199999_ld.txt.gz_avg.csv	769	0.00454005952136534
Chr05_45200000-45299999_ld.txt.gz_avg.csv	191	0.0182841402710368
Chr05_45400000-45499999_ld.txt.gz_avg.csv	7	0.51361428783335
Chr05_45500000-45599999_ld.txt.gz_avg.csv	886	0.00394131313685851
Chr05_45600000-45699999_ld.txt.gz_avg.csv	87	0.0402726457022107
Chr05_45700000-45799999_ld.txt.gz_avg.csv	677	0.00515517925607477
Chr05_45800000-45899999_ld.txt.gz_avg.csv	357	0.00976780898154379
Chr05_45900000-45999999_ld.txt.gz_avg.csv	226	0.0154295842843758
Chr05_46000000-46099999_ld.txt.gz_avg.csv	NA	9.68858784575821
Chr05_4600000-4699999_ld.txt.gz_avg.csv	1036	0.00337163261484729
Chr05_46300000-46399999_ld.txt.gz_avg.csv	2	2.26578138426494
Chr05_46500000-46599999_ld.txt.gz_avg.csv	183	0.0190640376204692
Chr05_46600000-46699999_ld.txt.gz_avg.csv	477	0.00731228030169142
Chr05_46700000-46799999_ld.txt.gz_avg.csv	301	0.0116076726620951
Chr05_46800000-46899999_ld.txt.gz_avg.csv	310	0.0112591685175928
Chr05_46900000-46999999_ld.txt.gz_avg.csv	308	0.011351968431638
Chr05_47000000-47099999_ld.txt.gz_avg.csv	7	0.495860525202741
Chr05_4700000-4799999_ld.txt.gz_avg.csv	1225	0.00285092723424677
Chr05_47100000-47199999_ld.txt.gz_avg.csv	220	0.0158879768715223
Chr05_47200000-47299999_ld.txt.gz_avg.csv	3368	0.00103651692354976
Chr05_47300000-47399999_ld.txt.gz_avg.csv	1161	0.00300627055137792
Chr05_47400000-47499999_ld.txt.gz_avg.csv	4369	0.00079920458814647
Chr05_47500000-47599999_ld.txt.gz_avg.csv	302	0.0115644608271454
Chr05_47600000-47699999_ld.txt.gz_avg.csv	70	0.0501532792423759
Chr05_47700000-47799999_ld.txt.gz_avg.csv	522	0.00669233718581904
Chr05_47800000-47899999_ld.txt.gz_avg.csv	440	0.00793192513630425
Chr05_47900000-47999999_ld.txt.gz_avg.csv	57	0.0609888583845181
Chr05_48000000-48099999_ld.txt.gz_avg.csv	87	0.0400228272166649
Chr05_4800000-4899999_ld.txt.gz_avg.csv	769	0.00453880101730019
Chr05_48500000-48599999_ld.txt.gz_avg.csv	492	0.00709568995735322
Chr05_48800000-48899999_ld.txt.gz_avg.csv	441	0.00792163515526856
Chr05_48900000-48999999_ld.txt.gz_avg.csv	344	0.0101615835921662
Chr05_49000000-49099999_ld.txt.gz_avg.csv	169	0.0206767676539449
Chr05_4900000-4999999_ld.txt.gz_avg.csv	509	0.00685936321657912
Chr05_49200000-49299999_ld.txt.gz_avg.csv	4	0.830112946100183
Chr05_49600000-49699999_ld.txt.gz_avg.csv	56	0.0625899365868425
Chr05_49900000-49999999_ld.txt.gz_avg.csv	2	1.40640825250637
Chr05_50000000-50099999_ld.txt.gz_avg.csv	277	0.0126149992409895
Chr05_5000000-5099999_ld.txt.gz_avg.csv	774	0.00450955697276686
Chr05_500000-599999_ld.txt.gz_avg.csv	5698	0.000612765012409611
Chr05_50100000-50199999_ld.txt.gz_avg.csv	52	0.0668071637904116
Chr05_50200000-50299999_ld.txt.gz_avg.csv	6	0.554976578957774
Chr05_50500000-50599999_ld.txt.gz_avg.csv	2	2.25563868765356
Chr05_5100000-5199999_ld.txt.gz_avg.csv	93	0.0376371812171012
Chr05_51100000-51199999_ld.txt.gz_avg.csv	535	0.0065220119194482
Chr05_51200000-51299999_ld.txt.gz_avg.csv	171	0.0203941409846676
Chr05_51300000-51399999_ld.txt.gz_avg.csv	272	0.0128215568660571
Chr05_51400000-51499999_ld.txt.gz_avg.csv	18	0.192848285784139
Chr05_51500000-51599999_ld.txt.gz_avg.csv	878	0.00397642778754446
Chr05_51600000-51699999_ld.txt.gz_avg.csv	573	0.00608862154416728
Chr05_51700000-51799999_ld.txt.gz_avg.csv	2411	0.00144832181425234
Chr05_51800000-51899999_ld.txt.gz_avg.csv	1246	0.00280189409677221
Chr05_51900000-51999999_ld.txt.gz_avg.csv	1051	0.0033205889848448
Chr05_52000000-52099999_ld.txt.gz_avg.csv	149	0.0234215323300607
Chr05_5200000-5299999_ld.txt.gz_avg.csv	58	0.0603643363250757
Chr05_52300000-52399999_ld.txt.gz_avg.csv	NA	30.0424185121783
Chr05_52400000-52499999_ld.txt.gz_avg.csv	375	0.00931285637173611
Chr05_52500000-52599999_ld.txt.gz_avg.csv	243	0.0143640903524831
Chr05_52600000-52699999_ld.txt.gz_avg.csv	511	0.0068260282749278
Chr05_52900000-52999999_ld.txt.gz_avg.csv	941	0.00370960189892984
Chr05_53000000-53099999_ld.txt.gz_avg.csv	71	0.0494155052836337
Chr05_5300000-5399999_ld.txt.gz_avg.csv	306	0.01141297888014
Chr05_53200000-53299999_ld.txt.gz_avg.csv	3	1.39485507068919
Chr05_53300000-53399999_ld.txt.gz_avg.csv	211	0.0165487303643928
Chr05_53600000-53699999_ld.txt.gz_avg.csv	1	2.6294376877254
Chr05_53700000-53799999_ld.txt.gz_avg.csv	8	0.441867648656212
Chr05_53800000-53899999_ld.txt.gz_avg.csv	245	0.0142664660022794
Chr05_53900000-53999999_ld.txt.gz_avg.csv	149	0.0233674279360278
Chr05_54000000-54099999_ld.txt.gz_avg.csv	74	0.0474689516047431
Chr05_5400000-5499999_ld.txt.gz_avg.csv	453	0.00771573389436246
Chr05_54200000-54299999_ld.txt.gz_avg.csv	223	0.0156561390687853
Chr05_54300000-54399999_ld.txt.gz_avg.csv	441	0.00790997644358786
Chr05_54400000-54499999_ld.txt.gz_avg.csv	3391	0.00102967680277821
Chr05_54900000-54999999_ld.txt.gz_avg.csv	198	0.0176403366626667
Chr05_5500000-5599999_ld.txt.gz_avg.csv	735	0.00474903677098432
Chr05_55500000-55599999_ld.txt.gz_avg.csv	884	0.00395017811863718
Chr05_55600000-55699999_ld.txt.gz_avg.csv	842	0.00414479937493944
Chr05_55700000-55799999_ld.txt.gz_avg.csv	130	0.0268855962714358
Chr05_55800000-55899999_ld.txt.gz_avg.csv	224	0.0155754095940118
Chr05_55900000-55999999_ld.txt.gz_avg.csv	595	0.00586614725005671
Chr05_56000000-56099999_ld.txt.gz_avg.csv	17064	0.000204609780086489
Chr05_5600000-5699999_ld.txt.gz_avg.csv	356	0.00982023241588812
Chr05_56100000-56199999_ld.txt.gz_avg.csv	298	0.0117295671940698
Chr05_56200000-56299999_ld.txt.gz_avg.csv	564	0.00619451970184284
Chr05_56300000-56399999_ld.txt.gz_avg.csv	193	0.0180601617840367
Chr05_56400000-56499999_ld.txt.gz_avg.csv	417	0.00838092970730994
Chr05_56500000-56599999_ld.txt.gz_avg.csv	304	0.0114857539884124
Chr05_56600000-56699999_ld.txt.gz_avg.csv	407	0.00858039293324477
