file_name	ld	C
Chr08_14400000-14499999_ld.txt.gz_avg.csv	922	0.00378599584131526
Chr08_14500000-14599999_ld.txt.gz_avg.csv	2474	0.00141105956597819
Chr08_14600000-14699999_ld.txt.gz_avg.csv	2286	0.0015275543193483
Chr08_14700000-14799999_ld.txt.gz_avg.csv	1010	0.00345660806649951
Chr08_14800000-14899999_ld.txt.gz_avg.csv	1380	0.00252976287995602
Chr08_14900000-14999999_ld.txt.gz_avg.csv	449	0.00778297961136947
Chr08_15000000-15099999_ld.txt.gz_avg.csv	1416	0.00246633468242483
Chr08_1500000-1599999_ld.txt.gz_avg.csv	2776	0.00125753868264054
Chr08_15100000-15199999_ld.txt.gz_avg.csv	4158	0.000839713807342816
Chr08_15200000-15299999_ld.txt.gz_avg.csv	489	0.00713858128186806
Chr08_15300000-15399999_ld.txt.gz_avg.csv	1019	0.00342631375757765
Chr08_15400000-15499999_ld.txt.gz_avg.csv	1196	0.00291878810044372
Chr08_15500000-15599999_ld.txt.gz_avg.csv	1231	0.00283630613149834
Chr08_15700000-15799999_ld.txt.gz_avg.csv	822	0.00424918245410232
Chr08_15800000-15899999_ld.txt.gz_avg.csv	1441	0.00242302444237038
Chr08_15900000-15999999_ld.txt.gz_avg.csv	859	0.00406349809381614
Chr08_16000000-16099999_ld.txt.gz_avg.csv	606	0.00575772327946535
Chr08_16100000-16199999_ld.txt.gz_avg.csv	1981	0.00176207825450465
Chr08_16200000-16299999_ld.txt.gz_avg.csv	8019	0.000435404920357636
Chr08_16300000-16399999_ld.txt.gz_avg.csv	236	0.014808625287593
Chr08_16400000-16499999_ld.txt.gz_avg.csv	558	0.00625354593566996
Chr08_16500000-16599999_ld.txt.gz_avg.csv	285	0.0122680591335827
Chr08_16600000-16699999_ld.txt.gz_avg.csv	1328	0.00262973367567761
Chr08_16700000-16799999_ld.txt.gz_avg.csv	1768	0.00197535300228976
Chr08_16800000-16899999_ld.txt.gz_avg.csv	2843	0.00122826188931864
Chr08_16900000-16999999_ld.txt.gz_avg.csv	190	0.0183786289514138
Chr08_17000000-17099999_ld.txt.gz_avg.csv	214	0.0162910097999655
Chr08_1700000-1799999_ld.txt.gz_avg.csv	842	0.00414603012938525
Chr08_17100000-17199999_ld.txt.gz_avg.csv	1030	0.00339127764813576
Chr08_17200000-17299999_ld.txt.gz_avg.csv	403	0.00865293309168518
Chr08_17300000-17399999_ld.txt.gz_avg.csv	3931	0.000888191239018147
Chr08_17400000-17499999_ld.txt.gz_avg.csv	58	0.0597100167173872
Chr08_17500000-17599999_ld.txt.gz_avg.csv	1217	0.00286813017051107
Chr08_17600000-17699999_ld.txt.gz_avg.csv	3836	0.000910096334554474
Chr08_17700000-17799999_ld.txt.gz_avg.csv	50	0.0691394998181078
Chr08_17800000-17899999_ld.txt.gz_avg.csv	470	0.00742742170336782
Chr08_17900000-17999999_ld.txt.gz_avg.csv	149	0.023394272121507
Chr08_18000000-18099999_ld.txt.gz_avg.csv	762	0.00458477246639299
Chr08_1800000-1899999_ld.txt.gz_avg.csv	14760	0.000236542418606835
Chr08_18100000-18199999_ld.txt.gz_avg.csv	1039	0.00336199586613375
Chr08_18200000-18299999_ld.txt.gz_avg.csv	1206	0.00289502868782671
Chr08_18300000-18399999_ld.txt.gz_avg.csv	1036	0.00336892055287526
Chr08_18400000-18499999_ld.txt.gz_avg.csv	17250	0.000202407367947521
Chr08_18500000-18599999_ld.txt.gz_avg.csv	1233	0.00283258469407166
Chr08_18600000-18699999_ld.txt.gz_avg.csv	2369	0.00147398887516585
Chr08_18700000-18799999_ld.txt.gz_avg.csv	1142	0.00305720974077003
Chr08_18800000-18899999_ld.txt.gz_avg.csv	10758	0.000324555847180161
Chr08_18900000-18999999_ld.txt.gz_avg.csv	371	0.00940718806695553
Chr08_19000000-19099999_ld.txt.gz_avg.csv	2407	0.0014506169713776
Chr08_1900000-1999999_ld.txt.gz_avg.csv	3403	0.00102584842502542
Chr08_19100000-19199999_ld.txt.gz_avg.csv	2319	0.00150568022310236
Chr08_19200000-19299999_ld.txt.gz_avg.csv	1347	0.00259131110867663
Chr08_19300000-19399999_ld.txt.gz_avg.csv	2944	0.00118601000262712
Chr08_19400000-19499999_ld.txt.gz_avg.csv	255	0.0137157743219426
Chr08_19600000-19699999_ld.txt.gz_avg.csv	1776	0.00196564622837767
Chr08_19700000-19799999_ld.txt.gz_avg.csv	632	0.00552125405260245
Chr08_19800000-19899999_ld.txt.gz_avg.csv	1450	0.00240741858727586
Chr08_19900000-19999999_ld.txt.gz_avg.csv	902	0.00387271405200759
Chr08_2000000-2099999_ld.txt.gz_avg.csv	1302	0.00268138768508237
Chr08_200000-299999_ld.txt.gz_avg.csv	23	0.151573120783809
Chr08_20300000-20399999_ld.txt.gz_avg.csv	250	0.0139618014914757
Chr08_2100000-2199999_ld.txt.gz_avg.csv	1532	0.00227883997613731
Chr08_22000000-22099999_ld.txt.gz_avg.csv	1	3.30359860247961
Chr08_2200000-2299999_ld.txt.gz_avg.csv	4369	0.000799109767598849
Chr08_22200000-22299999_ld.txt.gz_avg.csv	768	0.00454798008583558
Chr08_22400000-22499999_ld.txt.gz_avg.csv	15886	0.000219778641347285
Chr08_22500000-22599999_ld.txt.gz_avg.csv	4080	0.000855654867395349
Chr08_22600000-22699999_ld.txt.gz_avg.csv	1163	0.00300252581636364
Chr08_22700000-22799999_ld.txt.gz_avg.csv	3992	0.000874666790226567
Chr08_22800000-22899999_ld.txt.gz_avg.csv	742	0.00470586814215374
Chr08_22900000-22999999_ld.txt.gz_avg.csv	175	0.0199267042646761
Chr08_2300000-2399999_ld.txt.gz_avg.csv	284	0.0122803801190944
Chr08_23100000-23199999_ld.txt.gz_avg.csv	NA	4.99078549591007
Chr08_23800000-23899999_ld.txt.gz_avg.csv	183	0.0190819298178632
Chr08_23900000-23999999_ld.txt.gz_avg.csv	388	0.00900275687343998
Chr08_24000000-24099999_ld.txt.gz_avg.csv	949	0.00367771475825321
Chr08_2400000-2499999_ld.txt.gz_avg.csv	5310	0.000657552040792203
Chr08_24100000-24199999_ld.txt.gz_avg.csv	770	0.00453416972923177
Chr08_24200000-24299999_ld.txt.gz_avg.csv	6051	0.00057699012077653
Chr08_24300000-24399999_ld.txt.gz_avg.csv	2765	0.00126277572356794
Chr08_24400000-24499999_ld.txt.gz_avg.csv	5502	0.000634595066497388
Chr08_24500000-24599999_ld.txt.gz_avg.csv	452	0.00771785306932622
Chr08_24600000-24699999_ld.txt.gz_avg.csv	353	0.00989555379241779
Chr08_24700000-24799999_ld.txt.gz_avg.csv	1079	0.00323703910206686
Chr08_24800000-24899999_ld.txt.gz_avg.csv	2147	0.00162619934548041
Chr08_24900000-24999999_ld.txt.gz_avg.csv	2033	0.00171697987450047
Chr08_25000000-25099999_ld.txt.gz_avg.csv	1447	0.00241268017543702
Chr08_2500000-2599999_ld.txt.gz_avg.csv	4312	0.000809773502719975
Chr08_25300000-25399999_ld.txt.gz_avg.csv	164	0.0213426607843584
Chr08_25400000-25499999_ld.txt.gz_avg.csv	953	0.0036634473145574
Chr08_25600000-25699999_ld.txt.gz_avg.csv	163	0.0214804387218831
Chr08_25800000-25899999_ld.txt.gz_avg.csv	228	0.0153204834131683
Chr08_25900000-25999999_ld.txt.gz_avg.csv	52	0.0674295278699169
Chr08_26000000-26099999_ld.txt.gz_avg.csv	236	0.0147947920578573
Chr08_2600000-2699999_ld.txt.gz_avg.csv	2796	0.00124876843884769
Chr08_26100000-26199999_ld.txt.gz_avg.csv	1928	0.00181131722434653
Chr08_26200000-26299999_ld.txt.gz_avg.csv	1687	0.00206907845755925
Chr08_26300000-26399999_ld.txt.gz_avg.csv	687	0.005079201823271
Chr08_26400000-26499999_ld.txt.gz_avg.csv	1349	0.0025872420840999
Chr08_26500000-26599999_ld.txt.gz_avg.csv	1533	0.002277285045377
Chr08_26600000-26699999_ld.txt.gz_avg.csv	649	0.00537653639948558
Chr08_26700000-26799999_ld.txt.gz_avg.csv	1316	0.00265229227010171
Chr08_26800000-26899999_ld.txt.gz_avg.csv	1481	0.00235677868129012
Chr08_26900000-26999999_ld.txt.gz_avg.csv	1703	0.00205070239834215
Chr08_27000000-27099999_ld.txt.gz_avg.csv	1746	0.0019993700384079
Chr08_2700000-2799999_ld.txt.gz_avg.csv	5862	0.000595563715715566
Chr08_27100000-27199999_ld.txt.gz_avg.csv	304	0.0114821682899309
Chr08_27200000-27299999_ld.txt.gz_avg.csv	3000	0.00116396462289343
Chr08_27300000-27399999_ld.txt.gz_avg.csv	626	0.00557346979686978
Chr08_27400000-27499999_ld.txt.gz_avg.csv	1005	0.003474289582146
Chr08_27500000-27599999_ld.txt.gz_avg.csv	384	0.0090967823013908
Chr08_27600000-27699999_ld.txt.gz_avg.csv	564	0.00618911424594077
Chr08_27700000-27799999_ld.txt.gz_avg.csv	620	0.00563569919978554
Chr08_27800000-27899999_ld.txt.gz_avg.csv	819	0.00426493536024872
Chr08_27900000-27999999_ld.txt.gz_avg.csv	562	0.00621017628881058
Chr08_28000000-28099999_ld.txt.gz_avg.csv	5278	0.000661545822491664
Chr08_2800000-2899999_ld.txt.gz_avg.csv	1924	0.00181487019152021
Chr08_28100000-28199999_ld.txt.gz_avg.csv	793	0.00440319326786169
Chr08_28200000-28299999_ld.txt.gz_avg.csv	1937	0.00180296671039703
Chr08_28300000-28399999_ld.txt.gz_avg.csv	2866	0.00121829833385737
Chr08_28400000-28499999_ld.txt.gz_avg.csv	117	0.0297979799357072
Chr08_28500000-28599999_ld.txt.gz_avg.csv	267	0.0130554043416114
Chr08_28600000-28699999_ld.txt.gz_avg.csv	1280	0.00272702862410401
Chr08_28700000-28799999_ld.txt.gz_avg.csv	691	0.00505378884394953
Chr08_28800000-28899999_ld.txt.gz_avg.csv	190	0.0183555931445266
Chr08_28900000-28999999_ld.txt.gz_avg.csv	22657	0.00015410317283322
Chr08_29000000-29099999_ld.txt.gz_avg.csv	6252	0.000558425587880673
Chr08_2900000-2999999_ld.txt.gz_avg.csv	2248	0.00155341622508415
Chr08_29100000-29199999_ld.txt.gz_avg.csv	NA	1.57764667151989e-05
Chr08_29200000-29299999_ld.txt.gz_avg.csv	1779	0.0019620950157085
Chr08_29300000-29399999_ld.txt.gz_avg.csv	2983	0.00117033778800949
Chr08_29400000-29499999_ld.txt.gz_avg.csv	1238	0.00281989866610449
Chr08_29500000-29599999_ld.txt.gz_avg.csv	326	0.0107203387360089
Chr08_29600000-29699999_ld.txt.gz_avg.csv	13087	0.000266786712823456
Chr08_29700000-29799999_ld.txt.gz_avg.csv	3825	0.000912811474890245
Chr08_29800000-29899999_ld.txt.gz_avg.csv	248	0.0140688555389351
Chr08_29900000-29999999_ld.txt.gz_avg.csv	739	0.0047247644439748
Chr08_30000000-30099999_ld.txt.gz_avg.csv	1174	0.00297443161020999
Chr08_300000-399999_ld.txt.gz_avg.csv	133	0.0262173185013716
Chr08_30100000-30199999_ld.txt.gz_avg.csv	1971	0.00177123575925909
Chr08_30200000-30299999_ld.txt.gz_avg.csv	794	0.00439544549337702
Chr08_30300000-30399999_ld.txt.gz_avg.csv	21106	0.000165427247568653
Chr08_30400000-30499999_ld.txt.gz_avg.csv	1798	0.00194143507597052
Chr08_30500000-30599999_ld.txt.gz_avg.csv	354	0.00985605682036509
Chr08_30700000-30799999_ld.txt.gz_avg.csv	743	0.00469942426397562
Chr08_30800000-30899999_ld.txt.gz_avg.csv	480	0.00727196459543516
Chr08_30900000-30999999_ld.txt.gz_avg.csv	1960	0.00178171275538665
Chr08_31000000-31099999_ld.txt.gz_avg.csv	653	0.00534802834251117
Chr08_3100000-3199999_ld.txt.gz_avg.csv	833	0.0041899383679271
Chr08_31100000-31199999_ld.txt.gz_avg.csv	852	0.00409966163276773
Chr08_31200000-31299999_ld.txt.gz_avg.csv	772	0.00452360599379959
Chr08_31300000-31399999_ld.txt.gz_avg.csv	410	0.00850626221407668
Chr08_31400000-31499999_ld.txt.gz_avg.csv	101	0.0344461672963459
Chr08_31500000-31599999_ld.txt.gz_avg.csv	9	0.408899766347659
Chr08_3200000-3299999_ld.txt.gz_avg.csv	341	0.0102424649958917
Chr08_32100000-32199999_ld.txt.gz_avg.csv	NA	44.5420146731286
Chr08_32500000-32599999_ld.txt.gz_avg.csv	3	1.34512493125178
Chr08_32600000-32699999_ld.txt.gz_avg.csv	1	3.15232150722346
Chr08_32900000-32999999_ld.txt.gz_avg.csv	360	0.00969172867998628
Chr08_3300000-3399999_ld.txt.gz_avg.csv	937	0.00372670925535487
Chr08_33600000-33699999_ld.txt.gz_avg.csv	2919	0.00119630985923168
Chr08_33700000-33799999_ld.txt.gz_avg.csv	6332	0.000551440160557327
Chr08_33800000-33899999_ld.txt.gz_avg.csv	3443	0.0010139707214004
Chr08_33900000-33999999_ld.txt.gz_avg.csv	1140	0.0030630769552041
Chr08_34000000-34099999_ld.txt.gz_avg.csv	137	0.0254685053872843
Chr08_3400000-3499999_ld.txt.gz_avg.csv	7635	0.000457277763453184
Chr08_34100000-34199999_ld.txt.gz_avg.csv	811	0.00430483185593326
Chr08_34200000-34299999_ld.txt.gz_avg.csv	295	0.0118204376542417
Chr08_34400000-34499999_ld.txt.gz_avg.csv	210	0.0166320525236016
Chr08_34500000-34599999_ld.txt.gz_avg.csv	487	0.00717480133507649
Chr08_34600000-34699999_ld.txt.gz_avg.csv	1294	0.00269740838827817
Chr08_34700000-34799999_ld.txt.gz_avg.csv	372	0.00938697305728778
Chr08_35000000-35099999_ld.txt.gz_avg.csv	NA	12.7797707017529
Chr08_3500000-3599999_ld.txt.gz_avg.csv	6	0.623479174832409
Chr08_35900000-35999999_ld.txt.gz_avg.csv	5315	0.000656896138980527
Chr08_36000000-36099999_ld.txt.gz_avg.csv	32574	0.000107185658474044
Chr08_3600000-3699999_ld.txt.gz_avg.csv	3437	0.00101590152239447
Chr08_36100000-36199999_ld.txt.gz_avg.csv	1135	0.0030760692329141
Chr08_36200000-36299999_ld.txt.gz_avg.csv	61361	5.69000689301171e-05
Chr08_36300000-36399999_ld.txt.gz_avg.csv	51500	6.77958881647504e-05
Chr08_36400000-36499999_ld.txt.gz_avg.csv	1246	0.00280307075985994
Chr08_36500000-36599999_ld.txt.gz_avg.csv	1600	0.00218189187800592
Chr08_36600000-36699999_ld.txt.gz_avg.csv	21729	0.000160679599928608
Chr08_36700000-36799999_ld.txt.gz_avg.csv	5862	0.000595605490256744
Chr08_36800000-36899999_ld.txt.gz_avg.csv	1751	0.00199396239071699
Chr08_36900000-36999999_ld.txt.gz_avg.csv	1585	0.00220295038561408
Chr08_37000000-37099999_ld.txt.gz_avg.csv	1344	0.00259728974519673
Chr08_3700000-3799999_ld.txt.gz_avg.csv	394	0.00885713692635077
Chr08_37100000-37199999_ld.txt.gz_avg.csv	498	0.00701014830794344
Chr08_37200000-37299999_ld.txt.gz_avg.csv	1088	0.00320789772681779
Chr08_37300000-37399999_ld.txt.gz_avg.csv	431	0.00810319041614696
Chr08_37400000-37499999_ld.txt.gz_avg.csv	299	0.0116882892984765
Chr08_37500000-37599999_ld.txt.gz_avg.csv	332	0.0105269884562891
Chr08_37600000-37699999_ld.txt.gz_avg.csv	5146	0.000678457381336355
Chr08_37700000-37799999_ld.txt.gz_avg.csv	2693	0.00129631984442439
Chr08_37900000-37999999_ld.txt.gz_avg.csv	1904	0.00183368061367671
Chr08_38000000-38099999_ld.txt.gz_avg.csv	112	0.0312011099260343
Chr08_3800000-3899999_ld.txt.gz_avg.csv	14488	0.000240981974713126
Chr08_38100000-38199999_ld.txt.gz_avg.csv	470	0.00742438046017843
Chr08_38200000-38299999_ld.txt.gz_avg.csv	5346	0.000653156114352774
Chr08_38300000-38399999_ld.txt.gz_avg.csv	22694	0.000153845911150552
Chr08_38700000-38799999_ld.txt.gz_avg.csv	6	0.561405751408887
Chr08_39000000-39099999_ld.txt.gz_avg.csv	91	0.038433021602102
Chr08_3900000-3999999_ld.txt.gz_avg.csv	6565	0.000531790355612563
Chr08_39100000-39199999_ld.txt.gz_avg.csv	39	0.0889141171205593
Chr08_39200000-39299999_ld.txt.gz_avg.csv	11	0.318960341326767
Chr08_39400000-39499999_ld.txt.gz_avg.csv	9548	0.000365683016763028
Chr08_39500000-39599999_ld.txt.gz_avg.csv	678	0.00514877605044755
Chr08_39600000-39699999_ld.txt.gz_avg.csv	685	0.00509686215275197
Chr08_39700000-39799999_ld.txt.gz_avg.csv	488	0.0071488529636327
Chr08_39800000-39899999_ld.txt.gz_avg.csv	2507	0.00139242213260666
Chr08_39900000-39999999_ld.txt.gz_avg.csv	88	0.0396785938502605
Chr08_40000000-40099999_ld.txt.gz_avg.csv	581	0.00600711481714158
Chr08_4000000-4099999_ld.txt.gz_avg.csv	7797	0.000447820429502568
Chr08_400000-499999_ld.txt.gz_avg.csv	220	0.0158529024292119
Chr08_40100000-40199999_ld.txt.gz_avg.csv	69	0.0508354629559844
Chr08_40200000-40299999_ld.txt.gz_avg.csv	674	0.00518005088304286
Chr08_40300000-40399999_ld.txt.gz_avg.csv	2096	0.00166574389007242
Chr08_40400000-40499999_ld.txt.gz_avg.csv	1192	0.00292957733976409
Chr08_40500000-40599999_ld.txt.gz_avg.csv	351	0.00993952826571454
Chr08_40600000-40699999_ld.txt.gz_avg.csv	1308	0.00266949454560074
Chr08_40700000-40799999_ld.txt.gz_avg.csv	3184	0.0010965261554583
Chr08_40800000-40899999_ld.txt.gz_avg.csv	18164	0.000192218796997686
Chr08_40900000-40999999_ld.txt.gz_avg.csv	4973	0.000702113088041385
Chr08_41000000-41099999_ld.txt.gz_avg.csv	378	0.00922701810485791
Chr08_4100000-4199999_ld.txt.gz_avg.csv	72417	4.82129580421384e-05
Chr08_41100000-41199999_ld.txt.gz_avg.csv	178	0.019592290311306
Chr08_41200000-41299999_ld.txt.gz_avg.csv	90	0.0387260474129748
Chr08_41300000-41399999_ld.txt.gz_avg.csv	492	0.00709620113857653
Chr08_41400000-41499999_ld.txt.gz_avg.csv	4455	0.000783735400315243
Chr08_41500000-41599999_ld.txt.gz_avg.csv	1373	0.00254327134325678
Chr08_41600000-41699999_ld.txt.gz_avg.csv	2195	0.00159036827839235
Chr08_41700000-41799999_ld.txt.gz_avg.csv	3	1.18619798555071
Chr08_4200000-4299999_ld.txt.gz_avg.csv	219	0.0159743104589976
Chr08_42100000-42199999_ld.txt.gz_avg.csv	106	0.0329012408202148
Chr08_42200000-42299999_ld.txt.gz_avg.csv	942	0.00370577331247198
Chr08_42300000-42399999_ld.txt.gz_avg.csv	631	0.00553035503115528
Chr08_42400000-42499999_ld.txt.gz_avg.csv	3630	0.00096176141070836
Chr08_42500000-42599999_ld.txt.gz_avg.csv	640	0.00545343834673712
Chr08_42600000-42699999_ld.txt.gz_avg.csv	2584	0.00135126207589643
Chr08_42700000-42799999_ld.txt.gz_avg.csv	1823	0.00191523509905982
Chr08_42800000-42899999_ld.txt.gz_avg.csv	528	0.00661722828539853
Chr08_42900000-42999999_ld.txt.gz_avg.csv	298	0.0117147202186105
Chr08_43000000-43099999_ld.txt.gz_avg.csv	623	0.00560455724312716
Chr08_4300000-4399999_ld.txt.gz_avg.csv	5711	0.000611399853797342
Chr08_43100000-43199999_ld.txt.gz_avg.csv	724	0.00481943815241742
Chr08_43200000-43299999_ld.txt.gz_avg.csv	200	0.0174475304920447
Chr08_43300000-43399999_ld.txt.gz_avg.csv	3902	0.000894889048300267
Chr08_43400000-43499999_ld.txt.gz_avg.csv	558	0.0062592264470029
Chr08_43500000-43599999_ld.txt.gz_avg.csv	26280	0.000132854257127864
Chr08_43600000-43699999_ld.txt.gz_avg.csv	8766	0.00039829688929061
Chr08_43700000-43799999_ld.txt.gz_avg.csv	907	0.00385011801039957
Chr08_43800000-43899999_ld.txt.gz_avg.csv	2444	0.0014288264906971
Chr08_43900000-43999999_ld.txt.gz_avg.csv	451	0.00774786140983116
Chr08_44000000-44099999_ld.txt.gz_avg.csv	1179	0.00296053416792881
Chr08_4400000-4499999_ld.txt.gz_avg.csv	1392	0.00250867004997703
Chr08_44100000-44199999_ld.txt.gz_avg.csv	2012	0.00173525564340254
Chr08_44200000-44299999_ld.txt.gz_avg.csv	421	0.00828511719739575
Chr08_44300000-44399999_ld.txt.gz_avg.csv	191	0.0182476401884768
Chr08_44400000-44499999_ld.txt.gz_avg.csv	486	0.00719033176671699
Chr08_44500000-44599999_ld.txt.gz_avg.csv	515	0.00678457796499916
Chr08_44600000-44699999_ld.txt.gz_avg.csv	1157	0.00301691968241222
Chr08_44700000-44799999_ld.txt.gz_avg.csv	6709	0.000520449286822179
Chr08_45000000-45099999_ld.txt.gz_avg.csv	NA	1.89948510514982e-05
Chr08_4500000-4599999_ld.txt.gz_avg.csv	10210	0.000341963068562508
Chr08_45100000-45199999_ld.txt.gz_avg.csv	407	0.00858543704656956
Chr08_45200000-45299999_ld.txt.gz_avg.csv	2096	0.00166543833133676
Chr08_45300000-45399999_ld.txt.gz_avg.csv	395	0.00884225288836504
Chr08_45600000-45699999_ld.txt.gz_avg.csv	1763	0.00198020285838005
Chr08_45800000-45899999_ld.txt.gz_avg.csv	4	0.854477074260602
Chr08_46000000-46099999_ld.txt.gz_avg.csv	2640	0.00132239011015908
Chr08_4600000-4699999_ld.txt.gz_avg.csv	1109	0.00314787237852574
Chr08_46400000-46499999_ld.txt.gz_avg.csv	2311	0.00151083339825528
Chr08_46500000-46599999_ld.txt.gz_avg.csv	737	0.00473458667552482
Chr08_46600000-46699999_ld.txt.gz_avg.csv	4592	0.000760254047484825
Chr08_46700000-46799999_ld.txt.gz_avg.csv	5002	0.000698080098460927
Chr08_46800000-46899999_ld.txt.gz_avg.csv	826	0.00422592187107619
Chr08_46900000-46999999_ld.txt.gz_avg.csv	51	0.0678405847930041
Chr08_47000000-47099999_ld.txt.gz_avg.csv	444	0.00786768525046471
Chr08_4700000-4799999_ld.txt.gz_avg.csv	1222	0.00285768701102888
Chr08_47100000-47199999_ld.txt.gz_avg.csv	374	0.0093341321233833
Chr08_47200000-47299999_ld.txt.gz_avg.csv	5832	0.000598663706246371
Chr08_47300000-47399999_ld.txt.gz_avg.csv	1673	0.00208701063988261
Chr08_47400000-47499999_ld.txt.gz_avg.csv	946	0.00369105498624244
Chr08_47500000-47599999_ld.txt.gz_avg.csv	6062	0.000575975169289095
Chr08_47600000-47699999_ld.txt.gz_avg.csv	321	0.0108889252235921
Chr08_47700000-47799999_ld.txt.gz_avg.csv	470	0.00743248677619805
Chr08_47800000-47899999_ld.txt.gz_avg.csv	758	0.00460669943981507
Chr08_47900000-47999999_ld.txt.gz_avg.csv	554	0.00629659621557965
Chr08_48000000-48099999_ld.txt.gz_avg.csv	726	0.00481228740747048
Chr08_4800000-4899999_ld.txt.gz_avg.csv	846	0.0041248149051221
Chr08_48100000-48199999_ld.txt.gz_avg.csv	404	0.00863786847212452
Chr08_48200000-48299999_ld.txt.gz_avg.csv	2933	0.00119048830330241
Chr08_48300000-48399999_ld.txt.gz_avg.csv	316	0.0110568115871131
Chr08_48400000-48499999_ld.txt.gz_avg.csv	NA	29.1000096287692
Chr08_48500000-48599999_ld.txt.gz_avg.csv	6	0.623894283104715
Chr08_48600000-48699999_ld.txt.gz_avg.csv	329	0.0106248255304535
Chr08_48700000-48799999_ld.txt.gz_avg.csv	231	0.015104853903633
Chr08_48800000-48899999_ld.txt.gz_avg.csv	333	0.0104751392688281
Chr08_48900000-48999999_ld.txt.gz_avg.csv	245	0.0142745465087179
Chr08_4900000-4999999_ld.txt.gz_avg.csv	25684	0.00013593921711801
Chr08_49700000-49799999_ld.txt.gz_avg.csv	4	0.909753796113951
Chr08_5000000-5099999_ld.txt.gz_avg.csv	10437	0.000334525151475982
Chr08_500000-599999_ld.txt.gz_avg.csv	1902	0.00183536331638062
Chr08_50700000-50799999_ld.txt.gz_avg.csv	11	0.312787972487851
Chr08_50800000-50899999_ld.txt.gz_avg.csv	1411	0.00247521561230034
