file_name	ld	C
Chr09_13600000-13699999_ld.txt.gz_avg.csv	9315	0.000374824315554957
Chr09_13700000-13799999_ld.txt.gz_avg.csv	1588	0.00219892758507588
Chr09_13800000-13899999_ld.txt.gz_avg.csv	13	0.273189765033928
Chr09_13900000-13999999_ld.txt.gz_avg.csv	6	0.632709437339001
Chr09_14000000-14099999_ld.txt.gz_avg.csv	605	0.00577140769289026
Chr09_1400000-1499999_ld.txt.gz_avg.csv	9443	0.000369743073516136
Chr09_14100000-14199999_ld.txt.gz_avg.csv	2335	0.00149548129726259
Chr09_14200000-14299999_ld.txt.gz_avg.csv	1366	0.00255585100695615
Chr09_14300000-14399999_ld.txt.gz_avg.csv	30249	0.000115421946641076
Chr09_14400000-14499999_ld.txt.gz_avg.csv	53242	6.5577059836743e-05
Chr09_14500000-14599999_ld.txt.gz_avg.csv	11818	0.00029544089478985
Chr09_14600000-14699999_ld.txt.gz_avg.csv	6831	0.000511104611206081
Chr09_14700000-14799999_ld.txt.gz_avg.csv	11098	0.000314594572843829
Chr09_14800000-14899999_ld.txt.gz_avg.csv	8212	0.000425152934209844
Chr09_14900000-14999999_ld.txt.gz_avg.csv	16423	0.000212597282115787
Chr09_15000000-15099999_ld.txt.gz_avg.csv	7312	0.000477509574698357
Chr09_15100000-15199999_ld.txt.gz_avg.csv	NA	-2.53692457300079e-06
Chr09_15200000-15299999_ld.txt.gz_avg.csv	1170	0.00298413049653927
Chr09_15300000-15399999_ld.txt.gz_avg.csv	NA	3.30830057724871e-05
Chr09_15400000-15499999_ld.txt.gz_avg.csv	9133	0.000382274621911563
Chr09_15500000-15599999_ld.txt.gz_avg.csv	2791	0.00125115262125712
Chr09_15600000-15699999_ld.txt.gz_avg.csv	2094	0.00166771565003472
Chr09_15700000-15799999_ld.txt.gz_avg.csv	11232	0.00031083972923777
Chr09_15800000-15899999_ld.txt.gz_avg.csv	38153	9.1512975836356e-05
Chr09_16000000-16099999_ld.txt.gz_avg.csv	11133	0.000313620828538176
Chr09_1600000-1699999_ld.txt.gz_avg.csv	10203	0.000342214227307109
Chr09_16200000-16299999_ld.txt.gz_avg.csv	1461	0.00238904736208056
Chr09_16300000-16399999_ld.txt.gz_avg.csv	1833	0.00190454018091516
Chr09_16400000-16499999_ld.txt.gz_avg.csv	11371	0.000307057803063123
Chr09_16500000-16599999_ld.txt.gz_avg.csv	1411	0.00247445778293045
Chr09_16600000-16699999_ld.txt.gz_avg.csv	39345	8.87384461169166e-05
Chr09_16700000-16799999_ld.txt.gz_avg.csv	25255	0.000138249072093122
Chr09_16800000-16899999_ld.txt.gz_avg.csv	3732	0.000935613487064945
Chr09_16900000-16999999_ld.txt.gz_avg.csv	1527	0.00228659456465521
Chr09_17000000-17099999_ld.txt.gz_avg.csv	2159	0.00161729611576425
Chr09_1700000-1799999_ld.txt.gz_avg.csv	10691	0.000326569968994039
Chr09_17100000-17199999_ld.txt.gz_avg.csv	25913	0.000134736809639198
Chr09_17200000-17299999_ld.txt.gz_avg.csv	4226	0.000826219678365489
Chr09_17300000-17399999_ld.txt.gz_avg.csv	746	0.00468239549753398
Chr09_17400000-17499999_ld.txt.gz_avg.csv	21909	0.000159358720942545
Chr09_17500000-17599999_ld.txt.gz_avg.csv	6344	0.000550382824610572
Chr09_17600000-17699999_ld.txt.gz_avg.csv	15704	0.000222329987379602
Chr09_17700000-17799999_ld.txt.gz_avg.csv	3250	0.00107419147806845
Chr09_17800000-17899999_ld.txt.gz_avg.csv	6782	0.000514805140212067
Chr09_18000000-18099999_ld.txt.gz_avg.csv	1735	0.00201235008306573
Chr09_1800000-1899999_ld.txt.gz_avg.csv	3012	0.00115905621777358
Chr09_18100000-18199999_ld.txt.gz_avg.csv	2117	0.00164935086015357
Chr09_18600000-18699999_ld.txt.gz_avg.csv	2999	0.00116414632342793
Chr09_18700000-18799999_ld.txt.gz_avg.csv	1383	0.00252398511879502
Chr09_18800000-18899999_ld.txt.gz_avg.csv	8627	0.000404721555674176
Chr09_18900000-18999999_ld.txt.gz_avg.csv	11453	0.000304853992938059
Chr09_19000000-19099999_ld.txt.gz_avg.csv	5182	0.000673752470510108
Chr09_1900000-1999999_ld.txt.gz_avg.csv	3809	0.000916740389003969
Chr09_19100000-19199999_ld.txt.gz_avg.csv	2092	0.0016689427277301
Chr09_19200000-19299999_ld.txt.gz_avg.csv	893	0.00391169865339353
Chr09_19300000-19399999_ld.txt.gz_avg.csv	2286	0.00152746757272381
Chr09_19400000-19499999_ld.txt.gz_avg.csv	14374	0.000242906039371191
Chr09_19500000-19599999_ld.txt.gz_avg.csv	6050	0.000577071239883811
Chr09_19600000-19699999_ld.txt.gz_avg.csv	6631	0.00052654323039198
Chr09_19700000-19799999_ld.txt.gz_avg.csv	10471	0.000333434958421466
Chr09_19800000-19899999_ld.txt.gz_avg.csv	5103	0.00068423896321086
Chr09_19900000-19999999_ld.txt.gz_avg.csv	6715	0.000519982417181725
Chr09_20000000-20099999_ld.txt.gz_avg.csv	830	0.004204948713225
Chr09_2000000-2099999_ld.txt.gz_avg.csv	10014	0.000348647934517422
Chr09_20100000-20199999_ld.txt.gz_avg.csv	5602	0.000623272614556639
Chr09_20200000-20299999_ld.txt.gz_avg.csv	15790	0.000221123552560164
Chr09_20300000-20399999_ld.txt.gz_avg.csv	14137	0.000246970789405952
Chr09_20400000-20499999_ld.txt.gz_avg.csv	1801	0.00193808795537245
Chr09_20500000-20599999_ld.txt.gz_avg.csv	5518	0.000632707891929458
Chr09_20600000-20699999_ld.txt.gz_avg.csv	12176	0.000286747408508564
Chr09_20700000-20799999_ld.txt.gz_avg.csv	5417	0.000644566336866316
Chr09_20800000-20899999_ld.txt.gz_avg.csv	8649	0.000403694516241468
Chr09_20900000-20999999_ld.txt.gz_avg.csv	2266	0.0015406280727698
Chr09_21000000-21099999_ld.txt.gz_avg.csv	7492	0.000466025849787039
Chr09_2100000-2199999_ld.txt.gz_avg.csv	557	0.00626877213717906
Chr09_21100000-21199999_ld.txt.gz_avg.csv	2927	0.00119294019791154
Chr09_21200000-21299999_ld.txt.gz_avg.csv	21653	0.000161249033627419
Chr09_21300000-21399999_ld.txt.gz_avg.csv	14038	0.000248708791079711
Chr09_21400000-21499999_ld.txt.gz_avg.csv	41	0.0845876151862233
Chr09_21500000-21599999_ld.txt.gz_avg.csv	5622	0.000621079574967279
Chr09_21600000-21699999_ld.txt.gz_avg.csv	3641	0.000959004048087696
Chr09_21700000-21799999_ld.txt.gz_avg.csv	537	0.00649735467780161
Chr09_21800000-21899999_ld.txt.gz_avg.csv	15718	0.000222132460299319
Chr09_21900000-21999999_ld.txt.gz_avg.csv	15430	0.000226275254190488
Chr09_22000000-22099999_ld.txt.gz_avg.csv	29908	0.000116740474316801
Chr09_2200000-2299999_ld.txt.gz_avg.csv	15401	0.000226696794444224
Chr09_22100000-22199999_ld.txt.gz_avg.csv	5233	0.000667235889466096
Chr09_22200000-22299999_ld.txt.gz_avg.csv	1721	0.00202861555691237
Chr09_22300000-22399999_ld.txt.gz_avg.csv	3973	0.000878843430154614
Chr09_22400000-22499999_ld.txt.gz_avg.csv	5916	0.00059018865909552
Chr09_22500000-22599999_ld.txt.gz_avg.csv	1101	0.00317147761501876
Chr09_22600000-22699999_ld.txt.gz_avg.csv	11121	0.000313958628920567
Chr09_22700000-22799999_ld.txt.gz_avg.csv	12424	0.000281020731211983
Chr09_22800000-22899999_ld.txt.gz_avg.csv	6516	0.000535854652224839
Chr09_22900000-22999999_ld.txt.gz_avg.csv	2906	0.00120129178664856
Chr09_23000000-23099999_ld.txt.gz_avg.csv	5003	0.000697909805240895
Chr09_2300000-2399999_ld.txt.gz_avg.csv	1512	0.00230844760806577
Chr09_23100000-23199999_ld.txt.gz_avg.csv	8937	0.000390680064286487
Chr09_23200000-23299999_ld.txt.gz_avg.csv	713	0.00489973361708388
Chr09_23300000-23399999_ld.txt.gz_avg.csv	12450	0.000280446419941071
Chr09_23400000-23499999_ld.txt.gz_avg.csv	10580	0.000330016429067957
Chr09_23500000-23599999_ld.txt.gz_avg.csv	31189	0.00011194493851819
Chr09_23600000-23699999_ld.txt.gz_avg.csv	31895	0.0001094680457887
Chr09_23700000-23799999_ld.txt.gz_avg.csv	67942	5.13887361482154e-05
Chr09_23800000-23899999_ld.txt.gz_avg.csv	21540	0.00016209089757706
Chr09_23900000-23999999_ld.txt.gz_avg.csv	49451	7.06046338019258e-05
Chr09_24000000-24099999_ld.txt.gz_avg.csv	9074	0.000384780950199934
Chr09_2400000-2499999_ld.txt.gz_avg.csv	3602	0.000969366838713047
Chr09_24100000-24199999_ld.txt.gz_avg.csv	60879	5.73508025725375e-05
Chr09_24200000-24299999_ld.txt.gz_avg.csv	NA	2.08109440990429e-05
Chr09_24300000-24399999_ld.txt.gz_avg.csv	NA	2.710458774021e-05
Chr09_24400000-24499999_ld.txt.gz_avg.csv	55102	6.33632243527808e-05
Chr09_24500000-24599999_ld.txt.gz_avg.csv	13156	0.00026539475780989
Chr09_24600000-24699999_ld.txt.gz_avg.csv	52402	6.66288822950647e-05
Chr09_24700000-24799999_ld.txt.gz_avg.csv	28152	0.000124022990575025
Chr09_24800000-24899999_ld.txt.gz_avg.csv	19740	0.000176871655018183
Chr09_24900000-24999999_ld.txt.gz_avg.csv	14943	0.000233652134282827
Chr09_25000000-25099999_ld.txt.gz_avg.csv	2339	0.00149262312640699
Chr09_2500000-2599999_ld.txt.gz_avg.csv	11486	0.0003039865963266
Chr09_25100000-25199999_ld.txt.gz_avg.csv	10537	0.000331343149214699
Chr09_25200000-25299999_ld.txt.gz_avg.csv	19250	0.000181375037339007
Chr09_25300000-25399999_ld.txt.gz_avg.csv	10060	0.000347055884527035
Chr09_25400000-25499999_ld.txt.gz_avg.csv	2950	0.00118359515905165
Chr09_25500000-25599999_ld.txt.gz_avg.csv	13925	0.000250729822306867
Chr09_25600000-25699999_ld.txt.gz_avg.csv	21183	0.000164823803296828
Chr09_25700000-25799999_ld.txt.gz_avg.csv	2194	0.00159116368924323
Chr09_25800000-25899999_ld.txt.gz_avg.csv	56063	6.22774310328452e-05
Chr09_25900000-25999999_ld.txt.gz_avg.csv	6762	0.000516332677739168
Chr09_26000000-26099999_ld.txt.gz_avg.csv	NA	1.77867475150347e-07
Chr09_2600000-2699999_ld.txt.gz_avg.csv	8547	0.000408486916199048
Chr09_26100000-26199999_ld.txt.gz_avg.csv	5536	0.000630647792979178
Chr09_26200000-26299999_ld.txt.gz_avg.csv	44758	7.80080355685957e-05
Chr09_26300000-26399999_ld.txt.gz_avg.csv	23259	0.000150110930781982
Chr09_26400000-26499999_ld.txt.gz_avg.csv	12669	0.000275580156920555
Chr09_26500000-26599999_ld.txt.gz_avg.csv	1214	0.00287560896404973
Chr09_26600000-26699999_ld.txt.gz_avg.csv	1402	0.00249113693338374
Chr09_26700000-26799999_ld.txt.gz_avg.csv	10963	0.000318463216826596
Chr09_26800000-26899999_ld.txt.gz_avg.csv	6763	0.000516253062949271
Chr09_26900000-26999999_ld.txt.gz_avg.csv	5456	0.00063993177536281
Chr09_27000000-27099999_ld.txt.gz_avg.csv	5820	0.000599913301642997
Chr09_2700000-2799999_ld.txt.gz_avg.csv	2070	0.0016866260421137
Chr09_27100000-27199999_ld.txt.gz_avg.csv	14758	0.000236585049110212
Chr09_27200000-27299999_ld.txt.gz_avg.csv	1752	-0.00371272228825077
Chr09_27300000-27399999_ld.txt.gz_avg.csv	15983	0.000218441284625651
Chr09_27400000-27499999_ld.txt.gz_avg.csv	1804	0.00193532344904294
Chr09_27500000-27599999_ld.txt.gz_avg.csv	2416	0.00144521204891303
Chr09_27600000-27699999_ld.txt.gz_avg.csv	2152	0.00162258913506766
Chr09_27700000-27799999_ld.txt.gz_avg.csv	5746	0.00060763438474539
Chr09_27800000-27899999_ld.txt.gz_avg.csv	7044	0.000495643196593613
Chr09_27900000-27999999_ld.txt.gz_avg.csv	8909	0.000391896931325146
Chr09_28000000-28099999_ld.txt.gz_avg.csv	3636	0.00096012085762501
Chr09_2800000-2899999_ld.txt.gz_avg.csv	4692	0.000744156736116754
Chr09_28100000-28199999_ld.txt.gz_avg.csv	7171	0.000486867811827884
Chr09_28200000-28299999_ld.txt.gz_avg.csv	8223	0.000424621539518221
Chr09_28300000-28399999_ld.txt.gz_avg.csv	6009	0.000581061439265853
Chr09_28400000-28499999_ld.txt.gz_avg.csv	116	0.030227131575848
Chr09_28500000-28599999_ld.txt.gz_avg.csv	9542	0.000365912000498329
Chr09_28600000-28699999_ld.txt.gz_avg.csv	5362	0.000651191581895902
Chr09_28700000-28799999_ld.txt.gz_avg.csv	2685	0.00130044873786623
Chr09_28800000-28899999_ld.txt.gz_avg.csv	17796	0.000196196604795485
Chr09_28900000-28999999_ld.txt.gz_avg.csv	8982	0.00038869680888138
Chr09_29000000-29099999_ld.txt.gz_avg.csv	301	0.0116121260829037
Chr09_2900000-2999999_ld.txt.gz_avg.csv	11333	0.000308088654643248
Chr09_29100000-29199999_ld.txt.gz_avg.csv	6179	0.000565017968567903
Chr09_29300000-29399999_ld.txt.gz_avg.csv	8896	0.00039248258442642
Chr09_29400000-29499999_ld.txt.gz_avg.csv	21254	0.000164276392848373
Chr09_29500000-29599999_ld.txt.gz_avg.csv	10411	0.00033535906198096
Chr09_29600000-29699999_ld.txt.gz_avg.csv	28784	0.000121298838954765
Chr09_29700000-29799999_ld.txt.gz_avg.csv	8602	0.000405876710196856
Chr09_29800000-29899999_ld.txt.gz_avg.csv	622	0.0056130787637922
Chr09_29900000-29999999_ld.txt.gz_avg.csv	2380	0.0014669787013551
Chr09_30000000-30099999_ld.txt.gz_avg.csv	2627	0.00132923168564352
Chr09_3000000-3099999_ld.txt.gz_avg.csv	1417	0.00246425164892627
Chr09_30100000-30199999_ld.txt.gz_avg.csv	5222	0.000668632704591086
Chr09_30200000-30299999_ld.txt.gz_avg.csv	8261	0.000422619610248801
Chr09_30300000-30399999_ld.txt.gz_avg.csv	9531	0.000366325501775219
Chr09_30400000-30499999_ld.txt.gz_avg.csv	3387	0.00103086538079713
Chr09_30500000-30599999_ld.txt.gz_avg.csv	10175	0.000343148650277978
Chr09_30600000-30699999_ld.txt.gz_avg.csv	21381	0.000163295920272051
Chr09_30700000-30799999_ld.txt.gz_avg.csv	NA	1.60417414054032e-05
Chr09_30800000-30899999_ld.txt.gz_avg.csv	18407	0.000189686002539628
Chr09_30900000-30999999_ld.txt.gz_avg.csv	8757	0.000398695278060928
Chr09_31000000-31099999_ld.txt.gz_avg.csv	22773	0.000153318262106702
Chr09_3100000-3199999_ld.txt.gz_avg.csv	4252	0.000821223224318816
Chr09_31100000-31199999_ld.txt.gz_avg.csv	65836	5.30330158440211e-05
Chr09_31200000-31299999_ld.txt.gz_avg.csv	16482	0.000211840267214675
Chr09_31300000-31399999_ld.txt.gz_avg.csv	3237	0.00107863908946513
Chr09_31400000-31499999_ld.txt.gz_avg.csv	1330	0.00262489442210954
Chr09_31500000-31599999_ld.txt.gz_avg.csv	1689	0.00206717932747957
Chr09_31700000-31799999_ld.txt.gz_avg.csv	6059	0.000576264115549634
Chr09_31800000-31899999_ld.txt.gz_avg.csv	684	0.00510106808867429
Chr09_31900000-31999999_ld.txt.gz_avg.csv	33754	0.000103437717585863
Chr09_32000000-32099999_ld.txt.gz_avg.csv	3796	0.000919779682784694
Chr09_3200000-3299999_ld.txt.gz_avg.csv	197	0.0176937963140353
Chr09_32100000-32199999_ld.txt.gz_avg.csv	2173	0.00160651535051377
Chr09_32200000-32299999_ld.txt.gz_avg.csv	6360	0.000548952426276963
Chr09_32300000-32399999_ld.txt.gz_avg.csv	12111	0.000288278875028178
Chr09_32400000-32499999_ld.txt.gz_avg.csv	13806	0.000252897389032796
Chr09_32500000-32599999_ld.txt.gz_avg.csv	46786	7.46260216191396e-05
Chr09_32600000-32699999_ld.txt.gz_avg.csv	17732	0.000196905945623428
Chr09_32700000-32799999_ld.txt.gz_avg.csv	26922	0.000129685885281795
Chr09_32800000-32899999_ld.txt.gz_avg.csv	4106	0.000850248648094175
Chr09_32900000-32999999_ld.txt.gz_avg.csv	6971	0.00050088407646272
Chr09_33000000-33099999_ld.txt.gz_avg.csv	17570	0.000198721215028927
Chr09_3300000-3399999_ld.txt.gz_avg.csv	1238	0.00282056684229016
Chr09_33100000-33199999_ld.txt.gz_avg.csv	1424	0.00245262442315355
Chr09_33200000-33299999_ld.txt.gz_avg.csv	39658	8.80392179976338e-05
Chr09_33300000-33399999_ld.txt.gz_avg.csv	44825	7.78910086972769e-05
Chr09_33400000-33499999_ld.txt.gz_avg.csv	6323	0.000552186817908708
Chr09_33500000-33599999_ld.txt.gz_avg.csv	31469	0.000110948424096917
Chr09_33600000-33699999_ld.txt.gz_avg.csv	786	0.00444302077862922
Chr09_33700000-33799999_ld.txt.gz_avg.csv	18490	0.000188824852488191
Chr09_33800000-33899999_ld.txt.gz_avg.csv	8836	0.000395132402551913
Chr09_33900000-33999999_ld.txt.gz_avg.csv	810	0.00431154040223345
Chr09_34000000-34099999_ld.txt.gz_avg.csv	9429	0.000370284072225381
Chr09_3400000-3499999_ld.txt.gz_avg.csv	17141	0.00020369255399149
Chr09_34100000-34199999_ld.txt.gz_avg.csv	4465	0.000781908988437806
Chr09_34200000-34299999_ld.txt.gz_avg.csv	2249	0.00155266475227785
Chr09_34300000-34399999_ld.txt.gz_avg.csv	75578	4.61970130618082e-05
Chr09_34400000-34499999_ld.txt.gz_avg.csv	2592	0.0013472223449211
Chr09_34500000-34599999_ld.txt.gz_avg.csv	2180	0.00160173023566859
Chr09_34600000-34699999_ld.txt.gz_avg.csv	9896	0.000352811860707606
Chr09_34700000-34799999_ld.txt.gz_avg.csv	3449	0.00101231189521686
Chr09_3500000-3599999_ld.txt.gz_avg.csv	779	0.00448270557114859
Chr09_35300000-35399999_ld.txt.gz_avg.csv	4164	0.000838482430949629
Chr09_35400000-35499999_ld.txt.gz_avg.csv	3024	0.00115473887842292
Chr09_35600000-35699999_ld.txt.gz_avg.csv	5607	0.000622737784474131
Chr09_35700000-35799999_ld.txt.gz_avg.csv	6625	0.000527013978392172
Chr09_35800000-35899999_ld.txt.gz_avg.csv	3992	0.00087466755433358
Chr09_36000000-36099999_ld.txt.gz_avg.csv	8698	0.000401407122651933
Chr09_3600000-3699999_ld.txt.gz_avg.csv	2663	0.00131104084385763
Chr09_36100000-36199999_ld.txt.gz_avg.csv	18678	0.000186927376811419
Chr09_36200000-36299999_ld.txt.gz_avg.csv	5659	0.000616981178552015
Chr09_36300000-36399999_ld.txt.gz_avg.csv	21210	0.000164615885060305
Chr09_36400000-36499999_ld.txt.gz_avg.csv	11801	0.000295858696040642
Chr09_36500000-36599999_ld.txt.gz_avg.csv	13390	0.000260751862442608
Chr09_36600000-36699999_ld.txt.gz_avg.csv	1527	0.00228590183671292
Chr09_36700000-36799999_ld.txt.gz_avg.csv	770	0.00453578753227036
Chr09_36800000-36899999_ld.txt.gz_avg.csv	21370	0.000163381601576779
Chr09_36900000-36999999_ld.txt.gz_avg.csv	8629	0.000404635618807393
Chr09_37000000-37099999_ld.txt.gz_avg.csv	4369	0.000799206736084415
Chr09_3700000-3799999_ld.txt.gz_avg.csv	14164	0.000246499067023409
Chr09_37100000-37199999_ld.txt.gz_avg.csv	35184	9.92355676736742e-05
Chr09_37200000-37299999_ld.txt.gz_avg.csv	15919	0.000219322084556236
Chr09_37300000-37399999_ld.txt.gz_avg.csv	6322	0.000552300374137623
Chr09_37400000-37499999_ld.txt.gz_avg.csv	5575	0.000626234869463933
Chr09_37500000-37599999_ld.txt.gz_avg.csv	10996	0.000317507237211058
Chr09_37700000-37799999_ld.txt.gz_avg.csv	17323	0.000201551001417746
Chr09_37800000-37899999_ld.txt.gz_avg.csv	2388	0.00146189606559831
Chr09_37900000-37999999_ld.txt.gz_avg.csv	12210	0.000285943043493953
Chr09_38000000-38099999_ld.txt.gz_avg.csv	17996	0.000194011678442154
Chr09_38100000-38199999_ld.txt.gz_avg.csv	11500	0.000303607882870039
Chr09_38200000-38300324_ld.txt.gz_avg.csv	719	0.00485524925611044
Chr09_3900000-3999999_ld.txt.gz_avg.csv	507	0.00688330017019053
Chr09_4000000-4099999_ld.txt.gz_avg.csv	24595	0.000141956375716651
Chr09_4100000-4199999_ld.txt.gz_avg.csv	1151	0.0030327326937915
Chr09_4200000-4299999_ld.txt.gz_avg.csv	1728	0.00202064902266312
Chr09_4300000-4399999_ld.txt.gz_avg.csv	1466	0.002381562304713
Chr09_4500000-4599999_ld.txt.gz_avg.csv	25094	0.000139137185064301
Chr09_4600000-4699999_ld.txt.gz_avg.csv	1229	0.0028408630331927
Chr09_4700000-4799999_ld.txt.gz_avg.csv	4470	0.000781106157975184
Chr09_4800000-4899999_ld.txt.gz_avg.csv	8575	0.000407175529487196
Chr09_4900000-4999999_ld.txt.gz_avg.csv	13731	0.000254279527841555
Chr09_5000000-5099999_ld.txt.gz_avg.csv	2510	0.00139096210569267
Chr09_500000-599999_ld.txt.gz_avg.csv	10781	0.000323847939266936
Chr09_5100000-5199999_ld.txt.gz_avg.csv	2241	0.00155816557777802
Chr09_5200000-5299999_ld.txt.gz_avg.csv	14176	0.000246296679043169
Chr09_5300000-5399999_ld.txt.gz_avg.csv	4046	0.000862878219516131
Chr09_5400000-5499999_ld.txt.gz_avg.csv	20905	0.000167012676011691
Chr09_5500000-5599999_ld.txt.gz_avg.csv	65781	5.30771520194639e-05
Chr09_5600000-5699999_ld.txt.gz_avg.csv	24413	0.000143017377462355
Chr09_5700000-5799999_ld.txt.gz_avg.csv	3531	0.000988891550870421
Chr09_5800000-5899999_ld.txt.gz_avg.csv	4598	0.000759325838811772
Chr09_5900000-5999999_ld.txt.gz_avg.csv	NA	4.62599614338925e-05
Chr09_600000-699999_ld.txt.gz_avg.csv	18248	0.000191331986026274
Chr09_6500000-6599999_ld.txt.gz_avg.csv	3467	0.00100697826923582
Chr09_6600000-6699999_ld.txt.gz_avg.csv	412	0.00848076947370893
Chr09_6900000-6999999_ld.txt.gz_avg.csv	11784	0.000296285917336185
Chr09_7000000-7099999_ld.txt.gz_avg.csv	6783	0.000514718335404408
Chr09_700000-799999_ld.txt.gz_avg.csv	581	0.00601102393272409
Chr09_7100000-7199999_ld.txt.gz_avg.csv	5171	0.000675257165064798
Chr09_7200000-7299999_ld.txt.gz_avg.csv	2139	0.00163232464898288
Chr09_7300000-7399999_ld.txt.gz_avg.csv	571	0.00610964414797787
Chr09_7400000-7499999_ld.txt.gz_avg.csv	11495	0.000303736463557107
Chr09_7500000-7599999_ld.txt.gz_avg.csv	54690	6.38409834825049e-05
Chr09_7600000-7699999_ld.txt.gz_avg.csv	1118	0.00312286409844788
Chr09_7700000-7799999_ld.txt.gz_avg.csv	3218	0.0010848411608627
Chr09_7800000-7899999_ld.txt.gz_avg.csv	NA	2.28776393075694e-05
Chr09_7900000-7999999_ld.txt.gz_avg.csv	4815	0.000725092048025428
Chr09_8000000-8099999_ld.txt.gz_avg.csv	2196	0.0015896063423771
Chr09_800000-899999_ld.txt.gz_avg.csv	2820	0.00123796142082186
Chr09_8100000-8199999_ld.txt.gz_avg.csv	5221	0.000668708054093796
Chr09_8200000-8299999_ld.txt.gz_avg.csv	NA	-9.839442179072e-05
Chr09_8300000-8399999_ld.txt.gz_avg.csv	71960	4.85192464352836e-05
Chr09_8500000-8599999_ld.txt.gz_avg.csv	7347	0.000475247937804576
Chr09_8600000-8699999_ld.txt.gz_avg.csv	27192	0.000128402454851744
Chr09_8700000-8799999_ld.txt.gz_avg.csv	2096	0.00166606811013679
Chr09_8800000-8899999_ld.txt.gz_avg.csv	527	0.00662331262086841
Chr09_8900000-8999999_ld.txt.gz_avg.csv	619	0.00563835506671301
Chr09_9000000-9099999_ld.txt.gz_avg.csv	NA	6.19093700746649e-05
Chr09_900000-999999_ld.txt.gz_avg.csv	4511	0.000773974662238232
Chr09_9100000-9199999_ld.txt.gz_avg.csv	11249	0.000310387053013201
Chr09_9200000-9299999_ld.txt.gz_avg.csv	67923	5.14030048747708e-05
Chr09_9300000-9399999_ld.txt.gz_avg.csv	NA	6.65321620924281e-05
Chr09_9400000-9499999_ld.txt.gz_avg.csv	NA	4.34833165796045e-05
Chr09_9500000-9599999_ld.txt.gz_avg.csv	18643	0.000187281681400397
Chr09_9600000-9699999_ld.txt.gz_avg.csv	5114	0.000682718920849231
Chr09_9800000-9899999_ld.txt.gz_avg.csv	3606	0.000968143944480207
Chr09_9900000-9999999_ld.txt.gz_avg.csv	5613	0.000621976156806173
