file_name	ld	C
Chr02_19400000-19499999_ld.txt.gz_avg.csv	1154	0.00302541118962258
Chr02_19500000-19599999_ld.txt.gz_avg.csv	1535	0.00227491162365075
Chr02_19600000-19699999_ld.txt.gz_avg.csv	602	0.00580152199090612
Chr02_19700000-19799999_ld.txt.gz_avg.csv	7343	0.000475482442821794
Chr02_19800000-19899999_ld.txt.gz_avg.csv	9201	0.00037947861636145
Chr02_19900000-19999999_ld.txt.gz_avg.csv	NA	4.58458829699659e-06
Chr02_20000000-20099999_ld.txt.gz_avg.csv	261	0.0133642289093027
Chr02_200000-299999_ld.txt.gz_avg.csv	43481	8.0297871124082e-05
Chr02_20100000-20199999_ld.txt.gz_avg.csv	2339	0.00149253966453882
Chr02_20200000-20299999_ld.txt.gz_avg.csv	1091	0.00320075855409725
Chr02_20300000-20399999_ld.txt.gz_avg.csv	801	0.00435751844667281
Chr02_20400000-20499999_ld.txt.gz_avg.csv	135	0.0259524922652917
Chr02_20500000-20599999_ld.txt.gz_avg.csv	5677	0.000614971100249032
Chr02_20600000-20699999_ld.txt.gz_avg.csv	966	0.00361390450995044
Chr02_20700000-20799999_ld.txt.gz_avg.csv	5734	0.00060888748233377
Chr02_20800000-20899999_ld.txt.gz_avg.csv	32793	0.000106468086317633
Chr02_20900000-20999999_ld.txt.gz_avg.csv	2618	0.00133368649332994
Chr02_21000000-21099999_ld.txt.gz_avg.csv	11196	0.000311861305910845
Chr02_21100000-21199999_ld.txt.gz_avg.csv	339	0.0102874421956314
Chr02_21200000-21299999_ld.txt.gz_avg.csv	26338	0.000132564531986275
Chr02_21600000-21699999_ld.txt.gz_avg.csv	17613	0.000198236528617777
Chr02_21700000-21799999_ld.txt.gz_avg.csv	526	0.00663290263312035
Chr02_21800000-21899999_ld.txt.gz_avg.csv	4620	0.000755752749507782
Chr02_21900000-21999999_ld.txt.gz_avg.csv	20647	0.000169100767355729
Chr02_22000000-22099999_ld.txt.gz_avg.csv	2474	0.00141112627186968
Chr02_22100000-22199999_ld.txt.gz_avg.csv	4067	0.00085857701412454
Chr02_22200000-22299999_ld.txt.gz_avg.csv	8149	0.000428434042657751
Chr02_22300000-22399999_ld.txt.gz_avg.csv	7276	0.000479863560375225
Chr02_22400000-22499999_ld.txt.gz_avg.csv	24193	0.000144319295096855
Chr02_22500000-22599999_ld.txt.gz_avg.csv	3199	0.00109134589119038
Chr02_22600000-22699999_ld.txt.gz_avg.csv	2564	0.00136194805433402
Chr02_22700000-22799999_ld.txt.gz_avg.csv	5681	0.000614552239742233
Chr02_22800000-22899999_ld.txt.gz_avg.csv	6012	0.00058077955049297
Chr02_22900000-22999999_ld.txt.gz_avg.csv	1945	0.00179525276603456
Chr02_23000000-23099999_ld.txt.gz_avg.csv	2590	0.00134808960668605
Chr02_2300000-2399999_ld.txt.gz_avg.csv	1418	0.00246289773617739
Chr02_23100000-23199999_ld.txt.gz_avg.csv	8249	0.000423270073787038
Chr02_23200000-23299999_ld.txt.gz_avg.csv	1724	0.0020250048215776
Chr02_23300000-23399999_ld.txt.gz_avg.csv	5033	0.000693744767491217
Chr02_23400000-23499999_ld.txt.gz_avg.csv	NA	4.58857364018918e-05
Chr02_23600000-23699999_ld.txt.gz_avg.csv	629	0.0055497913850593
Chr02_23700000-23799999_ld.txt.gz_avg.csv	1196	0.00291996609022441
Chr02_23800000-23899999_ld.txt.gz_avg.csv	8005	0.000436140512121311
Chr02_23900000-23999999_ld.txt.gz_avg.csv	5156	0.000677098846235959
Chr02_24000000-24099999_ld.txt.gz_avg.csv	15645	0.000223163099720616
Chr02_2400000-2499999_ld.txt.gz_avg.csv	1281	0.00272643866802577
Chr02_24100000-24199999_ld.txt.gz_avg.csv	3322	0.00105112687071534
Chr02_24200000-24299999_ld.txt.gz_avg.csv	2754	0.00126786442531714
Chr02_24300000-24399999_ld.txt.gz_avg.csv	3656	0.000954965160423198
Chr02_24400000-24499999_ld.txt.gz_avg.csv	1217	0.00286884360267877
Chr02_24500000-24599999_ld.txt.gz_avg.csv	3132	0.00111487278934434
Chr02_24700000-24799999_ld.txt.gz_avg.csv	3426	0.00101899181544024
Chr02_24900000-24999999_ld.txt.gz_avg.csv	5215	0.000669535655502614
Chr02_25000000-25099999_ld.txt.gz_avg.csv	11769	0.000296670074704938
Chr02_2500000-2599999_ld.txt.gz_avg.csv	33248	0.000105013464026365
Chr02_25100000-25199999_ld.txt.gz_avg.csv	6747	0.000517458281599711
Chr02_25600000-25699999_ld.txt.gz_avg.csv	12842	0.000271885074553295
Chr02_25700000-25799999_ld.txt.gz_avg.csv	14715	0.00023727856371513
Chr02_2600000-2699999_ld.txt.gz_avg.csv	5715	0.000610979821628031
Chr02_26400000-26499999_ld.txt.gz_avg.csv	835	0.00417899785598458
Chr02_26700000-26799999_ld.txt.gz_avg.csv	9248	0.00037752904803042
Chr02_26800000-26899999_ld.txt.gz_avg.csv	15570	0.000224248807537468
Chr02_26900000-26999999_ld.txt.gz_avg.csv	18789	0.000185824690727883
Chr02_27000000-27099999_ld.txt.gz_avg.csv	8485	0.000411498464568925
Chr02_2700000-2799999_ld.txt.gz_avg.csv	3132	0.00111465031742009
Chr02_27100000-27199999_ld.txt.gz_avg.csv	52634	6.63351194173058e-05
Chr02_27200000-27299999_ld.txt.gz_avg.csv	20200	0.000172847495704513
Chr02_27400000-27499999_ld.txt.gz_avg.csv	56030	6.23143289879231e-05
Chr02_27500000-27599999_ld.txt.gz_avg.csv	12726	0.00027435814788716
Chr02_28000000-28099999_ld.txt.gz_avg.csv	1920	0.0018187438700996
Chr02_2800000-2899999_ld.txt.gz_avg.csv	3526	0.000990194033675344
Chr02_28100000-28199999_ld.txt.gz_avg.csv	3121	0.00111867668158874
Chr02_28200000-28299999_ld.txt.gz_avg.csv	NA	2.83793926067905e-05
Chr02_28300000-28399999_ld.txt.gz_avg.csv	62248	5.60893188993172e-05
Chr02_28400000-28499999_ld.txt.gz_avg.csv	2151	0.00162298969277438
Chr02_28500000-28599999_ld.txt.gz_avg.csv	17278	0.000202077072456654
Chr02_28600000-28699999_ld.txt.gz_avg.csv	2907	0.00120103239839584
Chr02_28800000-28899999_ld.txt.gz_avg.csv	3059	0.00114140983720637
Chr02_28900000-28999999_ld.txt.gz_avg.csv	11765	0.000296775395139521
Chr02_29000000-29099999_ld.txt.gz_avg.csv	5530	0.000631320439370345
Chr02_29100000-29199999_ld.txt.gz_avg.csv	11503	0.000303519767921186
Chr02_30000000-30099999_ld.txt.gz_avg.csv	NA	0.002342968236609
Chr02_3000000-3099999_ld.txt.gz_avg.csv	5301	0.000658661601684985
Chr02_300000-399999_ld.txt.gz_avg.csv	11671	0.000299165097913349
Chr02_3100000-3199999_ld.txt.gz_avg.csv	8151	0.000428329680815387
Chr02_31100000-31199999_ld.txt.gz_avg.csv	4711	0.000741102836276609
Chr02_31200000-31299999_ld.txt.gz_avg.csv	32105	0.000108750932523319
Chr02_31400000-31499999_ld.txt.gz_avg.csv	6333	0.000551274195437902
Chr02_31500000-31599999_ld.txt.gz_avg.csv	276	0.0126708512270419
Chr02_31600000-31699999_ld.txt.gz_avg.csv	24726	0.000141208056707603
Chr02_31700000-31799999_ld.txt.gz_avg.csv	4716	0.000740293403563477
Chr02_31900000-31999999_ld.txt.gz_avg.csv	4098	0.000851980370079097
Chr02_32000000-32099999_ld.txt.gz_avg.csv	2481	0.001407189582521
Chr02_3200000-3299999_ld.txt.gz_avg.csv	7181	0.000486191562415089
Chr02_32100000-32199999_ld.txt.gz_avg.csv	36	0.0958004641090489
Chr02_32200000-32299999_ld.txt.gz_avg.csv	405	0.00861064616229769
Chr02_32300000-32399999_ld.txt.gz_avg.csv	6903	0.000505802312992785
Chr02_32400000-32499999_ld.txt.gz_avg.csv	1029	0.00339391661547242
Chr02_32500000-32599999_ld.txt.gz_avg.csv	15	0.235032535877632
Chr02_32600000-32699999_ld.txt.gz_avg.csv	719	0.00485885162485432
Chr02_32700000-32799999_ld.txt.gz_avg.csv	2436	0.00143320171614359
Chr02_32800000-32899999_ld.txt.gz_avg.csv	4618	0.000756097162510377
Chr02_32900000-32999999_ld.txt.gz_avg.csv	10996	0.000317531674210844
Chr02_33000000-33099999_ld.txt.gz_avg.csv	58426	5.97582576928712e-05
Chr02_3300000-3399999_ld.txt.gz_avg.csv	7544	0.000462836142197368
Chr02_33100000-33199999_ld.txt.gz_avg.csv	1989	0.00175531921987468
Chr02_33200000-33299999_ld.txt.gz_avg.csv	4660	0.000749235312363377
Chr02_33300000-33399999_ld.txt.gz_avg.csv	18470	0.000189034581099507
Chr02_33400000-33499999_ld.txt.gz_avg.csv	14163	0.000246527492631851
Chr02_33500000-33599999_ld.txt.gz_avg.csv	45150	7.7330432525107e-05
Chr02_33600000-33699999_ld.txt.gz_avg.csv	23773	0.000146866891528423
Chr02_33700000-33799999_ld.txt.gz_avg.csv	20820	0.000167696190995148
Chr02_33800000-33899999_ld.txt.gz_avg.csv	21108	0.000165409914051222
Chr02_33900000-33999999_ld.txt.gz_avg.csv	7491	0.000466096658203674
Chr02_34000000-34099999_ld.txt.gz_avg.csv	11292	0.000309206121038446
Chr02_3400000-3499999_ld.txt.gz_avg.csv	16978	0.000205639954212654
Chr02_34100000-34199999_ld.txt.gz_avg.csv	4283	0.000815239353253005
Chr02_34200000-34299999_ld.txt.gz_avg.csv	7423	0.000470365985298246
Chr02_34300000-34399999_ld.txt.gz_avg.csv	7011	0.000497982361106983
Chr02_34400000-34499999_ld.txt.gz_avg.csv	15790	0.000221119938783159
Chr02_34500000-34599999_ld.txt.gz_avg.csv	3972	0.000878981957557938
Chr02_34600000-34699999_ld.txt.gz_avg.csv	13257	0.00026335846335087
Chr02_34700000-34799999_ld.txt.gz_avg.csv	1055	0.00330961107268673
Chr02_34800000-34899999_ld.txt.gz_avg.csv	27362	0.00012760050203978
Chr02_34900000-34999999_ld.txt.gz_avg.csv	3729	0.000936217293425224
Chr02_35000000-35099999_ld.txt.gz_avg.csv	49594	7.04001754967195e-05
Chr02_3500000-3599999_ld.txt.gz_avg.csv	6893	0.000506501948102785
Chr02_35100000-35199999_ld.txt.gz_avg.csv	20897	0.00016707676635319
Chr02_35200000-35299999_ld.txt.gz_avg.csv	9793	0.000356529775928285
Chr02_35300000-35399999_ld.txt.gz_avg.csv	32190	0.000108463412427448
Chr02_35400000-35499999_ld.txt.gz_avg.csv	21801	0.000160154317789997
Chr02_35500000-35599999_ld.txt.gz_avg.csv	16408	0.000212784623131286
Chr02_35600000-35699999_ld.txt.gz_avg.csv	972	0.00359196858515956
Chr02_35700000-35799999_ld.txt.gz_avg.csv	268	0.0130054748619671
Chr02_35800000-35899999_ld.txt.gz_avg.csv	1464	0.00238409434743899
Chr02_35900000-35999999_ld.txt.gz_avg.csv	22864	0.000152705214366432
Chr02_36000000-36099999_ld.txt.gz_avg.csv	6386	0.000546774848733246
Chr02_3600000-3699999_ld.txt.gz_avg.csv	5053	0.000690956418075044
Chr02_36100000-36199999_ld.txt.gz_avg.csv	14391	0.000242616761924046
Chr02_36200000-36299999_ld.txt.gz_avg.csv	6291	0.000555002076438784
Chr02_36300000-36399999_ld.txt.gz_avg.csv	4796	0.00072794890579243
Chr02_36400000-36499999_ld.txt.gz_avg.csv	19430	0.00017969641179817
Chr02_36500000-36599999_ld.txt.gz_avg.csv	11772	0.000296592680322998
Chr02_36600000-36699999_ld.txt.gz_avg.csv	6437	0.000542425187928828
Chr02_36700000-36799999_ld.txt.gz_avg.csv	27515	0.00012689143548952
Chr02_36800000-36899999_ld.txt.gz_avg.csv	24002	0.000145463240168439
Chr02_36900000-36999999_ld.txt.gz_avg.csv	72037	4.84677097907819e-05
Chr02_37000000-37099999_ld.txt.gz_avg.csv	73105	4.77592515544306e-05
Chr02_3700000-3799999_ld.txt.gz_avg.csv	2673	0.00130640608408664
Chr02_37100000-37199999_ld.txt.gz_avg.csv	14561	0.000239789116748898
Chr02_37200000-37299999_ld.txt.gz_avg.csv	31618	0.000110425391398072
Chr02_37300000-37399999_ld.txt.gz_avg.csv	17523	0.000199248944880454
Chr02_37400000-37499999_ld.txt.gz_avg.csv	36052	9.68445037095672e-05
Chr02_37500000-37599999_ld.txt.gz_avg.csv	6833	0.000510959512822323
Chr02_37600000-37699999_ld.txt.gz_avg.csv	11692	0.000298615497415359
Chr02_37700000-37799999_ld.txt.gz_avg.csv	15851	0.000220271359761158
Chr02_37800000-37899999_ld.txt.gz_avg.csv	15808	0.000220870042371925
Chr02_38000000-38099999_ld.txt.gz_avg.csv	9170	0.000380747375240902
Chr02_38100000-38199999_ld.txt.gz_avg.csv	28590	0.000122119777604147
Chr02_38200000-38299999_ld.txt.gz_avg.csv	17184	0.000203185214083559
Chr02_38300000-38399999_ld.txt.gz_avg.csv	25777	0.00013544903977441
Chr02_38400000-38499999_ld.txt.gz_avg.csv	4867	0.000717320971603373
Chr02_38500000-38599999_ld.txt.gz_avg.csv	18129	0.000192584275075003
Chr02_38600000-38699999_ld.txt.gz_avg.csv	2796	0.0012487934212677
Chr02_38700000-38799999_ld.txt.gz_avg.csv	5756	0.000606576322324756
Chr02_38800000-38899999_ld.txt.gz_avg.csv	4597	0.000759538956389657
Chr02_38900000-38999999_ld.txt.gz_avg.csv	10052	0.000347348849365388
Chr02_39000000-39099999_ld.txt.gz_avg.csv	2937	0.00118873220035052
Chr02_39100000-39199999_ld.txt.gz_avg.csv	2304	0.00151527363589502
Chr02_39200000-39299999_ld.txt.gz_avg.csv	95	0.0369240359242753
Chr02_39300000-39399999_ld.txt.gz_avg.csv	4754	0.000734476249128035
Chr02_39400000-39499999_ld.txt.gz_avg.csv	2774	0.00125848446785167
Chr02_39500000-39599999_ld.txt.gz_avg.csv	6234	0.000560069741155905
Chr02_39600000-39699999_ld.txt.gz_avg.csv	8000	0.000436408900395539
Chr02_39700000-39799999_ld.txt.gz_avg.csv	4893	0.000713569734684665
Chr02_39800000-39899999_ld.txt.gz_avg.csv	4073	0.000857309428355843
Chr02_39900000-39999999_ld.txt.gz_avg.csv	1405	0.00248573949495549
Chr02_40000000-40099999_ld.txt.gz_avg.csv	4801	0.000727270239151465
Chr02_4000000-4099999_ld.txt.gz_avg.csv	12936	0.00026990826922729
Chr02_400000-499999_ld.txt.gz_avg.csv	8927	0.000391100591987479
Chr02_40100000-40199999_ld.txt.gz_avg.csv	8415	0.000414932226446942
Chr02_40200000-40299999_ld.txt.gz_avg.csv	10764	0.000324353481280055
Chr02_40300000-40399999_ld.txt.gz_avg.csv	2734	0.00127716133317465
Chr02_40400000-40499999_ld.txt.gz_avg.csv	280	0.0124618834661537
Chr02_40500000-40599999_ld.txt.gz_avg.csv	1796	0.00194368744360472
Chr02_40600000-40699999_ld.txt.gz_avg.csv	4574	0.000763324017594536
Chr02_40700000-40799999_ld.txt.gz_avg.csv	4276	0.00081656038942119
Chr02_40800000-40899999_ld.txt.gz_avg.csv	2430	0.00143680052383893
Chr02_40900000-40999999_ld.txt.gz_avg.csv	6074	0.000574846909933392
Chr02_4100000-4199999_ld.txt.gz_avg.csv	2959	0.00117996196112202
Chr02_41100000-41199999_ld.txt.gz_avg.csv	1718	0.00203278660141723
Chr02_41200000-41299999_ld.txt.gz_avg.csv	3993	0.000874448575945911
Chr02_41300000-41399999_ld.txt.gz_avg.csv	5848	0.000597055297570046
Chr02_41400000-41499999_ld.txt.gz_avg.csv	4431	0.000787897851352849
Chr02_41500000-41599999_ld.txt.gz_avg.csv	1770	0.00197235120841264
Chr02_41600000-41699999_ld.txt.gz_avg.csv	7162	0.000487500916372085
Chr02_41700000-41799999_ld.txt.gz_avg.csv	6066	0.00057553944548986
Chr02_41800000-41899999_ld.txt.gz_avg.csv	9478	0.000368360322221199
Chr02_41900000-41999999_ld.txt.gz_avg.csv	5887	0.000593125588651165
Chr02_42000000-42099999_ld.txt.gz_avg.csv	4611	0.000757192675526176
Chr02_4200000-4299999_ld.txt.gz_avg.csv	NA	-1.68299633139489e-05
Chr02_42100000-42199999_ld.txt.gz_avg.csv	9813	0.000355799536800598
Chr02_42200000-42299999_ld.txt.gz_avg.csv	6863	0.000508709776888422
Chr02_42300000-42399999_ld.txt.gz_avg.csv	18902	0.000184709138815592
Chr02_42500000-42599999_ld.txt.gz_avg.csv	NA	4.39464386056971e-05
Chr02_42600000-42699999_ld.txt.gz_avg.csv	1988	0.00175595344253526
Chr02_42700000-42799999_ld.txt.gz_avg.csv	9281	0.000376208296423177
Chr02_42800000-42899999_ld.txt.gz_avg.csv	4429	0.000788273334646766
Chr02_42900000-42999999_ld.txt.gz_avg.csv	16409	0.00021277341145021
Chr02_43000000-43099999_ld.txt.gz_avg.csv	5118	0.000682187796525958
Chr02_4300000-4399999_ld.txt.gz_avg.csv	22306	0.000156527977034361
Chr02_43100000-43199999_ld.txt.gz_avg.csv	1130	0.0030889513632872
Chr02_43200000-43299999_ld.txt.gz_avg.csv	2036	0.00171455757662984
Chr02_43300000-43399999_ld.txt.gz_avg.csv	3187	0.00109543319487069
Chr02_43400000-43499999_ld.txt.gz_avg.csv	6511	0.000536256699475237
Chr02_43500000-43599999_ld.txt.gz_avg.csv	5054	0.000690873096528475
Chr02_43600000-43699999_ld.txt.gz_avg.csv	7964	0.000438422809720755
Chr02_43700000-43799999_ld.txt.gz_avg.csv	1150	0.00303627761020229
Chr02_43800000-43899999_ld.txt.gz_avg.csv	5404	0.000646027675000805
Chr02_43900000-43999999_ld.txt.gz_avg.csv	2727	0.0012803655850703
Chr02_44000000-44099999_ld.txt.gz_avg.csv	6108	0.000571615671842565
Chr02_4400000-4499999_ld.txt.gz_avg.csv	NA	1.34314873123474e-05
Chr02_44100000-44199999_ld.txt.gz_avg.csv	3474	0.0010049384139343
Chr02_44200000-44299999_ld.txt.gz_avg.csv	1758	0.00198635818517344
Chr02_44300000-44399999_ld.txt.gz_avg.csv	1369	0.00254979017300992
Chr02_44400000-44499999_ld.txt.gz_avg.csv	1098	0.00317988075230761
Chr02_44500000-44599999_ld.txt.gz_avg.csv	2202	0.00158564395446348
Chr02_44600000-44699999_ld.txt.gz_avg.csv	798	0.00437725204362371
Chr02_44700000-44799999_ld.txt.gz_avg.csv	3562	0.000980142282392556
Chr02_44800000-44899999_ld.txt.gz_avg.csv	1739	0.00200777925636227
Chr02_44900000-44999999_ld.txt.gz_avg.csv	3085	0.00113175585496995
Chr02_45000000-45099999_ld.txt.gz_avg.csv	3715	0.000939733202603798
Chr02_4500000-4599999_ld.txt.gz_avg.csv	8449	0.000413236829468125
Chr02_45100000-45199999_ld.txt.gz_avg.csv	4909	0.000711199274535272
Chr02_45200000-45299999_ld.txt.gz_avg.csv	2619	0.00133289051975605
Chr02_45300000-45399999_ld.txt.gz_avg.csv	2130	0.0016390004868075
Chr02_45400000-45499999_ld.txt.gz_avg.csv	2494	0.00140008285969074
Chr02_45500000-45599999_ld.txt.gz_avg.csv	1751	0.00199381331909306
Chr02_45600000-45699999_ld.txt.gz_avg.csv	3226	0.00108236319943599
Chr02_45700000-45799999_ld.txt.gz_avg.csv	1711	0.00204118096234199
Chr02_45800000-45899999_ld.txt.gz_avg.csv	2791	0.00125115477054728
Chr02_45900000-45999999_ld.txt.gz_avg.csv	6878	0.000507648304744198
Chr02_46000000-46099999_ld.txt.gz_avg.csv	17450	0.000200088794113045
Chr02_46100000-46199999_ld.txt.gz_avg.csv	4256	0.00082039470812724
Chr02_46200000-46299999_ld.txt.gz_avg.csv	33982	0.000102744964473164
Chr02_46300000-46399999_ld.txt.gz_avg.csv	17110	0.00020405748934463
Chr02_46400000-46499999_ld.txt.gz_avg.csv	6261	0.000557678183284671
Chr02_46500000-46599999_ld.txt.gz_avg.csv	7847	0.000444967656513307
Chr02_46600000-46699999_ld.txt.gz_avg.csv	7087	0.000492681084890133
Chr02_46700000-46799999_ld.txt.gz_avg.csv	13340	0.000261720614316661
Chr02_46800000-46899999_ld.txt.gz_avg.csv	8632	0.00040447389995218
Chr02_46900000-46999999_ld.txt.gz_avg.csv	7638	0.000457142316665681
Chr02_47000000-47099999_ld.txt.gz_avg.csv	7938	0.000439858557919517
Chr02_4700000-4799999_ld.txt.gz_avg.csv	36816	9.4835704839296e-05
Chr02_47100000-47199999_ld.txt.gz_avg.csv	10833	0.000322293034895899
Chr02_47200000-47299999_ld.txt.gz_avg.csv	3382	0.00103247610286097
Chr02_47300000-47399999_ld.txt.gz_avg.csv	1340	0.00260492901856855
Chr02_47400000-47499999_ld.txt.gz_avg.csv	1029	0.0033916568869954
Chr02_47500000-47599999_ld.txt.gz_avg.csv	20381	0.000171305697317331
Chr02_47600000-47699999_ld.txt.gz_avg.csv	8535	0.000409066812607927
Chr02_47700000-47799999_ld.txt.gz_avg.csv	29558	0.000118122938885948
Chr02_47800000-47899999_ld.txt.gz_avg.csv	2100	0.00166281559835089
Chr02_47900000-47999999_ld.txt.gz_avg.csv	4876	0.000716012638073343
Chr02_48000000-48099999_ld.txt.gz_avg.csv	7554	0.000462213561850205
Chr02_4800000-4899999_ld.txt.gz_avg.csv	23708	0.000147267878784084
Chr02_48100000-48199999_ld.txt.gz_avg.csv	32449	0.000107598729041463
Chr02_48200000-48299999_ld.txt.gz_avg.csv	6819	0.000512055864640303
Chr02_48300000-48399999_ld.txt.gz_avg.csv	4467	0.000781550042212699
Chr02_48400000-48499999_ld.txt.gz_avg.csv	12754	0.000273762502554509
Chr02_48500000-48599999_ld.txt.gz_avg.csv	25292	0.00013804528060651
Chr02_48600000-48699999_ld.txt.gz_avg.csv	33067	0.000105587985749232
