file_name	ld	C
Chr06_14700000-14799999_ld.txt.gz_avg.csv	1532	0.00227922469851146
Chr06_14800000-14899999_ld.txt.gz_avg.csv	6825	0.000511596559166262
Chr06_14900000-14999999_ld.txt.gz_avg.csv	12603	0.000277025860161684
Chr06_15000000-15099999_ld.txt.gz_avg.csv	5816	0.000600288097252418
Chr06_1500000-1599999_ld.txt.gz_avg.csv	3150	0.00110852397073296
Chr06_15100000-15199999_ld.txt.gz_avg.csv	1976	0.00176691200833659
Chr06_15200000-15299999_ld.txt.gz_avg.csv	8667	0.00040286086892854
Chr06_15300000-15399999_ld.txt.gz_avg.csv	11033	0.000316448558229874
Chr06_15400000-15499999_ld.txt.gz_avg.csv	5035	0.000693386881024806
Chr06_15500000-15599999_ld.txt.gz_avg.csv	3155	0.00110652964250836
Chr06_15600000-15699999_ld.txt.gz_avg.csv	2554	0.00136692631821622
Chr06_15700000-15799999_ld.txt.gz_avg.csv	56996	6.12578312324136e-05
Chr06_15800000-15899999_ld.txt.gz_avg.csv	NA	2.55818130686799e-05
Chr06_15900000-15999999_ld.txt.gz_avg.csv	2385	0.00146410526277859
Chr06_16000000-16099999_ld.txt.gz_avg.csv	16704	0.000209017464382537
Chr06_1600000-1699999_ld.txt.gz_avg.csv	3722	0.000937939753757695
Chr06_16100000-16199999_ld.txt.gz_avg.csv	2530	0.00138021784936277
Chr06_16200000-16299999_ld.txt.gz_avg.csv	19375	0.000180207445325583
Chr06_16300000-16399999_ld.txt.gz_avg.csv	7284	0.000479307788310912
Chr06_16400000-16499999_ld.txt.gz_avg.csv	17731	0.000196917960211504
Chr06_16500000-16599999_ld.txt.gz_avg.csv	4593	0.000760240850782521
Chr06_16600000-16699999_ld.txt.gz_avg.csv	17385	0.000200830914150516
Chr06_16700000-16799999_ld.txt.gz_avg.csv	3462	0.00100856167080487
Chr06_16800000-16899999_ld.txt.gz_avg.csv	1645	0.00212202953614894
Chr06_16900000-16999999_ld.txt.gz_avg.csv	1034	0.00337789318944581
Chr06_17000000-17099999_ld.txt.gz_avg.csv	32233	0.000108318036962304
Chr06_1700000-1799999_ld.txt.gz_avg.csv	10	0.357082301158813
Chr06_17100000-17199999_ld.txt.gz_avg.csv	35155	9.93164796883892e-05
Chr06_17200000-17299999_ld.txt.gz_avg.csv	38874	8.98155749084405e-05
Chr06_17300000-17399999_ld.txt.gz_avg.csv	9756	0.000357870931657777
Chr06_17400000-17499999_ld.txt.gz_avg.csv	2486	0.00140466834256522
Chr06_17500000-17599999_ld.txt.gz_avg.csv	13156	0.000265391292593365
Chr06_17600000-17699999_ld.txt.gz_avg.csv	12083	0.000288944797548031
Chr06_17700000-17799999_ld.txt.gz_avg.csv	6208	0.000562367592961587
Chr06_17800000-17899999_ld.txt.gz_avg.csv	30713	0.00011367895081692
Chr06_17900000-17999999_ld.txt.gz_avg.csv	7133	0.000489455083725609
Chr06_18000000-18099999_ld.txt.gz_avg.csv	4642	0.000752144556981529
Chr06_1800000-1899999_ld.txt.gz_avg.csv	3247	0.00107537446954043
Chr06_18100000-18199999_ld.txt.gz_avg.csv	5811	0.000600810718783379
Chr06_18200000-18299999_ld.txt.gz_avg.csv	1212	0.0028805647953351
Chr06_18300000-18399999_ld.txt.gz_avg.csv	10638	0.000328215269141214
Chr06_18400000-18499999_ld.txt.gz_avg.csv	2674	0.00130566205613867
Chr06_18500000-18599999_ld.txt.gz_avg.csv	1192	0.00292980012854791
Chr06_18600000-18699999_ld.txt.gz_avg.csv	6565	0.000531827177676727
Chr06_18700000-18799999_ld.txt.gz_avg.csv	4674	0.000746928752882849
Chr06_18800000-18899999_ld.txt.gz_avg.csv	3681	0.000948608455133612
Chr06_18900000-18999999_ld.txt.gz_avg.csv	8700	0.00040133882616623
Chr06_19000000-19099999_ld.txt.gz_avg.csv	1539	0.00226872253434207
Chr06_1900000-1999999_ld.txt.gz_avg.csv	1665	0.00209710573758522
Chr06_19100000-19199999_ld.txt.gz_avg.csv	30585	0.000114156436566063
Chr06_19200000-19299999_ld.txt.gz_avg.csv	4494	0.000776908058543921
Chr06_19300000-19399999_ld.txt.gz_avg.csv	12691	0.000275110648168319
Chr06_19400000-19499999_ld.txt.gz_avg.csv	9397	0.000371534149234052
Chr06_19500000-19599999_ld.txt.gz_avg.csv	3624	0.000963534020705527
Chr06_19600000-19699999_ld.txt.gz_avg.csv	11068	0.00031545981077959
Chr06_19700000-19799999_ld.txt.gz_avg.csv	4450	0.000784597282885581
Chr06_19800000-19899999_ld.txt.gz_avg.csv	75	0.0463284151413275
Chr06_2000000-2099999_ld.txt.gz_avg.csv	4735	0.000737385601330455
Chr06_200000-299999_ld.txt.gz_avg.csv	7157	0.000487870883996371
Chr06_20200000-20299999_ld.txt.gz_avg.csv	16	0.213480321283104
Chr06_20300000-20399999_ld.txt.gz_avg.csv	NA	6.08159718109367e-05
Chr06_20400000-20499999_ld.txt.gz_avg.csv	11155	0.000312981851033544
Chr06_20500000-20599999_ld.txt.gz_avg.csv	2564	0.00136172707067136
Chr06_20700000-20799999_ld.txt.gz_avg.csv	10245	0.000340791320924506
Chr06_20800000-20899999_ld.txt.gz_avg.csv	13485	0.000258910089155062
Chr06_20900000-20999999_ld.txt.gz_avg.csv	1336	0.00261287391688831
Chr06_21000000-21099999_ld.txt.gz_avg.csv	6750	0.000517251179751305
Chr06_2100000-2199999_ld.txt.gz_avg.csv	1182	0.00295298295921378
Chr06_21100000-21199999_ld.txt.gz_avg.csv	9834	0.000355032721568077
Chr06_21200000-21299999_ld.txt.gz_avg.csv	14261	0.000244832042361699
Chr06_21300000-21399999_ld.txt.gz_avg.csv	17454	0.000200037609205025
Chr06_21400000-21499999_ld.txt.gz_avg.csv	311	0.0112384937070751
Chr06_21500000-21599999_ld.txt.gz_avg.csv	6777	0.000515166894708555
Chr06_21600000-21699999_ld.txt.gz_avg.csv	5694	0.000613180741979817
Chr06_21700000-21799999_ld.txt.gz_avg.csv	3202	0.00109053890948753
Chr06_21800000-21899999_ld.txt.gz_avg.csv	1715	0.00203544177711769
Chr06_21900000-21999999_ld.txt.gz_avg.csv	3481	0.00100302384711293
Chr06_22000000-22099999_ld.txt.gz_avg.csv	1496	0.0023343224685881
Chr06_2200000-2299999_ld.txt.gz_avg.csv	17737	0.000196842888957226
Chr06_22100000-22199999_ld.txt.gz_avg.csv	7838	0.000445478402791231
Chr06_22200000-22299999_ld.txt.gz_avg.csv	17471	0.000199845560413652
Chr06_22300000-22399999_ld.txt.gz_avg.csv	4456	0.00078356020545334
Chr06_22400000-22499999_ld.txt.gz_avg.csv	1477	0.00236393556020778
Chr06_22500000-22599999_ld.txt.gz_avg.csv	2729	0.00127916955245201
Chr06_22600000-22699999_ld.txt.gz_avg.csv	3575	0.000976672106787431
Chr06_22700000-22799999_ld.txt.gz_avg.csv	3795	0.000919903801561708
Chr06_22800000-22899999_ld.txt.gz_avg.csv	10253	0.000340526192446422
Chr06_23000000-23099999_ld.txt.gz_avg.csv	1890	0.0018473428305506
Chr06_2300000-2399999_ld.txt.gz_avg.csv	1678	0.00208102934110682
Chr06_23100000-23199999_ld.txt.gz_avg.csv	3793	0.000920428145617049
Chr06_23200000-23299999_ld.txt.gz_avg.csv	2980	0.00117148984116984
Chr06_23300000-23399999_ld.txt.gz_avg.csv	3875	0.000901082918302471
Chr06_23400000-23499999_ld.txt.gz_avg.csv	3721	0.000938371353421936
Chr06_23500000-23599999_ld.txt.gz_avg.csv	1270	0.00274946701725866
Chr06_23600000-23699999_ld.txt.gz_avg.csv	2455	0.00142207759066333
Chr06_23700000-23799999_ld.txt.gz_avg.csv	634	0.00550272397997858
Chr06_23800000-23899999_ld.txt.gz_avg.csv	2169	0.00160997592673306
Chr06_23900000-23999999_ld.txt.gz_avg.csv	1951	0.0017896280221421
Chr06_24000000-24099999_ld.txt.gz_avg.csv	865	0.00403766424638421
Chr06_2400000-2499999_ld.txt.gz_avg.csv	2849	0.00122544331667457
Chr06_24100000-24199999_ld.txt.gz_avg.csv	1943	0.00179661438491955
Chr06_24200000-24299999_ld.txt.gz_avg.csv	2827	0.00123497366618927
Chr06_24300000-24399999_ld.txt.gz_avg.csv	3598	0.0009704278619149
Chr06_24400000-24499999_ld.txt.gz_avg.csv	41033	8.50883328898208e-05
Chr06_24500000-24599999_ld.txt.gz_avg.csv	3351	0.00104199116464712
Chr06_24600000-24699999_ld.txt.gz_avg.csv	11307	0.000308789430550688
Chr06_24700000-24799999_ld.txt.gz_avg.csv	4367	0.000799568821680069
Chr06_24800000-24899999_ld.txt.gz_avg.csv	1681	0.00207702641257633
Chr06_24900000-24999999_ld.txt.gz_avg.csv	3575	0.000976663950707116
Chr06_2500000-2599999_ld.txt.gz_avg.csv	2994	0.0011663231951233
Chr06_25100000-25199999_ld.txt.gz_avg.csv	327	0.0106610072253945
Chr06_25200000-25299999_ld.txt.gz_avg.csv	1685	0.00207153206564299
Chr06_25300000-25399999_ld.txt.gz_avg.csv	2781	0.00125568038680215
Chr06_25400000-25499999_ld.txt.gz_avg.csv	6468	0.000539782222987924
Chr06_25500000-25599999_ld.txt.gz_avg.csv	1648	0.00211903161751537
Chr06_25600000-25699999_ld.txt.gz_avg.csv	2000	0.0017459842147109
Chr06_25800000-25899999_ld.txt.gz_avg.csv	8217	0.000424893882415757
Chr06_25900000-25999999_ld.txt.gz_avg.csv	11606	0.00030083784284965
Chr06_26000000-26099999_ld.txt.gz_avg.csv	5330	0.000655000556934852
Chr06_2600000-2699999_ld.txt.gz_avg.csv	5440	0.000641842823484593
Chr06_26100000-26199999_ld.txt.gz_avg.csv	5577	0.000626003098489001
Chr06_26200000-26299999_ld.txt.gz_avg.csv	1749	0.00199577594532163
Chr06_26300000-26399999_ld.txt.gz_avg.csv	964	0.0036203783343425
Chr06_26400000-26499999_ld.txt.gz_avg.csv	33506	0.000104203145061326
Chr06_26600000-26699999_ld.txt.gz_avg.csv	2051	0.00170229469067087
Chr06_26700000-26799999_ld.txt.gz_avg.csv	9875	0.000353569884510028
Chr06_26800000-26899999_ld.txt.gz_avg.csv	653	0.00534567685865191
Chr06_26900000-26999999_ld.txt.gz_avg.csv	3155	0.00110665814986562
Chr06_27000000-27099999_ld.txt.gz_avg.csv	33716	0.000103554090731596
Chr06_2700000-2799999_ld.txt.gz_avg.csv	9879	0.000353405955318675
Chr06_27100000-27199999_ld.txt.gz_avg.csv	2885	0.00121010702952572
Chr06_27200000-27299999_ld.txt.gz_avg.csv	10915	0.00031987349817247
Chr06_27300000-27399999_ld.txt.gz_avg.csv	4933	0.000707808479100128
Chr06_27400000-27499999_ld.txt.gz_avg.csv	2907	0.00120124672019269
Chr06_27500000-27599999_ld.txt.gz_avg.csv	15334	0.000227688017197994
Chr06_27600000-27699999_ld.txt.gz_avg.csv	3129	0.00111584208309899
Chr06_27700000-27799999_ld.txt.gz_avg.csv	21219	0.00016454113936605
Chr06_27800000-27899999_ld.txt.gz_avg.csv	3538	0.00098685788035054
Chr06_27900000-27999999_ld.txt.gz_avg.csv	16839	0.000207348916168064
Chr06_28000000-28099999_ld.txt.gz_avg.csv	4052	0.000861702606382919
Chr06_2800000-2899999_ld.txt.gz_avg.csv	4322	0.000807774819397935
Chr06_28100000-28199999_ld.txt.gz_avg.csv	31274	0.000111641499105367
Chr06_28300000-28399999_ld.txt.gz_avg.csv	3003	0.0011625965318089
Chr06_28400000-28499999_ld.txt.gz_avg.csv	69952	4.99122500602784e-05
Chr06_28500000-28599999_ld.txt.gz_avg.csv	23358	0.000149478979005875
Chr06_28600000-28699999_ld.txt.gz_avg.csv	24672	0.000141516333715407
Chr06_28700000-28799999_ld.txt.gz_avg.csv	65033	5.36872826179771e-05
Chr06_28800000-28899999_ld.txt.gz_avg.csv	1716	0.00203438230224688
Chr06_28900000-28999999_ld.txt.gz_avg.csv	18087	0.000193032830786603
Chr06_29000000-29099999_ld.txt.gz_avg.csv	89923	3.88273377169419e-05
Chr06_2900000-2999999_ld.txt.gz_avg.csv	2135	0.00163569632716453
Chr06_29100000-29199999_ld.txt.gz_avg.csv	22499	0.000155185767196004
Chr06_29200000-29299999_ld.txt.gz_avg.csv	4528	0.000771147188199193
Chr06_29300000-29399999_ld.txt.gz_avg.csv	56248	6.20724504980216e-05
Chr06_29400000-29499999_ld.txt.gz_avg.csv	NA	3.46863367948003e-05
Chr06_29500000-29599999_ld.txt.gz_avg.csv	20789	0.000167950803044766
Chr06_29600000-29699999_ld.txt.gz_avg.csv	562	0.00621032042977223
Chr06_29700000-29799999_ld.txt.gz_avg.csv	142	0.0246004911443313
Chr06_29800000-29899999_ld.txt.gz_avg.csv	5652	0.000617768809175485
Chr06_29900000-29999999_ld.txt.gz_avg.csv	36154	9.65720187712284e-05
Chr06_30000000-30099999_ld.txt.gz_avg.csv	NA	1.72683669442153e-05
Chr06_3000000-3099999_ld.txt.gz_avg.csv	509	0.00685544994908481
Chr06_300000-399999_ld.txt.gz_avg.csv	1580	0.00220924950702591
Chr06_30100000-30199999_ld.txt.gz_avg.csv	58406	5.97787497023574e-05
Chr06_30200000-30299999_ld.txt.gz_avg.csv	8217	0.00042492080354486
Chr06_30300000-30399999_ld.txt.gz_avg.csv	6984	0.000499918309413042
Chr06_30400000-30499999_ld.txt.gz_avg.csv	11092	0.00031478320220498
Chr06_30500000-30599999_ld.txt.gz_avg.csv	31714	0.000110090288447865
Chr06_30600000-30699999_ld.txt.gz_avg.csv	48586	7.1860809115252e-05
Chr06_30700000-30799999_ld.txt.gz_avg.csv	84	0.0416976526116229
Chr06_3100000-3199999_ld.txt.gz_avg.csv	8689	0.000401838587032822
Chr06_31500000-31599999_ld.txt.gz_avg.csv	17	0.210059855352408
Chr06_31600000-31699999_ld.txt.gz_avg.csv	11347	0.00030771154053877
Chr06_31700000-31799999_ld.txt.gz_avg.csv	NA	3.69631304332129
Chr06_31800000-31899999_ld.txt.gz_avg.csv	9924	0.000351807486112188
Chr06_31900000-31999999_ld.txt.gz_avg.csv	7674	0.000455001511163395
Chr06_32000000-32099999_ld.txt.gz_avg.csv	13113	0.000266249116458209
Chr06_3200000-3299999_ld.txt.gz_avg.csv	4189	0.000833534200920629
Chr06_32200000-32299999_ld.txt.gz_avg.csv	3513	0.000994000548805182
Chr06_32300000-32399999_ld.txt.gz_avg.csv	20005	0.000174525769320965
Chr06_32400000-32499999_ld.txt.gz_avg.csv	2260	0.00154485467841197
Chr06_32500000-32599999_ld.txt.gz_avg.csv	10584	0.000329873368048911
Chr06_32600000-32699999_ld.txt.gz_avg.csv	7748	0.00045062329649982
Chr06_32700000-32799999_ld.txt.gz_avg.csv	2175	0.00160542474383065
Chr06_32800000-32899999_ld.txt.gz_avg.csv	8067	0.00043283060302781
Chr06_32900000-32999999_ld.txt.gz_avg.csv	36976	9.44247054847605e-05
Chr06_33000000-33099999_ld.txt.gz_avg.csv	15465	0.000225769996978728
Chr06_3300000-3399999_ld.txt.gz_avg.csv	5572	0.000626615249677811
Chr06_33100000-33199999_ld.txt.gz_avg.csv	7319	0.000477007537556691
Chr06_33200000-33299999_ld.txt.gz_avg.csv	20116	0.000173569527604505
Chr06_33300000-33399999_ld.txt.gz_avg.csv	6842	0.000510303771623039
Chr06_33400000-33499999_ld.txt.gz_avg.csv	3285	0.00106291328261463
Chr06_33500000-33599999_ld.txt.gz_avg.csv	2317	0.00150666054505404
Chr06_33600000-33699999_ld.txt.gz_avg.csv	2073	0.00168392745294123
Chr06_33700000-33799999_ld.txt.gz_avg.csv	4183	0.000834631370239373
Chr06_33800000-33899999_ld.txt.gz_avg.csv	5264	0.000663332202017616
Chr06_33900000-33999999_ld.txt.gz_avg.csv	3213	0.00108682851695191
Chr06_34000000-34099999_ld.txt.gz_avg.csv	1787	0.00195352447143887
Chr06_3400000-3499999_ld.txt.gz_avg.csv	13603	0.000256662451470857
Chr06_34100000-34199999_ld.txt.gz_avg.csv	4913	0.000710617302513076
Chr06_34200000-34299999_ld.txt.gz_avg.csv	6004	0.000581489777627542
Chr06_34300000-34399999_ld.txt.gz_avg.csv	4738	0.000736863957814782
Chr06_34400000-34499999_ld.txt.gz_avg.csv	5245	0.000665664937293353
Chr06_34500000-34599999_ld.txt.gz_avg.csv	30849	0.000113178252312823
Chr06_34600000-34699999_ld.txt.gz_avg.csv	20713	0.000168561714177953
Chr06_34700000-34799999_ld.txt.gz_avg.csv	7627	0.000457782637164559
Chr06_34800000-34899999_ld.txt.gz_avg.csv	3011	0.00115959056222285
Chr06_34900000-34999999_ld.txt.gz_avg.csv	13933	0.000250580320721565
Chr06_35000000-35099999_ld.txt.gz_avg.csv	16027	0.000217853546030682
Chr06_3500000-3599999_ld.txt.gz_avg.csv	43084	8.10377312271405e-05
Chr06_35100000-35199999_ld.txt.gz_avg.csv	17656	0.00019775044330216
Chr06_35200000-35299999_ld.txt.gz_avg.csv	1203	0.00290331179896686
Chr06_35300000-35399999_ld.txt.gz_avg.csv	5937	0.000588080313888123
Chr06_35400000-35499999_ld.txt.gz_avg.csv	1349	0.00258780944227597
Chr06_35700000-35799999_ld.txt.gz_avg.csv	3293	0.00106029584587433
Chr06_35800000-35899999_ld.txt.gz_avg.csv	4902	0.000712236134391865
Chr06_35900000-35999999_ld.txt.gz_avg.csv	4847	0.000720384327220693
Chr06_36000000-36099999_ld.txt.gz_avg.csv	13882	0.000251505149136438
Chr06_3600000-3699999_ld.txt.gz_avg.csv	81824	4.26703446042897e-05
Chr06_36100000-36199999_ld.txt.gz_avg.csv	8223	0.000424604862793646
Chr06_36200000-36299999_ld.txt.gz_avg.csv	13540	0.000257869360901917
Chr06_36300000-36399999_ld.txt.gz_avg.csv	11735	0.000297519844415658
Chr06_36400000-36499999_ld.txt.gz_avg.csv	2512	0.00139006757554283
Chr06_36500000-36599999_ld.txt.gz_avg.csv	18440	0.000189343753231041
Chr06_36600000-36699999_ld.txt.gz_avg.csv	41634	8.3861356828918e-05
Chr06_36700000-36799999_ld.txt.gz_avg.csv	3028	0.00115307568772325
Chr06_36800000-36899999_ld.txt.gz_avg.csv	11438	0.000305263791202302
Chr06_36900000-36999999_ld.txt.gz_avg.csv	7292	0.000478836814133015
Chr06_37000000-37099999_ld.txt.gz_avg.csv	28133	0.000124105827526484
Chr06_3700000-3799999_ld.txt.gz_avg.csv	6734	0.000518510584329368
Chr06_37100000-37199999_ld.txt.gz_avg.csv	3007	0.00116107641612817
Chr06_37200000-37299999_ld.txt.gz_avg.csv	38870	8.98250560321733e-05
Chr06_37300000-37399999_ld.txt.gz_avg.csv	40177	8.69021047495486e-05
Chr06_37400000-37499999_ld.txt.gz_avg.csv	25024	0.000139523869763099
Chr06_37500000-37599999_ld.txt.gz_avg.csv	3128	0.0011162402572264
Chr06_37600000-37699999_ld.txt.gz_avg.csv	36851	9.47442414225414e-05
Chr06_37700000-37799999_ld.txt.gz_avg.csv	5754	0.00060682648548704
Chr06_37800000-37899999_ld.txt.gz_avg.csv	17805	0.000196095579045702
Chr06_37900000-37999999_ld.txt.gz_avg.csv	9385	0.000372011621076261
Chr06_38000000-38099999_ld.txt.gz_avg.csv	47113	7.41079192916905e-05
Chr06_3800000-3899999_ld.txt.gz_avg.csv	13270	0.000263112442620822
Chr06_38100000-38199999_ld.txt.gz_avg.csv	18215	0.000191679668696409
Chr06_38200000-38299999_ld.txt.gz_avg.csv	12393	0.000281720921281214
Chr06_38300000-38399999_ld.txt.gz_avg.csv	22031	0.000158478087045956
Chr06_38400000-38499999_ld.txt.gz_avg.csv	33874	0.000103070875789251
Chr06_38500000-38599999_ld.txt.gz_avg.csv	6121	0.000570425124531238
Chr06_38600000-38699999_ld.txt.gz_avg.csv	17969	0.000194301515614891
Chr06_38700000-38799999_ld.txt.gz_avg.csv	8647	0.000403758102615982
Chr06_38800000-38899999_ld.txt.gz_avg.csv	27368	0.000127574222417846
Chr06_38900000-38999999_ld.txt.gz_avg.csv	33361	0.000104655407397467
Chr06_39000000-39099999_ld.txt.gz_avg.csv	47764	7.30981947307776e-05
Chr06_3900000-3999999_ld.txt.gz_avg.csv	7386	0.000472711500504188
Chr06_39100000-39199999_ld.txt.gz_avg.csv	9589	0.000364112166250959
Chr06_39200000-39299999_ld.txt.gz_avg.csv	13579	0.000257121558256828
Chr06_39300000-39399999_ld.txt.gz_avg.csv	9757	0.000357844623778225
Chr06_39400000-39499999_ld.txt.gz_avg.csv	13474	0.000259127907243052
Chr06_39500000-39599999_ld.txt.gz_avg.csv	25110	0.000139045307001517
Chr06_39600000-39699999_ld.txt.gz_avg.csv	12602	0.00027706184253692
Chr06_39700000-39799999_ld.txt.gz_avg.csv	3098	0.00112700522591748
Chr06_39800000-39899999_ld.txt.gz_avg.csv	5820	0.00059985666455163
Chr06_39900000-39999999_ld.txt.gz_avg.csv	2870	0.00121652683739682
Chr06_40000000-40099999_ld.txt.gz_avg.csv	2210	0.00157970950785109
Chr06_4000000-4099999_ld.txt.gz_avg.csv	5638	0.000619250398283334
Chr06_400000-499999_ld.txt.gz_avg.csv	28494	0.000122532918919623
Chr06_40100000-40199999_ld.txt.gz_avg.csv	2921	0.00119531968938666
Chr06_40200000-40299999_ld.txt.gz_avg.csv	4627	0.000754604867150849
Chr06_40300000-40399999_ld.txt.gz_avg.csv	5106	0.000683861624211394
Chr06_40400000-40499999_ld.txt.gz_avg.csv	5435	0.000642421566230624
Chr06_40500000-40599999_ld.txt.gz_avg.csv	5183	0.000673666961382817
Chr06_40600000-40699999_ld.txt.gz_avg.csv	799	0.00436713346018394
Chr06_40700000-40799999_ld.txt.gz_avg.csv	539	0.00647735084907158
Chr06_40800000-40899999_ld.txt.gz_avg.csv	78	0.0445968117123629
Chr06_40900000-40999999_ld.txt.gz_avg.csv	6753	0.000517018452921995
Chr06_41000000-41099999_ld.txt.gz_avg.csv	10228	0.000341365334986942
Chr06_4100000-4199999_ld.txt.gz_avg.csv	6476	0.000539161458967078
Chr06_41100000-41199999_ld.txt.gz_avg.csv	4341	0.000804259468279231
Chr06_41200000-41299999_ld.txt.gz_avg.csv	12135	0.000287718986742189
Chr06_41300000-41399999_ld.txt.gz_avg.csv	28912	0.000120760441972321
Chr06_41400000-41499999_ld.txt.gz_avg.csv	17041	0.000204880117740083
Chr06_41500000-41599999_ld.txt.gz_avg.csv	6954	0.000502066179939378
Chr06_41600000-41699999_ld.txt.gz_avg.csv	8699	0.000401375099511592
Chr06_41700000-41799999_ld.txt.gz_avg.csv	19190	0.000181939928575464
Chr06_41800000-41899999_ld.txt.gz_avg.csv	380	0.00918631951265913
Chr06_41900000-41999999_ld.txt.gz_avg.csv	4041	0.000864050952962126
Chr06_42000000-42099999_ld.txt.gz_avg.csv	1585	0.00220318923532521
Chr06_4200000-4299999_ld.txt.gz_avg.csv	2129	0.00164026555023548
Chr06_42100000-42199999_ld.txt.gz_avg.csv	5155	0.000677306826851378
Chr06_42200000-42299999_ld.txt.gz_avg.csv	31276	0.00011163510149253
Chr06_42300000-42399999_ld.txt.gz_avg.csv	9626	0.000362702324933694
Chr06_42400000-42499999_ld.txt.gz_avg.csv	6588	0.00052997197069277
Chr06_42500000-42599999_ld.txt.gz_avg.csv	12075	0.000289144696884835
Chr06_42600000-42699999_ld.txt.gz_avg.csv	17194	0.000203067134472582
Chr06_42700000-42799999_ld.txt.gz_avg.csv	17148	0.000203604161829702
Chr06_42800000-42899999_ld.txt.gz_avg.csv	9720	0.000359202014618719
Chr06_42900000-42999999_ld.txt.gz_avg.csv	41107	8.49349416624841e-05
Chr06_43000000-43099999_ld.txt.gz_avg.csv	50347	6.93477990724595e-05
Chr06_4300000-4399999_ld.txt.gz_avg.csv	448	0.00779852727025672
Chr06_43100000-43199999_ld.txt.gz_avg.csv	80172	4.3549315739947e-05
Chr06_43200000-43299999_ld.txt.gz_avg.csv	22060	0.000158269010936565
Chr06_43300000-43399999_ld.txt.gz_avg.csv	97738	3.57226879413196e-05
Chr06_43400000-43499999_ld.txt.gz_avg.csv	52254	6.6816895927112e-05
Chr06_43500000-43599999_ld.txt.gz_avg.csv	32181	0.00010849308920601
Chr06_43600000-43699999_ld.txt.gz_avg.csv	NA	2.65244259168092e-05
