file_name	ld	C
Chr05_14500000-14599999_ld.txt.gz_avg.csv	3503	0.000996647173477796
Chr05_14600000-14699999_ld.txt.gz_avg.csv	8138	0.000429026369677765
Chr05_14700000-14799999_ld.txt.gz_avg.csv	408	0.00856014170567358
Chr05_14800000-14899999_ld.txt.gz_avg.csv	13572	0.000257260966995115
Chr05_14900000-14999999_ld.txt.gz_avg.csv	4399	0.000793638876515046
Chr05_15000000-15099999_ld.txt.gz_avg.csv	9559	0.000365266934794717
Chr05_1500000-1599999_ld.txt.gz_avg.csv	4311	0.000809820297488877
Chr05_15200000-15299999_ld.txt.gz_avg.csv	2679	0.00130328335281966
Chr05_15300000-15399999_ld.txt.gz_avg.csv	1547	0.00225754401671284
Chr05_15400000-15499999_ld.txt.gz_avg.csv	4296	0.000812773169922635
Chr05_15500000-15599999_ld.txt.gz_avg.csv	355	0.00983838351002249
Chr05_15600000-15699999_ld.txt.gz_avg.csv	4061	0.000859739999834031
Chr05_15700000-15799999_ld.txt.gz_avg.csv	6215	0.000561739889914669
Chr05_15800000-15899999_ld.txt.gz_avg.csv	420	0.00830982984929694
Chr05_15900000-15999999_ld.txt.gz_avg.csv	4	0.79252788600272
Chr05_16000000-16099999_ld.txt.gz_avg.csv	4139	0.00084346106768034
Chr05_1600000-1699999_ld.txt.gz_avg.csv	NA	7.03386022624452
Chr05_16100000-16199999_ld.txt.gz_avg.csv	12897	0.000270718257075175
Chr05_16200000-16299999_ld.txt.gz_avg.csv	2264	0.0015424029678958
Chr05_16300000-16399999_ld.txt.gz_avg.csv	230	0.0151536265991899
Chr05_16400000-16499999_ld.txt.gz_avg.csv	1777	0.0019652158480023
Chr05_16500000-16599999_ld.txt.gz_avg.csv	4557	0.000766226813891036
Chr05_16600000-16699999_ld.txt.gz_avg.csv	2473	0.00141175571846499
Chr05_16700000-16799999_ld.txt.gz_avg.csv	2037	0.00171415254296898
Chr05_16900000-16999999_ld.txt.gz_avg.csv	1260	0.00277046272641835
Chr05_1700000-1799999_ld.txt.gz_avg.csv	2304	0.0015153457317608
Chr05_17100000-17199999_ld.txt.gz_avg.csv	5	0.680708335313978
Chr05_1800000-1899999_ld.txt.gz_avg.csv	2914	0.00119835239081141
Chr05_18400000-18499999_ld.txt.gz_avg.csv	1617	0.00215879028627833
Chr05_18500000-18599999_ld.txt.gz_avg.csv	1212	0.00288121213224046
Chr05_18600000-18699999_ld.txt.gz_avg.csv	13923	0.000250764425656429
Chr05_18700000-18799999_ld.txt.gz_avg.csv	1635	0.00213608925096031
Chr05_18800000-18899999_ld.txt.gz_avg.csv	7384	0.000472836191972421
Chr05_18900000-18999999_ld.txt.gz_avg.csv	2488	0.00140345264282473
Chr05_19000000-19099999_ld.txt.gz_avg.csv	2099	0.00166332920209394
Chr05_19100000-19199999_ld.txt.gz_avg.csv	3954	0.000882961548441967
Chr05_19200000-19299999_ld.txt.gz_avg.csv	2516	0.0013875695868219
Chr05_19300000-19399999_ld.txt.gz_avg.csv	13625	0.000256262688594503
Chr05_19400000-19499999_ld.txt.gz_avg.csv	40136	8.69904231204583e-05
Chr05_19500000-19599999_ld.txt.gz_avg.csv	365	0.00957312574649263
Chr05_19800000-19899999_ld.txt.gz_avg.csv	2904	0.00120214827881309
Chr05_19900000-19999999_ld.txt.gz_avg.csv	45	0.0781622450392286
Chr05_20000000-20099999_ld.txt.gz_avg.csv	764	0.00457216220004229
Chr05_2000000-2099999_ld.txt.gz_avg.csv	10815	0.000322845627054754
Chr05_200000-299999_ld.txt.gz_avg.csv	5362	0.000651202003369082
Chr05_20100000-20199999_ld.txt.gz_avg.csv	8133	0.000429294957262361
Chr05_20400000-20499999_ld.txt.gz_avg.csv	12627	0.000276510548433707
Chr05_20500000-20599999_ld.txt.gz_avg.csv	469	0.00744224459486725
Chr05_20700000-20799999_ld.txt.gz_avg.csv	2163	0.00161396967926653
Chr05_20800000-20899999_ld.txt.gz_avg.csv	17433	0.000200275343749741
Chr05_21000000-21099999_ld.txt.gz_avg.csv	18794	0.00018577237691926
Chr05_2100000-2199999_ld.txt.gz_avg.csv	7591	0.000459916643209147
Chr05_21100000-21199999_ld.txt.gz_avg.csv	2078	0.00168058998917229
Chr05_21300000-21399999_ld.txt.gz_avg.csv	802	0.00435589162522025
Chr05_21400000-21499999_ld.txt.gz_avg.csv	5079	0.000687474616789143
Chr05_21500000-21599999_ld.txt.gz_avg.csv	4804	0.000726706158864188
Chr05_21600000-21699999_ld.txt.gz_avg.csv	8885	0.000392971757940682
Chr05_21700000-21799999_ld.txt.gz_avg.csv	8706	0.000401019954320256
Chr05_21800000-21899999_ld.txt.gz_avg.csv	10936	0.000319259153614565
Chr05_2200000-2299999_ld.txt.gz_avg.csv	892	0.00391438618998214
Chr05_22200000-22299999_ld.txt.gz_avg.csv	4989	0.000699792590806171
Chr05_22300000-22399999_ld.txt.gz_avg.csv	2366	0.00147554154250695
Chr05_2300000-2399999_ld.txt.gz_avg.csv	1861	0.00187657850572557
Chr05_23200000-23299999_ld.txt.gz_avg.csv	84185	4.14736268633345e-05
Chr05_23300000-23399999_ld.txt.gz_avg.csv	4028	0.000866831882286643
Chr05_23400000-23499999_ld.txt.gz_avg.csv	1459	0.00239271476088489
Chr05_23600000-23699999_ld.txt.gz_avg.csv	5340	0.000653809080497091
Chr05_23700000-23799999_ld.txt.gz_avg.csv	8850	0.000394512321049301
Chr05_23800000-23899999_ld.txt.gz_avg.csv	3536	0.000987305232162902
Chr05_23900000-23999999_ld.txt.gz_avg.csv	2840	0.00122949123785363
Chr05_24000000-24099999_ld.txt.gz_avg.csv	113	0.0309997855416646
Chr05_2400000-2499999_ld.txt.gz_avg.csv	10381	0.000336317008150679
Chr05_24400000-24499999_ld.txt.gz_avg.csv	1975	0.00176746956093878
Chr05_24500000-24599999_ld.txt.gz_avg.csv	6766	0.000516034341853079
Chr05_24600000-24699999_ld.txt.gz_avg.csv	2155	0.00162003062192971
Chr05_24700000-24799999_ld.txt.gz_avg.csv	1076	0.0032458917999651
Chr05_24800000-24899999_ld.txt.gz_avg.csv	4833	0.000722362611923296
Chr05_24900000-24999999_ld.txt.gz_avg.csv	3036	0.0011501010091731
Chr05_25000000-25099999_ld.txt.gz_avg.csv	34688	0.00010065339556479
Chr05_2500000-2599999_ld.txt.gz_avg.csv	2256	0.00154741199369228
Chr05_25100000-25199999_ld.txt.gz_avg.csv	20274	0.000172214578250977
Chr05_25200000-25299999_ld.txt.gz_avg.csv	6897	0.000506213389491658
Chr05_25300000-25399999_ld.txt.gz_avg.csv	2281	0.00153093783323835
Chr05_2600000-2699999_ld.txt.gz_avg.csv	6119	0.000570577759477953
Chr05_26600000-26699999_ld.txt.gz_avg.csv	22	0.160298706114676
Chr05_2700000-2799999_ld.txt.gz_avg.csv	7624	0.000457980038661114
Chr05_27300000-27399999_ld.txt.gz_avg.csv	6229	0.000560488856191984
Chr05_27400000-27499999_ld.txt.gz_avg.csv	14099	0.000247640848663673
Chr05_27500000-27599999_ld.txt.gz_avg.csv	3686	0.000947220177308698
Chr05_27600000-27699999_ld.txt.gz_avg.csv	2639	0.00132280148781124
Chr05_27700000-27799999_ld.txt.gz_avg.csv	3557	0.000981521717154164
Chr05_27800000-27899999_ld.txt.gz_avg.csv	4332	0.000806031718132427
Chr05_27900000-27999999_ld.txt.gz_avg.csv	11697	0.000298478815769641
Chr05_28000000-28099999_ld.txt.gz_avg.csv	NA	4.21209076667615e-06
Chr05_2800000-2899999_ld.txt.gz_avg.csv	10447	0.000334200971182566
Chr05_28100000-28199999_ld.txt.gz_avg.csv	24765	0.000140983733334157
Chr05_28200000-28299999_ld.txt.gz_avg.csv	42983	8.12278163691831e-05
Chr05_28300000-28399999_ld.txt.gz_avg.csv	NA	0.000376285274148307
Chr05_28500000-28599999_ld.txt.gz_avg.csv	3700	0.000943528393895967
Chr05_28700000-28799999_ld.txt.gz_avg.csv	11512	0.000303279635867025
Chr05_28800000-28899999_ld.txt.gz_avg.csv	33678	0.000103671400437091
Chr05_2900000-2999999_ld.txt.gz_avg.csv	2957	0.0011808135841222
Chr05_29300000-29399999_ld.txt.gz_avg.csv	567	0.00615338731949226
Chr05_29400000-29499999_ld.txt.gz_avg.csv	2443	0.00142898182742643
Chr05_29500000-29599999_ld.txt.gz_avg.csv	2250	0.00155178808944292
Chr05_29600000-29699999_ld.txt.gz_avg.csv	4999	0.000698387959867885
Chr05_29700000-29799999_ld.txt.gz_avg.csv	2090	0.00167052161842242
Chr05_29800000-29899999_ld.txt.gz_avg.csv	9867	0.000353868509867506
Chr05_29900000-29999999_ld.txt.gz_avg.csv	10784	0.000323749960442103
Chr05_30000000-30099999_ld.txt.gz_avg.csv	1680	0.00207777806477552
Chr05_3000000-3099999_ld.txt.gz_avg.csv	7921	0.000440803374249437
Chr05_300000-399999_ld.txt.gz_avg.csv	8081	0.000432048234351146
Chr05_30100000-30199999_ld.txt.gz_avg.csv	471	0.00740614239740546
Chr05_30200000-30299999_ld.txt.gz_avg.csv	7360	0.000474356373103645
Chr05_30300000-30399999_ld.txt.gz_avg.csv	8050	0.000433739792711112
Chr05_30400000-30499999_ld.txt.gz_avg.csv	5165	0.000675944489937365
Chr05_30500000-30599999_ld.txt.gz_avg.csv	7459	0.000468101767101441
Chr05_30600000-30699999_ld.txt.gz_avg.csv	6518	0.000535689899065053
Chr05_30700000-30799999_ld.txt.gz_avg.csv	8115	0.000430253360464229
Chr05_30800000-30899999_ld.txt.gz_avg.csv	2093	0.00166846343287
Chr05_30900000-30999999_ld.txt.gz_avg.csv	28037	0.000124528113614265
Chr05_31000000-31099999_ld.txt.gz_avg.csv	23345	0.000149561090246507
Chr05_3100000-3199999_ld.txt.gz_avg.csv	3109	0.00112304836810351
Chr05_31100000-31199999_ld.txt.gz_avg.csv	12746	0.000273922020811531
Chr05_31200000-31299999_ld.txt.gz_avg.csv	6284	0.000555582601339559
Chr05_31300000-31399999_ld.txt.gz_avg.csv	38683	9.02580967397965e-05
Chr05_31400000-31499999_ld.txt.gz_avg.csv	18844	0.000185286471487518
Chr05_31500000-31599999_ld.txt.gz_avg.csv	3767	0.000926850084446032
Chr05_31600000-31699999_ld.txt.gz_avg.csv	40927	8.53087575513381e-05
Chr05_31700000-31799999_ld.txt.gz_avg.csv	66097	5.28235062557534e-05
Chr05_31800000-31899999_ld.txt.gz_avg.csv	NA	0.000129728903243482
Chr05_31900000-31999999_ld.txt.gz_avg.csv	8413	0.000415005961188254
Chr05_3200000-3299999_ld.txt.gz_avg.csv	13174	0.00026502314130241
Chr05_32200000-32299999_ld.txt.gz_avg.csv	NA	0.00103497472558729
Chr05_32400000-32499999_ld.txt.gz_avg.csv	383	0.00911562158737309
Chr05_32500000-32599999_ld.txt.gz_avg.csv	1484	0.00235308042936208
Chr05_32600000-32699999_ld.txt.gz_avg.csv	7510	0.000464879850954897
Chr05_32700000-32799999_ld.txt.gz_avg.csv	5562	0.000627692460389384
Chr05_32800000-32899999_ld.txt.gz_avg.csv	3410	0.00102377208202351
Chr05_32900000-32999999_ld.txt.gz_avg.csv	1693	0.00206223273316403
Chr05_3300000-3399999_ld.txt.gz_avg.csv	2396	0.0014572216096185
Chr05_3400000-3499999_ld.txt.gz_avg.csv	3723	0.00093773800081364
Chr05_34100000-34199999_ld.txt.gz_avg.csv	637	0.00547923105483636
Chr05_34900000-34999999_ld.txt.gz_avg.csv	13	0.261275752153206
Chr05_3500000-3599999_ld.txt.gz_avg.csv	10342	0.000337586850278461
Chr05_3600000-3699999_ld.txt.gz_avg.csv	2944	0.00118605826532316
Chr05_36100000-36199999_ld.txt.gz_avg.csv	25	0.141064154398673
Chr05_36200000-36299999_ld.txt.gz_avg.csv	9	0.385848794422283
Chr05_36500000-36599999_ld.txt.gz_avg.csv	37	0.0951102994690311
Chr05_36600000-36699999_ld.txt.gz_avg.csv	14579	0.000239481934853695
Chr05_36700000-36799999_ld.txt.gz_avg.csv	3933	0.00088777925998603
Chr05_36800000-36899999_ld.txt.gz_avg.csv	7828	0.000446017976328408
Chr05_36900000-36999999_ld.txt.gz_avg.csv	2695	0.001295297214493
Chr05_37000000-37099999_ld.txt.gz_avg.csv	2715	0.00128576772856541
Chr05_3700000-3799999_ld.txt.gz_avg.csv	3157	0.0011060938085007
Chr05_37100000-37199999_ld.txt.gz_avg.csv	4080	0.000855813851235437
Chr05_37200000-37299999_ld.txt.gz_avg.csv	17969	0.00019430815359432
Chr05_37300000-37399999_ld.txt.gz_avg.csv	2321	0.00150439416031892
Chr05_37400000-37499999_ld.txt.gz_avg.csv	16520	0.000211345576424885
Chr05_37500000-37599999_ld.txt.gz_avg.csv	20636	0.000169192581773085
Chr05_37600000-37699999_ld.txt.gz_avg.csv	535	0.00653204678947405
Chr05_37700000-37799999_ld.txt.gz_avg.csv	16791	0.000207938858925061
Chr05_37800000-37899999_ld.txt.gz_avg.csv	3108	0.00112343537582106
Chr05_37900000-37999999_ld.txt.gz_avg.csv	3910	0.000892860722211841
Chr05_38000000-38099999_ld.txt.gz_avg.csv	4147	0.000841974020654541
Chr05_3800000-3899999_ld.txt.gz_avg.csv	NA	-0.0005070043188064
Chr05_38100000-38199999_ld.txt.gz_avg.csv	393	0.00889221523133898
Chr05_38200000-38299999_ld.txt.gz_avg.csv	6180	0.000564994041302615
Chr05_38300000-38399999_ld.txt.gz_avg.csv	93	0.0376547614402181
Chr05_38400000-38499999_ld.txt.gz_avg.csv	17925	0.000194779054848689
Chr05_38500000-38599999_ld.txt.gz_avg.csv	9055	0.0003855834507965
Chr05_38600000-38699999_ld.txt.gz_avg.csv	2047	0.00170531600460201
Chr05_38900000-38999999_ld.txt.gz_avg.csv	2142	0.00162967503014196
Chr05_39000000-39099999_ld.txt.gz_avg.csv	NA	-0.00183256051355257
Chr05_3900000-3999999_ld.txt.gz_avg.csv	22601	0.000154479732053606
Chr05_39100000-39199999_ld.txt.gz_avg.csv	11131	0.000313657304879558
Chr05_39200000-39299999_ld.txt.gz_avg.csv	3074	0.00113573856480199
Chr05_39300000-39399999_ld.txt.gz_avg.csv	16096	0.000216918452890969
Chr05_39400000-39499999_ld.txt.gz_avg.csv	1513	0.00230753688264858
Chr05_39500000-39599999_ld.txt.gz_avg.csv	2591	0.00134729072145304
Chr05_39600000-39699999_ld.txt.gz_avg.csv	5888	0.000592962239272598
Chr05_39700000-39799999_ld.txt.gz_avg.csv	8980	0.000388801100086535
Chr05_39800000-39899999_ld.txt.gz_avg.csv	1141	0.00306096319369748
Chr05_39900000-39999999_ld.txt.gz_avg.csv	3522	0.000991222057442913
Chr05_40000000-40099999_ld.txt.gz_avg.csv	16738	0.000208596147989705
Chr05_4000000-4099999_ld.txt.gz_avg.csv	4446	0.000785280676423213
Chr05_400000-499999_ld.txt.gz_avg.csv	21738	0.000160617538844463
Chr05_40100000-40199999_ld.txt.gz_avg.csv	2492	0.00140116996036912
Chr05_40200000-40299999_ld.txt.gz_avg.csv	8984	0.000388642253699184
Chr05_40300000-40399999_ld.txt.gz_avg.csv	35004	9.97433184088192e-05
Chr05_40400000-40499999_ld.txt.gz_avg.csv	545	0.00640189129408137
Chr05_40500000-40599999_ld.txt.gz_avg.csv	5073	0.000688183998678956
Chr05_40600000-40699999_ld.txt.gz_avg.csv	396	0.00881004292106795
Chr05_40700000-40799999_ld.txt.gz_avg.csv	22166	0.000157510929553424
Chr05_40800000-40899999_ld.txt.gz_avg.csv	10159	0.000343685167560177
Chr05_40900000-40999999_ld.txt.gz_avg.csv	43354	8.05337836219812e-05
Chr05_41000000-41099999_ld.txt.gz_avg.csv	10748	0.000324848238795814
Chr05_4100000-4199999_ld.txt.gz_avg.csv	3770	0.000926221446491336
Chr05_41100000-41199999_ld.txt.gz_avg.csv	3554	0.000982336931972709
Chr05_41200000-41299999_ld.txt.gz_avg.csv	NA	4.66300668652763e-07
Chr05_41300000-41399999_ld.txt.gz_avg.csv	13827	0.000252502016020123
Chr05_41600000-41699999_ld.txt.gz_avg.csv	5967	0.000585167750297032
Chr05_41700000-41799999_ld.txt.gz_avg.csv	1964	0.00177745547568263
Chr05_41800000-41899999_ld.txt.gz_avg.csv	2035	0.00171534992082954
Chr05_41900000-41999999_ld.txt.gz_avg.csv	15126	0.000230831989913867
Chr05_42000000-42099999_ld.txt.gz_avg.csv	6884	0.000507167691652904
Chr05_4200000-4299999_ld.txt.gz_avg.csv	3846	0.000907745389800791
Chr05_42100000-42199999_ld.txt.gz_avg.csv	4408	0.000792160869280032
Chr05_42200000-42299999_ld.txt.gz_avg.csv	6822	0.000511829574731167
Chr05_4300000-4399999_ld.txt.gz_avg.csv	1089	0.00320534839483742
Chr05_43400000-43499999_ld.txt.gz_avg.csv	4350	0.000802571051443868
Chr05_43500000-43599999_ld.txt.gz_avg.csv	2085	0.00167477878113966
Chr05_43600000-43699999_ld.txt.gz_avg.csv	1841	0.00189602668107067
Chr05_43700000-43799999_ld.txt.gz_avg.csv	2877	0.00121369618162406
Chr05_43800000-43899999_ld.txt.gz_avg.csv	27958	0.000124882324660822
Chr05_43900000-43999999_ld.txt.gz_avg.csv	3693	0.000945518049646738
Chr05_44000000-44099999_ld.txt.gz_avg.csv	1462	0.00238795908014166
Chr05_4400000-4499999_ld.txt.gz_avg.csv	5849	0.000596977578874826
Chr05_44100000-44199999_ld.txt.gz_avg.csv	8898	0.000392366703571872
Chr05_44200000-44299999_ld.txt.gz_avg.csv	9378	0.000372291114976131
Chr05_44300000-44399999_ld.txt.gz_avg.csv	18244	0.000191376063222572
Chr05_44400000-44499999_ld.txt.gz_avg.csv	25341	0.000137776540780803
Chr05_44500000-44599999_ld.txt.gz_avg.csv	22325	0.000156391084202374
Chr05_44600000-44699999_ld.txt.gz_avg.csv	21324	0.000163731361854266
Chr05_44700000-44799999_ld.txt.gz_avg.csv	5489	0.000636126967946002
Chr05_44800000-44899999_ld.txt.gz_avg.csv	220	0.0158758612767339
Chr05_44900000-44999999_ld.txt.gz_avg.csv	416	0.00838505534206139
Chr05_45000000-45099999_ld.txt.gz_avg.csv	6752	0.00051711049128373
Chr05_4500000-4599999_ld.txt.gz_avg.csv	1492	0.0023402228051039
Chr05_45100000-45199999_ld.txt.gz_avg.csv	29454	0.000118538210202455
Chr05_45200000-45299999_ld.txt.gz_avg.csv	4288	0.000814203383041974
Chr05_45500000-45599999_ld.txt.gz_avg.csv	224	0.015576847326634
Chr05_45600000-45699999_ld.txt.gz_avg.csv	1236	0.00282578349738256
Chr05_45700000-45799999_ld.txt.gz_avg.csv	63595	5.49016945312976e-05
Chr05_45800000-45899999_ld.txt.gz_avg.csv	887	0.00393722272183405
Chr05_45900000-45999999_ld.txt.gz_avg.csv	5816	0.000600310750935237
Chr05_46000000-46099999_ld.txt.gz_avg.csv	4	0.808729660781916
Chr05_4600000-4699999_ld.txt.gz_avg.csv	3600	0.000969749717775518
Chr05_46300000-46399999_ld.txt.gz_avg.csv	3	1.01065087336655
Chr05_46500000-46599999_ld.txt.gz_avg.csv	1955	0.00178635668046736
Chr05_46600000-46699999_ld.txt.gz_avg.csv	26232	0.000133097564660038
Chr05_46700000-46799999_ld.txt.gz_avg.csv	14828	0.000235467796577363
Chr05_46800000-46899999_ld.txt.gz_avg.csv	6973	0.000500680618090814
Chr05_46900000-46999999_ld.txt.gz_avg.csv	4457	0.000783356225816083
Chr05_47000000-47099999_ld.txt.gz_avg.csv	42	0.0839270375534834
Chr05_4700000-4799999_ld.txt.gz_avg.csv	2269	0.00153889438266228
Chr05_47100000-47199999_ld.txt.gz_avg.csv	503	0.00694466809342745
Chr05_47200000-47299999_ld.txt.gz_avg.csv	18759	0.000186118368706849
Chr05_47300000-47399999_ld.txt.gz_avg.csv	10728	0.000325458051159524
Chr05_47400000-47499999_ld.txt.gz_avg.csv	11443	0.00030511373407332
Chr05_47500000-47599999_ld.txt.gz_avg.csv	561	0.00621972837251016
Chr05_47600000-47699999_ld.txt.gz_avg.csv	15146	0.000230522740144409
Chr05_47700000-47799999_ld.txt.gz_avg.csv	3066	0.00113859475895362
Chr05_47800000-47899999_ld.txt.gz_avg.csv	15147	0.000230505230631061
Chr05_47900000-47999999_ld.txt.gz_avg.csv	2929	0.00119220254871115
Chr05_48000000-48099999_ld.txt.gz_avg.csv	7978	0.000437657799170624
Chr05_4800000-4899999_ld.txt.gz_avg.csv	2542	0.00137377027107067
Chr05_48500000-48599999_ld.txt.gz_avg.csv	618	0.00564603854694495
Chr05_48800000-48899999_ld.txt.gz_avg.csv	4682	0.000745674623276404
Chr05_48900000-48999999_ld.txt.gz_avg.csv	3686	0.000947337672649023
Chr05_49000000-49099999_ld.txt.gz_avg.csv	3522	0.00099135822259084
Chr05_4900000-4999999_ld.txt.gz_avg.csv	1651	0.00211444218026916
Chr05_49600000-49699999_ld.txt.gz_avg.csv	320	0.0109154082093041
Chr05_50000000-50099999_ld.txt.gz_avg.csv	423	0.00824635232613965
Chr05_5000000-5099999_ld.txt.gz_avg.csv	14322	0.00024378444807545
Chr05_500000-599999_ld.txt.gz_avg.csv	16726	0.000208742714052881
Chr05_50200000-50299999_ld.txt.gz_avg.csv	33	0.106192189735274
Chr05_50500000-50599999_ld.txt.gz_avg.csv	43	0.0821486000186942
Chr05_5100000-5199999_ld.txt.gz_avg.csv	984	0.00354896231759768
Chr05_51100000-51199999_ld.txt.gz_avg.csv	2739	0.00127492607181788
Chr05_51200000-51299999_ld.txt.gz_avg.csv	6175	0.000565432202014892
Chr05_51300000-51399999_ld.txt.gz_avg.csv	6210	0.000562191152806642
Chr05_51400000-51499999_ld.txt.gz_avg.csv	75	0.0463732197067503
Chr05_51500000-51599999_ld.txt.gz_avg.csv	24298	0.000143692910836989
Chr05_51600000-51699999_ld.txt.gz_avg.csv	846	0.0041259298017024
Chr05_51700000-51799999_ld.txt.gz_avg.csv	16823	0.000207539901818389
Chr05_51800000-51899999_ld.txt.gz_avg.csv	5107	0.000683602562287251
Chr05_51900000-51999999_ld.txt.gz_avg.csv	5366	0.00065065478824917
Chr05_52000000-52099999_ld.txt.gz_avg.csv	13110	0.000266319724852531
Chr05_5200000-5299999_ld.txt.gz_avg.csv	475	0.00734489605117675
Chr05_52300000-52399999_ld.txt.gz_avg.csv	6058	0.00057633927709804
Chr05_52400000-52499999_ld.txt.gz_avg.csv	377	0.00924955067255688
Chr05_52500000-52599999_ld.txt.gz_avg.csv	7658	0.000455898849304369
Chr05_52600000-52699999_ld.txt.gz_avg.csv	2813	0.00124100216703593
Chr05_52900000-52999999_ld.txt.gz_avg.csv	3092	0.00112908553057693
Chr05_53000000-53099999_ld.txt.gz_avg.csv	105	0.0333043323705233
Chr05_5300000-5399999_ld.txt.gz_avg.csv	1942	0.00179823433123314
Chr05_53300000-53399999_ld.txt.gz_avg.csv	1216	0.00287011096143972
Chr05_53700000-53799999_ld.txt.gz_avg.csv	295	0.0118530545517429
Chr05_53800000-53899999_ld.txt.gz_avg.csv	1482	0.00235531172240945
Chr05_53900000-53999999_ld.txt.gz_avg.csv	5920	0.000589725156170713
Chr05_54000000-54099999_ld.txt.gz_avg.csv	482	0.0072477956650162
Chr05_5400000-5499999_ld.txt.gz_avg.csv	4974	0.000701897926365213
Chr05_54200000-54299999_ld.txt.gz_avg.csv	654	0.00533959829693329
Chr05_54300000-54399999_ld.txt.gz_avg.csv	2863	0.00121946665105778
Chr05_54400000-54499999_ld.txt.gz_avg.csv	1217	0.00286792964151209
Chr05_54900000-54999999_ld.txt.gz_avg.csv	3413	0.00102300549280304
Chr05_5500000-5599999_ld.txt.gz_avg.csv	5750	0.00060718720925071
Chr05_55500000-55599999_ld.txt.gz_avg.csv	1549	0.00225385230575704
Chr05_55600000-55699999_ld.txt.gz_avg.csv	7633	0.0004574033098767
Chr05_55700000-55799999_ld.txt.gz_avg.csv	267	0.013092854244375
Chr05_55800000-55899999_ld.txt.gz_avg.csv	1200	0.00290972503969982
Chr05_55900000-55999999_ld.txt.gz_avg.csv	1647	0.0021201352688241
Chr05_56000000-56099999_ld.txt.gz_avg.csv	NA	3.53634233031614e-06
Chr05_5600000-5699999_ld.txt.gz_avg.csv	905	0.00385915476947561
Chr05_56100000-56199999_ld.txt.gz_avg.csv	2922	0.00119481897632267
Chr05_56200000-56299999_ld.txt.gz_avg.csv	1051	0.00332124958984979
Chr05_56300000-56399999_ld.txt.gz_avg.csv	2198	0.00158824314375406
Chr05_56400000-56499999_ld.txt.gz_avg.csv	6822	0.00051176911850623
Chr05_56500000-56599999_ld.txt.gz_avg.csv	2192	0.0015928824785926
Chr05_56600000-56699999_ld.txt.gz_avg.csv	1135	0.00307554250670679
Chr05_56700000-56799999_ld.txt.gz_avg.csv	62284	5.60573612066056e-05
Chr05_56800000-56899999_ld.txt.gz_avg.csv	4176	0.000836042993184996
Chr05_57000000-57099999_ld.txt.gz_avg.csv	7133	0.000489461624868206
