file_name	ld	C
Chr04_15600000-15699999_ld.txt.gz_avg.csv	30756	0.000113522007834099
Chr04_15700000-15799999_ld.txt.gz_avg.csv	1015	0.00343996298346205
Chr04_15800000-15899999_ld.txt.gz_avg.csv	24755	0.000141041726131851
Chr04_15900000-15999999_ld.txt.gz_avg.csv	246	0.0142086168574295
Chr04_16000000-16099999_ld.txt.gz_avg.csv	8492	0.000411134200654374
Chr04_1600000-1699999_ld.txt.gz_avg.csv	NA	0.000130769880086363
Chr04_16100000-16199999_ld.txt.gz_avg.csv	3521	0.000991595117443945
Chr04_16200000-16299999_ld.txt.gz_avg.csv	3940	0.000886102122370543
Chr04_16300000-16399999_ld.txt.gz_avg.csv	3230	0.0010810536889254
Chr04_16700000-16799999_ld.txt.gz_avg.csv	3442	0.0010142262886836
Chr04_16800000-16899999_ld.txt.gz_avg.csv	16433	0.000212461252251125
Chr04_17000000-17099999_ld.txt.gz_avg.csv	68877	5.06913998654061e-05
Chr04_1700000-1799999_ld.txt.gz_avg.csv	7439	0.000469324200277514
Chr04_17100000-17199999_ld.txt.gz_avg.csv	90870	3.84225145904455e-05
Chr04_17200000-17299999_ld.txt.gz_avg.csv	31040	0.000112481125558337
Chr04_17300000-17399999_ld.txt.gz_avg.csv	NA	-6.07772854571676e-06
Chr04_17400000-17499999_ld.txt.gz_avg.csv	18203	0.000191804037155504
Chr04_17500000-17599999_ld.txt.gz_avg.csv	78424	4.45201850581555e-05
Chr04_17600000-17699999_ld.txt.gz_avg.csv	6385	0.000546846346492821
Chr04_17700000-17799999_ld.txt.gz_avg.csv	3086	0.00113133889263167
Chr04_17800000-17899999_ld.txt.gz_avg.csv	15826	0.000220611379306886
Chr04_17900000-17999999_ld.txt.gz_avg.csv	16147	0.000216233043844538
Chr04_18000000-18099999_ld.txt.gz_avg.csv	7289	0.000479006212636521
Chr04_1800000-1899999_ld.txt.gz_avg.csv	4809	0.000726065912561292
Chr04_18100000-18199999_ld.txt.gz_avg.csv	5685	0.00061413810447111
Chr04_18200000-18299999_ld.txt.gz_avg.csv	2869	0.00121697195894715
Chr04_18300000-18399999_ld.txt.gz_avg.csv	9450	0.000369451541687849
Chr04_18400000-18499999_ld.txt.gz_avg.csv	13169	0.000265127599737864
Chr04_18500000-18599999_ld.txt.gz_avg.csv	951	0.00367284997531495
Chr04_18600000-18699999_ld.txt.gz_avg.csv	7223	0.000483360108521847
Chr04_18700000-18799999_ld.txt.gz_avg.csv	2474	0.00141116782920536
Chr04_18800000-18899999_ld.txt.gz_avg.csv	879	0.00397091067720746
Chr04_18900000-18999999_ld.txt.gz_avg.csv	16775	0.000208133386510422
Chr04_19000000-19099999_ld.txt.gz_avg.csv	8854	0.000394339698816009
Chr04_19100000-19199999_ld.txt.gz_avg.csv	12030	0.000290228976276409
Chr04_19200000-19299999_ld.txt.gz_avg.csv	11082	0.000315058648905928
Chr04_19300000-19399999_ld.txt.gz_avg.csv	NA	1.001699797291e-05
Chr04_19400000-19499999_ld.txt.gz_avg.csv	5216	0.000669360082602653
Chr04_19600000-19699999_ld.txt.gz_avg.csv	5209	0.000670262474959044
Chr04_19700000-19799999_ld.txt.gz_avg.csv	3743	0.000932673751862891
Chr04_19800000-19899999_ld.txt.gz_avg.csv	9555	0.000365425044433298
Chr04_19900000-19999999_ld.txt.gz_avg.csv	7850	0.000444761305549131
Chr04_20000000-20099999_ld.txt.gz_avg.csv	8758	0.000398649183554078
Chr04_2000000-2099999_ld.txt.gz_avg.csv	4122	0.000847089246944627
Chr04_20100000-20199999_ld.txt.gz_avg.csv	4707	0.000741803417801596
Chr04_20200000-20299999_ld.txt.gz_avg.csv	3890	0.000897537095591371
Chr04_20300000-20399999_ld.txt.gz_avg.csv	4928	0.000708564073544043
Chr04_20400000-20499999_ld.txt.gz_avg.csv	837	0.00417364882487436
Chr04_20500000-20599999_ld.txt.gz_avg.csv	4477	0.000779839357285141
Chr04_20600000-20699999_ld.txt.gz_avg.csv	702	0.00497034654536752
Chr04_20700000-20799999_ld.txt.gz_avg.csv	162	0.0214969940930148
Chr04_20800000-20899999_ld.txt.gz_avg.csv	9072	0.000384856100761287
Chr04_20900000-20999999_ld.txt.gz_avg.csv	5480	0.000637126581473354
Chr04_21000000-21099999_ld.txt.gz_avg.csv	2579	0.00135368409944877
Chr04_21100000-21199999_ld.txt.gz_avg.csv	25495	0.000136949112720877
Chr04_21200000-21299999_ld.txt.gz_avg.csv	796	0.00438635841568607
Chr04_21300000-21399999_ld.txt.gz_avg.csv	7195	0.000485229761605692
Chr04_21400000-21499999_ld.txt.gz_avg.csv	2158	0.00161810495858984
Chr04_21500000-21599999_ld.txt.gz_avg.csv	7450	0.000468681058996684
Chr04_21600000-21699999_ld.txt.gz_avg.csv	36977	9.44211221210475e-05
Chr04_21700000-21799999_ld.txt.gz_avg.csv	27769	0.000125729876767965
Chr04_21800000-21899999_ld.txt.gz_avg.csv	7349	0.000475081029738911
Chr04_21900000-21999999_ld.txt.gz_avg.csv	4103	0.000850890866671031
Chr04_22000000-22099999_ld.txt.gz_avg.csv	2440	0.00143109904310768
Chr04_2200000-2299999_ld.txt.gz_avg.csv	2092	0.00166896943810357
Chr04_22100000-22199999_ld.txt.gz_avg.csv	9465	0.000368880169534942
Chr04_22200000-22299999_ld.txt.gz_avg.csv	7582	0.000460485073038755
Chr04_22300000-22399999_ld.txt.gz_avg.csv	4770	0.000732011855449533
Chr04_22400000-22499999_ld.txt.gz_avg.csv	99	0.035193266641031
Chr04_22500000-22599999_ld.txt.gz_avg.csv	2931	0.00119123492395499
Chr04_22700000-22799999_ld.txt.gz_avg.csv	2331	0.00149785518319388
Chr04_22800000-22899999_ld.txt.gz_avg.csv	20793	0.000167912944264344
Chr04_22900000-22999999_ld.txt.gz_avg.csv	11075	0.000315255647226155
Chr04_23000000-23099999_ld.txt.gz_avg.csv	2827	0.00123483155170572
Chr04_2300000-2399999_ld.txt.gz_avg.csv	1477	0.00236362012017747
Chr04_23100000-23199999_ld.txt.gz_avg.csv	1648	0.0021185513061065
Chr04_23200000-23299999_ld.txt.gz_avg.csv	3795	0.000920100843221533
Chr04_23300000-23399999_ld.txt.gz_avg.csv	2696	0.00129510556249535
Chr04_23400000-23499999_ld.txt.gz_avg.csv	1581	0.00220790697604382
Chr04_23500000-23599999_ld.txt.gz_avg.csv	7005	0.000498418185453491
Chr04_23600000-23699999_ld.txt.gz_avg.csv	4124	0.000846678427695201
Chr04_23700000-23799999_ld.txt.gz_avg.csv	64914	5.37854913361703e-05
Chr04_23800000-23899999_ld.txt.gz_avg.csv	701	0.00498050400982447
Chr04_23900000-23999999_ld.txt.gz_avg.csv	15416	0.000226485169456959
Chr04_24000000-24099999_ld.txt.gz_avg.csv	14769	0.000236403937313755
Chr04_2400000-2499999_ld.txt.gz_avg.csv	13621	0.000256331570116635
Chr04_24100000-24199999_ld.txt.gz_avg.csv	8031	0.000434728597899848
Chr04_24200000-24299999_ld.txt.gz_avg.csv	4075	0.000856728390910995
Chr04_24300000-24399999_ld.txt.gz_avg.csv	17834	0.000195774909676073
Chr04_24400000-24499999_ld.txt.gz_avg.csv	615	0.00567418506649003
Chr04_24500000-24599999_ld.txt.gz_avg.csv	1591	0.00219450399192585
Chr04_24600000-24699999_ld.txt.gz_avg.csv	19778	0.000176531160759773
Chr04_24700000-24799999_ld.txt.gz_avg.csv	29138	0.000119826409152878
Chr04_24800000-24899999_ld.txt.gz_avg.csv	9964	0.000350410698467104
Chr04_2500000-2599999_ld.txt.gz_avg.csv	565	0.00617568820339068
Chr04_25200000-25299999_ld.txt.gz_avg.csv	7044	0.000495675810698074
Chr04_25400000-25499999_ld.txt.gz_avg.csv	NA	1.61334504578829e-05
Chr04_25500000-25599999_ld.txt.gz_avg.csv	9699	0.000359977032524009
Chr04_25600000-25699999_ld.txt.gz_avg.csv	4358	0.00080124028909858
Chr04_25700000-25799999_ld.txt.gz_avg.csv	10150	0.000343975061344071
Chr04_25800000-25899999_ld.txt.gz_avg.csv	4589	0.000760764143843707
Chr04_25900000-25999999_ld.txt.gz_avg.csv	4567	0.000764492530417691
Chr04_26000000-26099999_ld.txt.gz_avg.csv	10171	0.000343281669522626
Chr04_26200000-26299999_ld.txt.gz_avg.csv	265	0.0131508713789794
Chr04_26500000-26599999_ld.txt.gz_avg.csv	3400	0.00102689669604327
Chr04_26700000-26799999_ld.txt.gz_avg.csv	40	0.087901280041736
Chr04_26800000-26899999_ld.txt.gz_avg.csv	6532	0.000534550279695358
Chr04_26900000-26999999_ld.txt.gz_avg.csv	30064	0.000116135817829031
Chr04_27000000-27099999_ld.txt.gz_avg.csv	5291	0.000659830385120738
Chr04_27100000-27199999_ld.txt.gz_avg.csv	6948	0.000502480568592687
Chr04_27200000-27299999_ld.txt.gz_avg.csv	5287	0.000660396973496953
Chr04_27300000-27399999_ld.txt.gz_avg.csv	4356	0.000801617859328619
Chr04_27400000-27499999_ld.txt.gz_avg.csv	22871	0.000152659875313762
Chr04_27500000-27599999_ld.txt.gz_avg.csv	41661	8.38063123663755e-05
Chr04_27600000-27699999_ld.txt.gz_avg.csv	13636	0.000256044654103672
Chr04_27700000-27799999_ld.txt.gz_avg.csv	4698	0.000743166871123666
Chr04_27800000-27899999_ld.txt.gz_avg.csv	28179	0.00012390364152462
Chr04_27900000-27999999_ld.txt.gz_avg.csv	9481	0.000368244313126803
Chr04_28000000-28099999_ld.txt.gz_avg.csv	NA	2.42548254789482e-05
Chr04_2800000-2899999_ld.txt.gz_avg.csv	2423	0.00144110145741231
Chr04_28100000-28199999_ld.txt.gz_avg.csv	NA	1.49971281034467e-05
Chr04_28200000-28299999_ld.txt.gz_avg.csv	NA	8.27681243648665e-06
Chr04_28300000-28399999_ld.txt.gz_avg.csv	12884	0.000270996827197886
Chr04_28400000-28499999_ld.txt.gz_avg.csv	9507	0.00036723382247386
Chr04_28500000-28599999_ld.txt.gz_avg.csv	14607	0.000239032206793527
Chr04_28600000-28699999_ld.txt.gz_avg.csv	16744	0.000208517265924617
Chr04_28700000-28799999_ld.txt.gz_avg.csv	1227	0.00284644607151386
Chr04_28800000-28899999_ld.txt.gz_avg.csv	1020	0.00342360268366644
Chr04_28900000-28999999_ld.txt.gz_avg.csv	21919	0.000159289689368485
Chr04_29000000-29099999_ld.txt.gz_avg.csv	6180	0.000564955279604998
Chr04_2900000-2999999_ld.txt.gz_avg.csv	2727	0.00128053454788103
Chr04_29100000-29199999_ld.txt.gz_avg.csv	781	0.00447280738333214
Chr04_29200000-29299999_ld.txt.gz_avg.csv	4765	0.000732790957238425
Chr04_29300000-29399999_ld.txt.gz_avg.csv	3510	0.000994676754859482
Chr04_29400000-29499999_ld.txt.gz_avg.csv	9775	0.000357170136631018
Chr04_29500000-29599999_ld.txt.gz_avg.csv	6078	0.00057448735542005
Chr04_29600000-29699999_ld.txt.gz_avg.csv	1228	0.00284225364121103
Chr04_29700000-29799999_ld.txt.gz_avg.csv	4758	0.000733794605932005
Chr04_29800000-29899999_ld.txt.gz_avg.csv	7057	0.000494782228777571
Chr04_29900000-29999999_ld.txt.gz_avg.csv	7125	0.000490031123318179
Chr04_30000000-30099999_ld.txt.gz_avg.csv	1637	0.00213339830050621
Chr04_3000000-3099999_ld.txt.gz_avg.csv	1393	0.00250619758454518
Chr04_30100000-30199999_ld.txt.gz_avg.csv	4476	0.000779978200155212
Chr04_30200000-30299999_ld.txt.gz_avg.csv	3761	0.000928342757319712
Chr04_30300000-30399999_ld.txt.gz_avg.csv	5585	0.00062512422460092
Chr04_30400000-30499999_ld.txt.gz_avg.csv	2286	0.001527518073163
Chr04_30500000-30599999_ld.txt.gz_avg.csv	4414	0.000790997089138881
Chr04_30600000-30699999_ld.txt.gz_avg.csv	1089	0.00320696831634406
Chr04_30700000-30799999_ld.txt.gz_avg.csv	6547	0.000533276291781828
Chr04_30800000-30899999_ld.txt.gz_avg.csv	6666	0.000523789266830401
Chr04_30900000-30999999_ld.txt.gz_avg.csv	6440	0.000542157071395675
Chr04_3100000-3199999_ld.txt.gz_avg.csv	1358	0.00257036425252624
Chr04_31100000-31199999_ld.txt.gz_avg.csv	7092	0.000492340353242072
Chr04_31200000-31299999_ld.txt.gz_avg.csv	1532	0.00227890868219599
Chr04_31300000-31399999_ld.txt.gz_avg.csv	6758	0.000516665655625098
Chr04_31400000-31499999_ld.txt.gz_avg.csv	6174	0.000565527323220517
Chr04_31500000-31599999_ld.txt.gz_avg.csv	6142	0.000568410814331669
Chr04_31900000-31999999_ld.txt.gz_avg.csv	2035	0.00171572171593964
Chr04_32000000-32099999_ld.txt.gz_avg.csv	785	0.00444882827858981
Chr04_3200000-3299999_ld.txt.gz_avg.csv	5648	0.000618227767686419
Chr04_32100000-32199999_ld.txt.gz_avg.csv	29138	0.00011982638835488
Chr04_32200000-32299999_ld.txt.gz_avg.csv	10540	0.000331243978012251
Chr04_32300000-32399999_ld.txt.gz_avg.csv	20741	0.000168333485389153
Chr04_32400000-32499999_ld.txt.gz_avg.csv	14428	0.000241987410861345
Chr04_32500000-32599999_ld.txt.gz_avg.csv	12945	0.000269710648911
Chr04_32600000-32699999_ld.txt.gz_avg.csv	2226	0.00156828461822171
Chr04_32700000-32799999_ld.txt.gz_avg.csv	18202	0.000191814655109524
Chr04_32800000-32899999_ld.txt.gz_avg.csv	7933	0.000440140022025657
Chr04_32900000-32999999_ld.txt.gz_avg.csv	6022	0.000579740316478719
Chr04_33000000-33099999_ld.txt.gz_avg.csv	1516	0.00230259558953462
Chr04_3300000-3399999_ld.txt.gz_avg.csv	2453	0.00142312251238607
Chr04_33100000-33199999_ld.txt.gz_avg.csv	37825	9.23048849465596e-05
Chr04_33200000-33299999_ld.txt.gz_avg.csv	45207	7.72318024414095e-05
Chr04_33300000-33399999_ld.txt.gz_avg.csv	3101	0.00112594896376029
Chr04_33400000-33499999_ld.txt.gz_avg.csv	28403	0.000122924428846633
Chr04_33500000-33599999_ld.txt.gz_avg.csv	22683	0.000153925157954136
Chr04_33600000-33699999_ld.txt.gz_avg.csv	6521	0.000535430198621215
Chr04_33700000-33799999_ld.txt.gz_avg.csv	634	0.00550953108771845
Chr04_33800000-33899999_ld.txt.gz_avg.csv	22320	0.000156430449713219
Chr04_33900000-33999999_ld.txt.gz_avg.csv	18250	0.000191307843092486
Chr04_34000000-34099999_ld.txt.gz_avg.csv	7938	0.000439820099508586
Chr04_3400000-3499999_ld.txt.gz_avg.csv	378	0.00922554181095032
Chr04_34100000-34199999_ld.txt.gz_avg.csv	13036	0.000267829961950324
Chr04_34200000-34299999_ld.txt.gz_avg.csv	4275	0.000816651615580435
Chr04_34300000-34399999_ld.txt.gz_avg.csv	36377	9.59797220052589e-05
Chr04_34400000-34499999_ld.txt.gz_avg.csv	22244	0.000156958588330297
Chr04_34500000-34599999_ld.txt.gz_avg.csv	1355	0.00257697146935761
Chr04_34600000-34699999_ld.txt.gz_avg.csv	5505	0.000634257109370405
Chr04_34700000-34799999_ld.txt.gz_avg.csv	1200	0.00290959097365036
Chr04_34800000-34899999_ld.txt.gz_avg.csv	4162	0.00083893782771694
Chr04_35100000-35199999_ld.txt.gz_avg.csv	16	0.215315007617735
Chr04_35900000-35999999_ld.txt.gz_avg.csv	NA	41.6600410416922
Chr04_36000000-36099999_ld.txt.gz_avg.csv	13308	0.000262362232919009
Chr04_36100000-36199999_ld.txt.gz_avg.csv	13247	0.000263557544224013
Chr04_36200000-36299999_ld.txt.gz_avg.csv	1939	0.00180077672115039
Chr04_36300000-36399999_ld.txt.gz_avg.csv	12208	0.00028600830979229
Chr04_36400000-36499999_ld.txt.gz_avg.csv	56452	6.18477967576923e-05
Chr04_36500000-36599999_ld.txt.gz_avg.csv	3677	0.000949528204099555
Chr04_36600000-36699999_ld.txt.gz_avg.csv	10362	0.000336932755676604
Chr04_36700000-36799999_ld.txt.gz_avg.csv	14011	0.000249198951756592
Chr04_36800000-36899999_ld.txt.gz_avg.csv	5865	0.000595287115689124
Chr04_36900000-36999999_ld.txt.gz_avg.csv	2114	0.00165165837389722
Chr04_37000000-37099999_ld.txt.gz_avg.csv	23684	0.000147421009333913
Chr04_37100000-37199999_ld.txt.gz_avg.csv	6400	0.000545565174435492
Chr04_37200000-37299999_ld.txt.gz_avg.csv	5019	0.000695637148671675
Chr04_37300000-37399999_ld.txt.gz_avg.csv	5321	0.000656146046812911
Chr04_37400000-37499999_ld.txt.gz_avg.csv	21005	0.000166222756261427
Chr04_37500000-37599999_ld.txt.gz_avg.csv	27095	0.00012885805014642
Chr04_37600000-37699999_ld.txt.gz_avg.csv	10895	0.000320462464756636
Chr04_37700000-37799999_ld.txt.gz_avg.csv	16843	0.000207290357317311
Chr04_37800000-37899999_ld.txt.gz_avg.csv	16050	0.000217541313828259
Chr04_37900000-37999999_ld.txt.gz_avg.csv	11859	0.000294420159344816
Chr04_38000000-38099999_ld.txt.gz_avg.csv	18824	0.000185475043546143
Chr04_38100000-38199999_ld.txt.gz_avg.csv	24912	0.000140150362486318
Chr04_38200000-38299999_ld.txt.gz_avg.csv	6906	0.000505599944044125
Chr04_38300000-38399999_ld.txt.gz_avg.csv	20108	0.000173633118643878
Chr04_38400000-38599333_ld.txt.gz_avg.csv	4173	0.000836626405963271
Chr04_3900000-3999999_ld.txt.gz_avg.csv	532	0.00656862671982588
Chr04_4000000-4099999_ld.txt.gz_avg.csv	11582	0.000301454524104909
Chr04_4100000-4199999_ld.txt.gz_avg.csv	1814	0.00192505947294827
Chr04_4200000-4299999_ld.txt.gz_avg.csv	9832	0.000355126940523611
Chr04_4300000-4399999_ld.txt.gz_avg.csv	508	0.00687918259700554
Chr04_4400000-4499999_ld.txt.gz_avg.csv	4744	0.00073594143083967
Chr04_4500000-4599999_ld.txt.gz_avg.csv	4272	0.000817381833226445
Chr04_4600000-4699999_ld.txt.gz_avg.csv	1511	0.00231093200131519
Chr04_4700000-4799999_ld.txt.gz_avg.csv	20835	0.00016757312544747
Chr04_4800000-4899999_ld.txt.gz_avg.csv	3040	-0.00213988658708065
Chr04_4900000-4999999_ld.txt.gz_avg.csv	NA	6.87376079143028e-05
Chr04_5000000-5099999_ld.txt.gz_avg.csv	9257	0.0003771779516776
Chr04_5100000-5199999_ld.txt.gz_avg.csv	5009	0.000697006775359591
Chr04_5200000-5299999_ld.txt.gz_avg.csv	2604	0.00134101518381048
Chr04_5300000-5399999_ld.txt.gz_avg.csv	3215	0.00108591960499106
Chr04_5400000-5499999_ld.txt.gz_avg.csv	1385	0.00252074566878467
Chr04_5500000-5599999_ld.txt.gz_avg.csv	2706	0.00129030550750382
Chr04_5600000-5699999_ld.txt.gz_avg.csv	1508	0.00231466937333176
Chr04_5700000-5799999_ld.txt.gz_avg.csv	19226	0.000181603098314766
Chr04_5800000-5899999_ld.txt.gz_avg.csv	2164	0.00161364629369279
Chr04_5900000-5999999_ld.txt.gz_avg.csv	7214	0.000484013645724358
Chr04_6000000-6099999_ld.txt.gz_avg.csv	2753	0.0012681710734245
Chr04_600000-699999_ld.txt.gz_avg.csv	2546	0.0013713935037858
Chr04_6100000-6199999_ld.txt.gz_avg.csv	4026	0.000867284026643464
Chr04_6200000-6299999_ld.txt.gz_avg.csv	6537	0.00053410250514116
Chr04_6300000-6399999_ld.txt.gz_avg.csv	13438	0.000259814885281458
Chr04_6400000-6499999_ld.txt.gz_avg.csv	34795	0.000100344510952865
Chr04_6500000-6599999_ld.txt.gz_avg.csv	2333	0.00149652353603854
Chr04_6600000-6699999_ld.txt.gz_avg.csv	1652	0.00211295140332963
Chr04_6700000-6799999_ld.txt.gz_avg.csv	5897	0.000592075614343048
Chr04_6800000-6899999_ld.txt.gz_avg.csv	31245	0.000111744336790624
Chr04_6900000-6999999_ld.txt.gz_avg.csv	5467	0.000638670481547461
Chr04_7000000-7099999_ld.txt.gz_avg.csv	38424	9.0866184132285e-05
Chr04_700000-799999_ld.txt.gz_avg.csv	20290	0.000172081349860721
Chr04_7100000-7199999_ld.txt.gz_avg.csv	55475	6.29377458366023e-05
Chr04_7200000-7299999_ld.txt.gz_avg.csv	12867	0.00027135374987277
Chr04_7300000-7399999_ld.txt.gz_avg.csv	30882	0.000113059367037985
Chr04_7400000-7499999_ld.txt.gz_avg.csv	NA	3.03722914881262e-05
Chr04_7500000-7599999_ld.txt.gz_avg.csv	1806	0.001933104122012
Chr04_7600000-7699999_ld.txt.gz_avg.csv	1000	0.00349281927454183
Chr04_7700000-7799999_ld.txt.gz_avg.csv	10960	0.000318557826480636
Chr04_8000000-8099999_ld.txt.gz_avg.csv	3	1.16279716634223
Chr04_800000-899999_ld.txt.gz_avg.csv	16972	0.000205716303193506
Chr04_8100000-8199999_ld.txt.gz_avg.csv	37	0.0936176029810369
Chr04_8300000-8399999_ld.txt.gz_avg.csv	64628	5.402411239161e-05
Chr04_8400000-8499999_ld.txt.gz_avg.csv	22028	0.000158504341651431
Chr04_8500000-8599999_ld.txt.gz_avg.csv	4490	0.00077753775797369
Chr04_8600000-8699999_ld.txt.gz_avg.csv	6544	0.000533504595560641
Chr04_8700000-8799999_ld.txt.gz_avg.csv	14332	0.00024361769687655
Chr04_8800000-8899999_ld.txt.gz_avg.csv	3867	0.00090294922418615
Chr04_8900000-8999999_ld.txt.gz_avg.csv	1030	0.00339066615952513
Chr04_9000000-9099999_ld.txt.gz_avg.csv	2137	0.00163398286393448
Chr04_900000-999999_ld.txt.gz_avg.csv	2446	0.00142735952208177
Chr04_9100000-9199999_ld.txt.gz_avg.csv	4492	0.000777199238268491
Chr04_9200000-9299999_ld.txt.gz_avg.csv	1926	0.00181277469633475
Chr04_9400000-9499999_ld.txt.gz_avg.csv	5955	0.000586259963250044
Chr04_9500000-9599999_ld.txt.gz_avg.csv	1477	0.00236391949745925
Chr04_9600000-9699999_ld.txt.gz_avg.csv	5408	0.000645643867403172
Chr04_9700000-9799999_ld.txt.gz_avg.csv	10449	0.000334158177627681
Chr04_9800000-9899999_ld.txt.gz_avg.csv	22079	0.000158134390788619
Chr04_9900000-9999999_ld.txt.gz_avg.csv	2434	0.00143440894458672
