file_name	ld	C
Chr08_29100000-29199999_ld.txt.gz_avg.csv	5699	0.000612603725281847
Chr08_29200000-29299999_ld.txt.gz_avg.csv	7640	0.00045699819347352
Chr08_29300000-29399999_ld.txt.gz_avg.csv	8508	0.000410361551015199
Chr08_29400000-29499999_ld.txt.gz_avg.csv	7588	0.000460144406008678
Chr08_29500000-29599999_ld.txt.gz_avg.csv	5203	0.000671026956414879
Chr08_29600000-29699999_ld.txt.gz_avg.csv	49166	7.10143234489132e-05
Chr08_29700000-29799999_ld.txt.gz_avg.csv	2480	0.00140790205760769
Chr08_29800000-29899999_ld.txt.gz_avg.csv	41117	8.49154653764188e-05
Chr08_29900000-29999999_ld.txt.gz_avg.csv	7200	0.000484942493755989
Chr08_30000000-30099999_ld.txt.gz_avg.csv	13621	0.000256324234646199
Chr08_300000-399999_ld.txt.gz_avg.csv	1929	0.00181007265967105
Chr08_30100000-30199999_ld.txt.gz_avg.csv	2169	0.00160947616563611
Chr08_30200000-30299999_ld.txt.gz_avg.csv	9463	0.000368974797965208
Chr08_30300000-30399999_ld.txt.gz_avg.csv	988	0.00353489279786644
Chr08_30400000-30499999_ld.txt.gz_avg.csv	5011	0.000696738453619138
Chr08_30500000-30599999_ld.txt.gz_avg.csv	22482	0.000155298669671717
Chr08_30700000-30799999_ld.txt.gz_avg.csv	724	0.00482197940421594
Chr08_30800000-30899999_ld.txt.gz_avg.csv	NA	2.4345966803444e-05
Chr08_30900000-30999999_ld.txt.gz_avg.csv	3248	0.00107484293410367
Chr08_31000000-31099999_ld.txt.gz_avg.csv	2684	0.00130099648040921
Chr08_3100000-3199999_ld.txt.gz_avg.csv	5918	0.000589989931697691
Chr08_31100000-31199999_ld.txt.gz_avg.csv	1798	0.00194176940603132
Chr08_31200000-31299999_ld.txt.gz_avg.csv	3835	0.000910375973943455
Chr08_31300000-31399999_ld.txt.gz_avg.csv	6942	0.000502938730737683
Chr08_31400000-31499999_ld.txt.gz_avg.csv	1046	0.00333725835105656
Chr08_31500000-31599999_ld.txt.gz_avg.csv	1870	0.00186730479959345
Chr08_3200000-3299999_ld.txt.gz_avg.csv	2189	0.00159475415590604
Chr08_32500000-32599999_ld.txt.gz_avg.csv	15	0.240381411947798
Chr08_32600000-32699999_ld.txt.gz_avg.csv	3	1.36432027655001
Chr08_32900000-32999999_ld.txt.gz_avg.csv	NA	0.00222010521791582
Chr08_3300000-3399999_ld.txt.gz_avg.csv	7145	0.000488679275256732
Chr08_33600000-33699999_ld.txt.gz_avg.csv	26590	0.000131304704349467
Chr08_33700000-33799999_ld.txt.gz_avg.csv	NA	3.52265613164431e-05
Chr08_33800000-33899999_ld.txt.gz_avg.csv	NA	3.07426074060961e-05
Chr08_33900000-33999999_ld.txt.gz_avg.csv	29848	0.000116975483862426
Chr08_34000000-34099999_ld.txt.gz_avg.csv	1169	0.00298630118841219
Chr08_3400000-3499999_ld.txt.gz_avg.csv	1032	0.00338220562406209
Chr08_34100000-34199999_ld.txt.gz_avg.csv	10040	0.000347767481567392
Chr08_34200000-34299999_ld.txt.gz_avg.csv	18547	0.000188253897514871
Chr08_34400000-34499999_ld.txt.gz_avg.csv	1653	0.00211195707390472
Chr08_34500000-34599999_ld.txt.gz_avg.csv	998	0.00349682897748464
Chr08_34600000-34699999_ld.txt.gz_avg.csv	4868	0.000717161780500644
Chr08_34700000-34799999_ld.txt.gz_avg.csv	6049	0.000577205630395311
Chr08_35000000-35099999_ld.txt.gz_avg.csv	2	1.6182390626267
Chr08_3500000-3599999_ld.txt.gz_avg.csv	1023	0.00341371901135032
Chr08_35900000-35999999_ld.txt.gz_avg.csv	25717	0.00013576403606555
Chr08_36000000-36099999_ld.txt.gz_avg.csv	70477	4.95406951496524e-05
Chr08_3600000-3699999_ld.txt.gz_avg.csv	26944	0.000129580639298881
Chr08_36100000-36199999_ld.txt.gz_avg.csv	2431	0.00143648853739362
Chr08_36200000-36299999_ld.txt.gz_avg.csv	38594	9.04652574964151e-05
Chr08_36300000-36399999_ld.txt.gz_avg.csv	5242	0.000666036003952889
Chr08_36400000-36499999_ld.txt.gz_avg.csv	2715	0.0012861071792178
Chr08_36500000-36599999_ld.txt.gz_avg.csv	1752	0.00199234999532789
Chr08_36600000-36699999_ld.txt.gz_avg.csv	24540	0.000142276710215957
Chr08_36700000-36799999_ld.txt.gz_avg.csv	12078	0.000289064374794151
Chr08_36800000-36899999_ld.txt.gz_avg.csv	6493	0.000537695043754376
Chr08_36900000-36999999_ld.txt.gz_avg.csv	25184	0.000138639555851729
Chr08_37000000-37099999_ld.txt.gz_avg.csv	8135	0.000429172162715329
Chr08_3700000-3799999_ld.txt.gz_avg.csv	NA	0.000163164636062287
Chr08_37100000-37199999_ld.txt.gz_avg.csv	21173	0.000164903687118942
Chr08_37200000-37299999_ld.txt.gz_avg.csv	8806	0.000396494141483866
Chr08_37300000-37399999_ld.txt.gz_avg.csv	2292	0.00152310222339541
Chr08_37400000-37499999_ld.txt.gz_avg.csv	8328	0.000419229458158161
Chr08_37500000-37599999_ld.txt.gz_avg.csv	3797	0.000919478600398395
Chr08_37600000-37699999_ld.txt.gz_avg.csv	13743	0.00025404666951129
Chr08_37700000-37799999_ld.txt.gz_avg.csv	29229	0.000119452169070781
Chr08_37900000-37999999_ld.txt.gz_avg.csv	50799	6.87308559627586e-05
Chr08_38000000-38099999_ld.txt.gz_avg.csv	1220	0.00286209589816975
Chr08_3800000-3899999_ld.txt.gz_avg.csv	20425	0.00017094357178672
Chr08_38100000-38199999_ld.txt.gz_avg.csv	1871	0.00186576284836029
Chr08_38200000-38299999_ld.txt.gz_avg.csv	15914	0.000219393981009361
Chr08_38300000-38399999_ld.txt.gz_avg.csv	5547	0.000629425693160438
Chr08_38700000-38799999_ld.txt.gz_avg.csv	35	0.0992885501525722
Chr08_39000000-39099999_ld.txt.gz_avg.csv	151	0.0230927027054633
Chr08_3900000-3999999_ld.txt.gz_avg.csv	25631	0.000136219944221097
Chr08_39100000-39199999_ld.txt.gz_avg.csv	108	0.0323005605911965
Chr08_39200000-39299999_ld.txt.gz_avg.csv	151	0.0231075747301554
Chr08_39300000-39399999_ld.txt.gz_avg.csv	NA	1.10835210705357e-05
Chr08_39400000-39499999_ld.txt.gz_avg.csv	2914	0.00119833036441117
Chr08_39500000-39599999_ld.txt.gz_avg.csv	4322	0.000807746097954171
Chr08_39600000-39699999_ld.txt.gz_avg.csv	27784	0.000125665788138622
Chr08_39700000-39799999_ld.txt.gz_avg.csv	3695	0.000944851523368426
Chr08_39800000-39899999_ld.txt.gz_avg.csv	3023	0.00115513819053295
Chr08_39900000-39999999_ld.txt.gz_avg.csv	7244	0.000481960296332776
Chr08_40000000-40099999_ld.txt.gz_avg.csv	2138	0.00163273590941111
Chr08_4000000-4099999_ld.txt.gz_avg.csv	12161	0.000287114111611677
Chr08_400000-499999_ld.txt.gz_avg.csv	4233	0.000824849654142278
Chr08_40100000-40199999_ld.txt.gz_avg.csv	744	0.00468975129110268
Chr08_40200000-40299999_ld.txt.gz_avg.csv	6061	0.000576053618508913
Chr08_40300000-40399999_ld.txt.gz_avg.csv	6210	0.000562215613279897
Chr08_40400000-40499999_ld.txt.gz_avg.csv	2329	0.00149903353339233
Chr08_40500000-40599999_ld.txt.gz_avg.csv	2503	0.00139517059331368
Chr08_40600000-40699999_ld.txt.gz_avg.csv	3013	0.00115860726549477
Chr08_40700000-40799999_ld.txt.gz_avg.csv	4375	0.000798052673859704
Chr08_40800000-40899999_ld.txt.gz_avg.csv	19316	0.00018075777510263
Chr08_40900000-40999999_ld.txt.gz_avg.csv	3514	0.000993569376883212
Chr08_41000000-41099999_ld.txt.gz_avg.csv	4991	0.000699486499528738
Chr08_4100000-4199999_ld.txt.gz_avg.csv	33530	0.000104130772362329
Chr08_41100000-41199999_ld.txt.gz_avg.csv	1000	0.00349288089307063
Chr08_41200000-41299999_ld.txt.gz_avg.csv	678	0.00515055392400555
Chr08_41300000-41399999_ld.txt.gz_avg.csv	699	0.00499782737377886
Chr08_41400000-41499999_ld.txt.gz_avg.csv	4766	0.000732542737732374
Chr08_41500000-41599999_ld.txt.gz_avg.csv	11634	0.000300096262753076
Chr08_41600000-41699999_ld.txt.gz_avg.csv	11154	0.000313015862175563
Chr08_4200000-4299999_ld.txt.gz_avg.csv	3694	0.000945256063306562
Chr08_42100000-42199999_ld.txt.gz_avg.csv	1014	0.00344317102437687
Chr08_42200000-42299999_ld.txt.gz_avg.csv	7697	0.000453626026843334
Chr08_42300000-42399999_ld.txt.gz_avg.csv	3170	0.00110142330457053
Chr08_42400000-42499999_ld.txt.gz_avg.csv	25495	0.00013694902926915
Chr08_42500000-42599999_ld.txt.gz_avg.csv	3396	0.00102799225757479
Chr08_42600000-42699999_ld.txt.gz_avg.csv	13741	0.000254090580013585
Chr08_42700000-42799999_ld.txt.gz_avg.csv	6298	0.000554364298063868
Chr08_42800000-42899999_ld.txt.gz_avg.csv	12074	0.000289162934878493
Chr08_42900000-42999999_ld.txt.gz_avg.csv	1162	0.0030043005888104
Chr08_43000000-43099999_ld.txt.gz_avg.csv	2148	0.00162537250436058
Chr08_4300000-4399999_ld.txt.gz_avg.csv	52270	6.67963891524119e-05
Chr08_43100000-43199999_ld.txt.gz_avg.csv	2737	0.00127565774085867
Chr08_43200000-43299999_ld.txt.gz_avg.csv	5373	0.000649797395568199
Chr08_43300000-43399999_ld.txt.gz_avg.csv	1141	0.00306006077845948
Chr08_43400000-43499999_ld.txt.gz_avg.csv	3281	0.00106416708666955
Chr08_43500000-43599999_ld.txt.gz_avg.csv	35822	9.74666509096456e-05
Chr08_43600000-43699999_ld.txt.gz_avg.csv	6568	0.000531563669530781
Chr08_43700000-43799999_ld.txt.gz_avg.csv	3650	0.000956476711036171
Chr08_43800000-43899999_ld.txt.gz_avg.csv	2622	0.00133141326002499
Chr08_43900000-43999999_ld.txt.gz_avg.csv	3606	0.000968240127156654
Chr08_44000000-44099999_ld.txt.gz_avg.csv	7106	0.000491326305505828
Chr08_4400000-4499999_ld.txt.gz_avg.csv	3674	0.000950424686889482
Chr08_44100000-44199999_ld.txt.gz_avg.csv	1443	0.00241999180904762
Chr08_44200000-44299999_ld.txt.gz_avg.csv	7358	0.000474539243523031
Chr08_44300000-44399999_ld.txt.gz_avg.csv	488	0.0071505929020212
Chr08_44400000-44499999_ld.txt.gz_avg.csv	1922	0.00181643306557298
Chr08_44500000-44599999_ld.txt.gz_avg.csv	1117	0.00312636950072444
Chr08_44600000-44699999_ld.txt.gz_avg.csv	1575	0.00221676276163351
Chr08_44700000-44799999_ld.txt.gz_avg.csv	14914	0.00023410652423955
Chr08_4500000-4599999_ld.txt.gz_avg.csv	32878	0.00010619446970036
Chr08_45100000-45199999_ld.txt.gz_avg.csv	608	0.00574371114826123
Chr08_45200000-45299999_ld.txt.gz_avg.csv	3207	0.00108854866401632
Chr08_45300000-45399999_ld.txt.gz_avg.csv	5341	0.000653685716091995
Chr08_45600000-45699999_ld.txt.gz_avg.csv	NA	0.000461707637590846
Chr08_45800000-45899999_ld.txt.gz_avg.csv	10148	0.000344052876344702
Chr08_46000000-46099999_ld.txt.gz_avg.csv	1894	0.00184368579942809
Chr08_4600000-4699999_ld.txt.gz_avg.csv	71351	4.89334856290233e-05
Chr08_46300000-46399999_ld.txt.gz_avg.csv	5	0.682752853045807
Chr08_46400000-46499999_ld.txt.gz_avg.csv	27494	0.000126991896865577
Chr08_46500000-46599999_ld.txt.gz_avg.csv	5050	0.000691389374645816
Chr08_46600000-46699999_ld.txt.gz_avg.csv	9312	0.00037492546122922
Chr08_46700000-46799999_ld.txt.gz_avg.csv	4921	0.000709555367149064
Chr08_46800000-46899999_ld.txt.gz_avg.csv	11020	0.000316824592255473
Chr08_46900000-46999999_ld.txt.gz_avg.csv	1344	0.00259714047903002
Chr08_47000000-47099999_ld.txt.gz_avg.csv	NA	7.239943172428e-05
Chr08_4700000-4799999_ld.txt.gz_avg.csv	6755	0.000516832525440822
Chr08_47100000-47199999_ld.txt.gz_avg.csv	2242	0.00155734682609267
Chr08_47200000-47299999_ld.txt.gz_avg.csv	6756	0.000516830646171879
Chr08_47300000-47399999_ld.txt.gz_avg.csv	8122	0.000429874007623732
Chr08_47400000-47499999_ld.txt.gz_avg.csv	795	0.00439198840687763
Chr08_47500000-47599999_ld.txt.gz_avg.csv	6341	0.000550610343368196
Chr08_47600000-47699999_ld.txt.gz_avg.csv	2656	0.00131461689411622
Chr08_47700000-47799999_ld.txt.gz_avg.csv	3475	0.00100487886553468
Chr08_47800000-47899999_ld.txt.gz_avg.csv	12544	0.0002783451633722
Chr08_47900000-47999999_ld.txt.gz_avg.csv	3501	0.000997150902275476
Chr08_48000000-48099999_ld.txt.gz_avg.csv	4621	0.000755570498284701
Chr08_4800000-4899999_ld.txt.gz_avg.csv	2176	0.00160429673237801
Chr08_48100000-48199999_ld.txt.gz_avg.csv	1266	0.0027587944735276
Chr08_48200000-48299999_ld.txt.gz_avg.csv	13113	0.000266264795264694
Chr08_48300000-48399999_ld.txt.gz_avg.csv	1871	0.0018663932277427
Chr08_48400000-48499999_ld.txt.gz_avg.csv	6225	0.000560851592509407
Chr08_48500000-48599999_ld.txt.gz_avg.csv	37	0.0953241256664868
Chr08_48600000-48699999_ld.txt.gz_avg.csv	2072	0.00168504779977643
Chr08_48700000-48799999_ld.txt.gz_avg.csv	360	0.00969338451804722
Chr08_48800000-48899999_ld.txt.gz_avg.csv	5283	0.000660833108712745
Chr08_48900000-48999999_ld.txt.gz_avg.csv	18896	0.000184773538904203
Chr08_4900000-4999999_ld.txt.gz_avg.csv	40537	8.61308922755796e-05
Chr08_49600000-49699999_ld.txt.gz_avg.csv	NA	3.65566635159204
Chr08_49700000-49799999_ld.txt.gz_avg.csv	7	0.523780053418035
Chr08_5000000-5099999_ld.txt.gz_avg.csv	5527	0.000631692269549248
Chr08_500000-599999_ld.txt.gz_avg.csv	17039	0.000204915177983154
Chr08_50700000-50799999_ld.txt.gz_avg.csv	3	1.22572131433897
