file_name	ld	C
Chr06_2400000-2499999_ld.txt.gz_avg.csv	957	0.00364827364560037
Chr06_24100000-24199999_ld.txt.gz_avg.csv	5321	0.00065620080930023
Chr06_24200000-24299999_ld.txt.gz_avg.csv	1514	0.00230620150912785
Chr06_24300000-24399999_ld.txt.gz_avg.csv	32	0.110353127401449
Chr06_24400000-24499999_ld.txt.gz_avg.csv	12802	0.000272725946236689
Chr06_24500000-24599999_ld.txt.gz_avg.csv	168	0.0207726093126972
Chr06_24600000-24699999_ld.txt.gz_avg.csv	51	0.0679884496981296
Chr06_24700000-24799999_ld.txt.gz_avg.csv	538	0.00649216037263996
Chr06_24800000-24899999_ld.txt.gz_avg.csv	2386	0.00146357233106909
Chr06_24900000-24999999_ld.txt.gz_avg.csv	1570	0.00222316635949075
Chr06_25000000-25099999_ld.txt.gz_avg.csv	2429	0.00143765287260767
Chr06_2500000-2599999_ld.txt.gz_avg.csv	2749	0.0012700361801999
Chr06_25100000-25199999_ld.txt.gz_avg.csv	129	0.0270254555216246
Chr06_25200000-25299999_ld.txt.gz_avg.csv	179	0.0194757418850765
Chr06_25300000-25399999_ld.txt.gz_avg.csv	15839	0.00022043718351569
Chr06_25400000-25499999_ld.txt.gz_avg.csv	1376	0.00253707105193504
Chr06_25500000-25599999_ld.txt.gz_avg.csv	390	0.00895151627920003
Chr06_25600000-25699999_ld.txt.gz_avg.csv	319	0.0109600726945701
Chr06_25800000-25899999_ld.txt.gz_avg.csv	444	0.0078629451522256
Chr06_25900000-25999999_ld.txt.gz_avg.csv	4296	0.000812753942055559
Chr06_26000000-26099999_ld.txt.gz_avg.csv	323	0.0107981335396419
Chr06_2600000-2699999_ld.txt.gz_avg.csv	2983	0.00117048252143242
Chr06_26100000-26199999_ld.txt.gz_avg.csv	2399	0.00145536631519567
Chr06_26200000-26299999_ld.txt.gz_avg.csv	665	0.00524790310459721
Chr06_26300000-26399999_ld.txt.gz_avg.csv	108	0.0322398541020288
Chr06_26400000-26499999_ld.txt.gz_avg.csv	1919	0.00181962648365718
Chr06_26600000-26699999_ld.txt.gz_avg.csv	908	0.00384365712020721
Chr06_26700000-26799999_ld.txt.gz_avg.csv	153	0.0228280602832192
Chr06_26800000-26899999_ld.txt.gz_avg.csv	594	0.00587978974390618
Chr06_26900000-26999999_ld.txt.gz_avg.csv	1511	0.00231057839981149
Chr06_27000000-27099999_ld.txt.gz_avg.csv	393	0.00887860177803136
Chr06_2700000-2799999_ld.txt.gz_avg.csv	402	0.00868467271966159
Chr06_27100000-27199999_ld.txt.gz_avg.csv	986	0.00354185490456129
Chr06_27200000-27299999_ld.txt.gz_avg.csv	955	0.00365472923509543
Chr06_27300000-27399999_ld.txt.gz_avg.csv	227	0.0153548895727389
Chr06_27400000-27499999_ld.txt.gz_avg.csv	446	0.00783104850924873
Chr06_27500000-27599999_ld.txt.gz_avg.csv	1455	0.00239945279433676
Chr06_27600000-27699999_ld.txt.gz_avg.csv	1687	0.00206969072254263
Chr06_27700000-27799999_ld.txt.gz_avg.csv	3167	0.00110230064264256
Chr06_27800000-27899999_ld.txt.gz_avg.csv	86	0.0405618058586706
Chr06_27900000-27999999_ld.txt.gz_avg.csv	2761	0.00126454904704444
Chr06_28000000-28099999_ld.txt.gz_avg.csv	709	0.0049271162568672
Chr06_2800000-2899999_ld.txt.gz_avg.csv	252	0.0138433098663483
Chr06_28100000-28199999_ld.txt.gz_avg.csv	1082	0.00322654766375756
Chr06_28300000-28399999_ld.txt.gz_avg.csv	630	0.00553862154611191
Chr06_28400000-28499999_ld.txt.gz_avg.csv	2646	0.00131930843288311
Chr06_28500000-28599999_ld.txt.gz_avg.csv	1878	0.00185942698651433
Chr06_28600000-28699999_ld.txt.gz_avg.csv	5989	0.000582934551171804
Chr06_28700000-28799999_ld.txt.gz_avg.csv	1268	0.00275454263517498
Chr06_28800000-28899999_ld.txt.gz_avg.csv	212	0.0165003790912557
Chr06_28900000-28999999_ld.txt.gz_avg.csv	1605	0.00217554645812119
Chr06_29000000-29099999_ld.txt.gz_avg.csv	6580	0.000530603640725896
Chr06_2900000-2999999_ld.txt.gz_avg.csv	308	0.0113437525947772
Chr06_29100000-29199999_ld.txt.gz_avg.csv	4604	0.000758300476250819
Chr06_29200000-29299999_ld.txt.gz_avg.csv	9040	0.000386223518641528
Chr06_29300000-29399999_ld.txt.gz_avg.csv	1600	0.00218152783295151
Chr06_29400000-29499999_ld.txt.gz_avg.csv	8040	0.000434244005225563
Chr06_29500000-29599999_ld.txt.gz_avg.csv	57831	6.03738620330448e-05
Chr06_29600000-29699999_ld.txt.gz_avg.csv	6	0.621729524007166
Chr06_29700000-29799999_ld.txt.gz_avg.csv	32	0.110102932213586
Chr06_29800000-29899999_ld.txt.gz_avg.csv	1390	0.00251164179524944
Chr06_29900000-29999999_ld.txt.gz_avg.csv	930	0.00375258412642181
Chr06_30000000-30099999_ld.txt.gz_avg.csv	3331	0.00104815175834367
Chr06_3000000-3099999_ld.txt.gz_avg.csv	293	0.0119157779165747
Chr06_300000-399999_ld.txt.gz_avg.csv	405	0.00861173637934843
Chr06_30100000-30199999_ld.txt.gz_avg.csv	14313	0.00024392962715364
Chr06_30200000-30299999_ld.txt.gz_avg.csv	2421	0.00144241366344846
Chr06_30300000-30399999_ld.txt.gz_avg.csv	147	0.02378722791484
Chr06_30400000-30499999_ld.txt.gz_avg.csv	2528	0.00138094022008421
Chr06_30500000-30599999_ld.txt.gz_avg.csv	2768	0.0012611628108659
Chr06_30600000-30699999_ld.txt.gz_avg.csv	3519	0.000992163035216497
Chr06_30700000-30799999_ld.txt.gz_avg.csv	25	0.141462599690105
Chr06_3100000-3199999_ld.txt.gz_avg.csv	5923	0.000589482980376096
Chr06_31600000-31699999_ld.txt.gz_avg.csv	5047	0.000691844713257081
Chr06_31700000-31799999_ld.txt.gz_avg.csv	4	0.992427774818707
Chr06_31800000-31899999_ld.txt.gz_avg.csv	786	0.00443962554077759
Chr06_31900000-31999999_ld.txt.gz_avg.csv	1210	0.00288486326870367
Chr06_32000000-32099999_ld.txt.gz_avg.csv	1247	0.0027989247570639
Chr06_3200000-3299999_ld.txt.gz_avg.csv	386	0.00905495225607192
Chr06_32200000-32299999_ld.txt.gz_avg.csv	2509	0.00139183155033342
Chr06_32300000-32399999_ld.txt.gz_avg.csv	8668	0.000402815849847223
Chr06_32400000-32499999_ld.txt.gz_avg.csv	4612	0.000756990226312187
Chr06_32500000-32599999_ld.txt.gz_avg.csv	1069	0.00326560587806985
Chr06_32600000-32699999_ld.txt.gz_avg.csv	820	0.00425645163800713
Chr06_32700000-32799999_ld.txt.gz_avg.csv	1663	0.00209967745908581
Chr06_32800000-32899999_ld.txt.gz_avg.csv	178	0.0195978485960623
Chr06_32900000-32999999_ld.txt.gz_avg.csv	940	0.00371341626528929
Chr06_33000000-33099999_ld.txt.gz_avg.csv	1414	0.00246891214930381
Chr06_3300000-3399999_ld.txt.gz_avg.csv	18513	0.000188594554097565
Chr06_33100000-33199999_ld.txt.gz_avg.csv	785	0.00444953212668212
Chr06_33200000-33299999_ld.txt.gz_avg.csv	2662	0.00131170814832811
Chr06_33300000-33399999_ld.txt.gz_avg.csv	26469	0.00013190734462572
Chr06_33400000-33499999_ld.txt.gz_avg.csv	1516	0.00230350306752012
Chr06_33500000-33599999_ld.txt.gz_avg.csv	3480	0.00100328870874408
Chr06_33600000-33699999_ld.txt.gz_avg.csv	419	0.00833762428349096
Chr06_33700000-33799999_ld.txt.gz_avg.csv	955	0.00365641477568685
Chr06_33800000-33899999_ld.txt.gz_avg.csv	1369	0.00255094209876934
Chr06_33900000-33999999_ld.txt.gz_avg.csv	467	0.00747379027824816
Chr06_34000000-34099999_ld.txt.gz_avg.csv	293	0.0119336950383405
Chr06_3400000-3499999_ld.txt.gz_avg.csv	341	0.010250877829655
Chr06_34100000-34199999_ld.txt.gz_avg.csv	3668	0.000951980982009621
Chr06_34200000-34299999_ld.txt.gz_avg.csv	3515	0.000993319282774887
Chr06_34300000-34399999_ld.txt.gz_avg.csv	1086	0.00321391908550002
Chr06_34400000-34499999_ld.txt.gz_avg.csv	924	0.0037798494175709
Chr06_34500000-34599999_ld.txt.gz_avg.csv	5472	0.000638007579916278
Chr06_34600000-34699999_ld.txt.gz_avg.csv	2230	0.00156540305924177
Chr06_34700000-34799999_ld.txt.gz_avg.csv	1886	0.00185132807588376
Chr06_34800000-34899999_ld.txt.gz_avg.csv	384	0.00908304270783716
Chr06_34900000-34999999_ld.txt.gz_avg.csv	5293	0.000659598607306908
Chr06_35000000-35099999_ld.txt.gz_avg.csv	3433	0.00101698285059492
Chr06_3500000-3599999_ld.txt.gz_avg.csv	1718	0.00203229193345602
Chr06_35100000-35199999_ld.txt.gz_avg.csv	2368	0.00147447423273525
Chr06_35200000-35299999_ld.txt.gz_avg.csv	246	0.0141895397495043
Chr06_35300000-35399999_ld.txt.gz_avg.csv	1938	0.00180141399643071
Chr06_35400000-35499999_ld.txt.gz_avg.csv	1771	0.0019711085964167
Chr06_35700000-35799999_ld.txt.gz_avg.csv	1165	0.00299729847573909
Chr06_35800000-35899999_ld.txt.gz_avg.csv	4590	0.000760612505575993
Chr06_35900000-35999999_ld.txt.gz_avg.csv	1915	0.00182368433143224
Chr06_36000000-36099999_ld.txt.gz_avg.csv	1512	0.00230944988221922
Chr06_3600000-3699999_ld.txt.gz_avg.csv	585	0.00596832169454681
Chr06_36100000-36199999_ld.txt.gz_avg.csv	797	0.00438152194494462
Chr06_36200000-36299999_ld.txt.gz_avg.csv	9650	0.000361825807742593
Chr06_36300000-36399999_ld.txt.gz_avg.csv	3257	0.00107195404326232
Chr06_36400000-36499999_ld.txt.gz_avg.csv	1581	0.00220892465806349
Chr06_36500000-36599999_ld.txt.gz_avg.csv	2316	0.00150732610884875
Chr06_36600000-36699999_ld.txt.gz_avg.csv	3230	0.00108091195727169
Chr06_36700000-36799999_ld.txt.gz_avg.csv	585	0.0059636313928311
Chr06_36800000-36899999_ld.txt.gz_avg.csv	1780	0.00196144927894556
Chr06_36900000-36999999_ld.txt.gz_avg.csv	947	0.0036858082715186
Chr06_37000000-37099999_ld.txt.gz_avg.csv	7880	0.000443064332479427
Chr06_3700000-3799999_ld.txt.gz_avg.csv	2993	0.00116642461175107
Chr06_37100000-37199999_ld.txt.gz_avg.csv	301	0.01160692280615
Chr06_37200000-37299999_ld.txt.gz_avg.csv	2289	0.00152535988899096
Chr06_37300000-37399999_ld.txt.gz_avg.csv	335	0.0104375359652642
Chr06_37400000-37499999_ld.txt.gz_avg.csv	1779	0.00196267121802556
Chr06_37500000-37599999_ld.txt.gz_avg.csv	698	0.00500142594981286
Chr06_37600000-37699999_ld.txt.gz_avg.csv	5084	0.00068677392744132
Chr06_37700000-37799999_ld.txt.gz_avg.csv	819	0.00426318445360944
Chr06_37800000-37899999_ld.txt.gz_avg.csv	1092	0.0031972055790636
Chr06_37900000-37999999_ld.txt.gz_avg.csv	1882	0.00185491164904634
Chr06_38000000-38099999_ld.txt.gz_avg.csv	1165	0.00299759958452194
Chr06_3800000-3899999_ld.txt.gz_avg.csv	1468	0.00237784179218734
Chr06_38100000-38199999_ld.txt.gz_avg.csv	2309	0.00151215347287588
Chr06_38200000-38299999_ld.txt.gz_avg.csv	3283	0.00106351150333884
Chr06_38300000-38399999_ld.txt.gz_avg.csv	1976	0.00176727318194643
Chr06_38400000-38499999_ld.txt.gz_avg.csv	3205	0.00108949298287497
Chr06_38500000-38599999_ld.txt.gz_avg.csv	823	0.00424442558985979
Chr06_38600000-38699999_ld.txt.gz_avg.csv	1816	0.00192209577730289
Chr06_38700000-38799999_ld.txt.gz_avg.csv	5614	0.000621887409308988
Chr06_38800000-38899999_ld.txt.gz_avg.csv	4214	0.000828612082087787
Chr06_38900000-38999999_ld.txt.gz_avg.csv	1097	0.00318381642397126
Chr06_39000000-39099999_ld.txt.gz_avg.csv	4400	0.000793583138801756
Chr06_3900000-3999999_ld.txt.gz_avg.csv	638	0.00546995348143788
Chr06_39100000-39199999_ld.txt.gz_avg.csv	1332	0.0026221511312034
Chr06_39200000-39299999_ld.txt.gz_avg.csv	458	0.00761876212180603
Chr06_39300000-39399999_ld.txt.gz_avg.csv	1583	0.0022053170313456
Chr06_39400000-39499999_ld.txt.gz_avg.csv	334	0.0104507889506127
Chr06_39500000-39599999_ld.txt.gz_avg.csv	3814	0.000915328386777574
Chr06_39600000-39699999_ld.txt.gz_avg.csv	2652	0.00131632247436259
Chr06_39700000-39799999_ld.txt.gz_avg.csv	714	0.00488847933594723
Chr06_39800000-39899999_ld.txt.gz_avg.csv	550	0.00634455856827241
Chr06_39900000-39999999_ld.txt.gz_avg.csv	1279	0.00273037957578897
Chr06_40000000-40099999_ld.txt.gz_avg.csv	642	0.00544194276346762
Chr06_4000000-4099999_ld.txt.gz_avg.csv	1546	0.00225906579917095
Chr06_400000-499999_ld.txt.gz_avg.csv	14534	0.000240222943693055
Chr06_40100000-40199999_ld.txt.gz_avg.csv	1408	0.00248020298264642
Chr06_40200000-40299999_ld.txt.gz_avg.csv	2636	0.00132429253467448
Chr06_40300000-40399999_ld.txt.gz_avg.csv	4300	0.000811934450930857
Chr06_40400000-40499999_ld.txt.gz_avg.csv	187	0.0186835851006384
Chr06_40500000-40599999_ld.txt.gz_avg.csv	6656	0.000524587910589588
Chr06_40600000-40699999_ld.txt.gz_avg.csv	382	0.00914873060080228
Chr06_40700000-40799999_ld.txt.gz_avg.csv	612	0.00570056553320757
Chr06_40800000-40899999_ld.txt.gz_avg.csv	NA	8.49928631610064e-05
Chr06_40900000-40999999_ld.txt.gz_avg.csv	5345	0.000653184287934816
Chr06_41000000-41099999_ld.txt.gz_avg.csv	7163	0.000487425044258449
Chr06_4100000-4199999_ld.txt.gz_avg.csv	794	0.00440004883792396
Chr06_41100000-41199999_ld.txt.gz_avg.csv	6984	0.000499900399496857
Chr06_41200000-41299999_ld.txt.gz_avg.csv	2968	0.00117632521505078
Chr06_41300000-41399999_ld.txt.gz_avg.csv	2756	0.00126705608206554
Chr06_41400000-41499999_ld.txt.gz_avg.csv	2091	0.00166982950239943
Chr06_41500000-41599999_ld.txt.gz_avg.csv	1738	0.00200868396200573
Chr06_41600000-41699999_ld.txt.gz_avg.csv	2066	0.00169008119690437
Chr06_41700000-41799999_ld.txt.gz_avg.csv	13468	0.00025923759664067
Chr06_41800000-41899999_ld.txt.gz_avg.csv	67	0.0524399749783464
Chr06_41900000-41999999_ld.txt.gz_avg.csv	1557	0.00224292244662848
Chr06_42000000-42099999_ld.txt.gz_avg.csv	628	0.00555917831659729
Chr06_4200000-4299999_ld.txt.gz_avg.csv	132	0.0263890251758002
Chr06_42100000-42199999_ld.txt.gz_avg.csv	1195	0.00292153855995364
Chr06_42200000-42299999_ld.txt.gz_avg.csv	12728	0.000274308139501906
Chr06_42300000-42399999_ld.txt.gz_avg.csv	6260	0.00055777247012731
Chr06_42400000-42499999_ld.txt.gz_avg.csv	1060	0.00329529264988947
Chr06_42500000-42599999_ld.txt.gz_avg.csv	584	0.00598301895555794
Chr06_42600000-42699999_ld.txt.gz_avg.csv	583	0.00599000481080516
Chr06_42700000-42799999_ld.txt.gz_avg.csv	3075	0.00113528767134337
Chr06_42800000-42899999_ld.txt.gz_avg.csv	1263	0.00276517928386843
Chr06_42900000-42999999_ld.txt.gz_avg.csv	1749	0.00199582118626447
Chr06_43000000-43099999_ld.txt.gz_avg.csv	330	0.0105827903661576
Chr06_4300000-4399999_ld.txt.gz_avg.csv	86	0.0404980952421523
Chr06_43100000-43199999_ld.txt.gz_avg.csv	1353	0.00258128844051345
Chr06_43200000-43299999_ld.txt.gz_avg.csv	943	0.00370073364699655
Chr06_43300000-43399999_ld.txt.gz_avg.csv	1374	0.00254115361204146
Chr06_43400000-43499999_ld.txt.gz_avg.csv	1323	0.00263826796653223
Chr06_43500000-43599999_ld.txt.gz_avg.csv	8773	0.000397957158199387
Chr06_43600000-43699999_ld.txt.gz_avg.csv	11005	0.00031727404911293
Chr06_43700000-43799999_ld.txt.gz_avg.csv	7184	0.000485977570398065
Chr06_43800000-43899999_ld.txt.gz_avg.csv	363	0.00961449600139972
Chr06_43900000-43999999_ld.txt.gz_avg.csv	294	0.0118683119609039
Chr06_44000000-44099999_ld.txt.gz_avg.csv	1590	0.00219573675882971
Chr06_4400000-4499999_ld.txt.gz_avg.csv	1367	0.00255460721751206
Chr06_44100000-44199999_ld.txt.gz_avg.csv	4453	0.000784096575631353
Chr06_44200000-44299999_ld.txt.gz_avg.csv	728	0.00479532246094845
