file_name	ld	C
Chr05_38200000-38299999_ld.txt.gz_avg.csv	12	0.282570407616911
Chr05_38300000-38399999_ld.txt.gz_avg.csv	686	0.00508622492952164
Chr05_38400000-38499999_ld.txt.gz_avg.csv	1511	0.00230998618984278
Chr05_38500000-38599999_ld.txt.gz_avg.csv	5471	0.000638150967069341
Chr05_38600000-38699999_ld.txt.gz_avg.csv	1119	0.00311897623734483
Chr05_38900000-38999999_ld.txt.gz_avg.csv	1040	0.00335720254791029
Chr05_39000000-39099999_ld.txt.gz_avg.csv	NA	0.00359944444241392
Chr05_3900000-3999999_ld.txt.gz_avg.csv	2187	0.00159612609866913
Chr05_39100000-39199999_ld.txt.gz_avg.csv	828	0.0042192081175273
Chr05_39200000-39299999_ld.txt.gz_avg.csv	871	0.0040085882303033
Chr05_39300000-39399999_ld.txt.gz_avg.csv	1100	0.00317398898566434
Chr05_39400000-39499999_ld.txt.gz_avg.csv	1318	0.002648371119963
Chr05_39500000-39599999_ld.txt.gz_avg.csv	846	0.00412865648046263
Chr05_39600000-39699999_ld.txt.gz_avg.csv	64	0.0546441928716739
Chr05_39700000-39799999_ld.txt.gz_avg.csv	210	0.0165890532143784
Chr05_39800000-39899999_ld.txt.gz_avg.csv	220	0.0159004211587403
Chr05_39900000-39999999_ld.txt.gz_avg.csv	174	0.0200650137983762
Chr05_40000000-40099999_ld.txt.gz_avg.csv	235	0.0148435820030781
Chr05_4000000-4099999_ld.txt.gz_avg.csv	7	0.516367157216255
Chr05_400000-499999_ld.txt.gz_avg.csv	272	0.0128389032041331
Chr05_40100000-40199999_ld.txt.gz_avg.csv	2415	0.00144568410089431
Chr05_40200000-40299999_ld.txt.gz_avg.csv	105	0.0333785133769542
Chr05_40300000-40399999_ld.txt.gz_avg.csv	2015	0.00173294283760751
Chr05_40400000-40499999_ld.txt.gz_avg.csv	2613	0.00133642739621393
Chr05_40500000-40599999_ld.txt.gz_avg.csv	6895	0.000506400415543514
Chr05_40600000-40699999_ld.txt.gz_avg.csv	451	0.00774789729975115
Chr05_40700000-40799999_ld.txt.gz_avg.csv	2321	0.00150448010557657
Chr05_40800000-40899999_ld.txt.gz_avg.csv	922	0.00378812236339088
Chr05_40900000-40999999_ld.txt.gz_avg.csv	19048	0.000183300972996145
Chr05_41000000-41099999_ld.txt.gz_avg.csv	1125	0.00310294433679987
Chr05_4100000-4199999_ld.txt.gz_avg.csv	1505	0.00231932422017275
Chr05_41100000-41199999_ld.txt.gz_avg.csv	304	0.0114817338047739
Chr05_41200000-41299999_ld.txt.gz_avg.csv	NA	0.000278693357494463
Chr05_41600000-41699999_ld.txt.gz_avg.csv	381	0.00917310063011414
Chr05_41700000-41799999_ld.txt.gz_avg.csv	574	0.00608603391153364
Chr05_41800000-41899999_ld.txt.gz_avg.csv	836	0.00417706270187579
Chr05_41900000-41999999_ld.txt.gz_avg.csv	246	0.0141844705749705
Chr05_42000000-42099999_ld.txt.gz_avg.csv	957	0.0036471910282747
Chr05_4200000-4299999_ld.txt.gz_avg.csv	3656	0.00095501798704904
Chr05_42100000-42199999_ld.txt.gz_avg.csv	148	0.0236023172455794
Chr05_42200000-42299999_ld.txt.gz_avg.csv	575	0.00607682459898818
Chr05_4300000-4399999_ld.txt.gz_avg.csv	843	0.00414148607162379
Chr05_43400000-43499999_ld.txt.gz_avg.csv	42	0.0835085480312393
Chr05_43500000-43599999_ld.txt.gz_avg.csv	520	0.00671538936570276
Chr05_43700000-43799999_ld.txt.gz_avg.csv	528	0.00661256208442342
Chr05_43800000-43899999_ld.txt.gz_avg.csv	374	0.00934750276259499
Chr05_43900000-43999999_ld.txt.gz_avg.csv	690	0.00505744576190222
Chr05_44000000-44099999_ld.txt.gz_avg.csv	358	0.00975793846432463
Chr05_4400000-4499999_ld.txt.gz_avg.csv	2198	0.00158838266686914
Chr05_44100000-44199999_ld.txt.gz_avg.csv	2888	0.0012089071844532
Chr05_44200000-44299999_ld.txt.gz_avg.csv	230	0.0152053032539628
Chr05_44300000-44399999_ld.txt.gz_avg.csv	280	0.012453547128736
Chr05_44400000-44499999_ld.txt.gz_avg.csv	4029	0.000866500637593534
Chr05_44500000-44599999_ld.txt.gz_avg.csv	1591	0.00219412634721649
Chr05_44600000-44699999_ld.txt.gz_avg.csv	3389	0.00103019002162117
Chr05_44700000-44799999_ld.txt.gz_avg.csv	1659	0.00210436580276416
Chr05_44900000-44999999_ld.txt.gz_avg.csv	11	0.318599077003712
Chr05_45000000-45099999_ld.txt.gz_avg.csv	395	0.00883105272571656
Chr05_4500000-4599999_ld.txt.gz_avg.csv	712	0.00490363886584776
Chr05_45100000-45199999_ld.txt.gz_avg.csv	316	0.0110323768735837
Chr05_45200000-45299999_ld.txt.gz_avg.csv	85	0.040853248992768
Chr05_45500000-45599999_ld.txt.gz_avg.csv	2789	0.00125185951890152
Chr05_45600000-45699999_ld.txt.gz_avg.csv	70	0.0502331736194495
Chr05_45700000-45799999_ld.txt.gz_avg.csv	132	0.0265341675914125
Chr05_45800000-45899999_ld.txt.gz_avg.csv	484	0.00721669231357452
Chr05_45900000-45999999_ld.txt.gz_avg.csv	99	0.0352440212230436
Chr05_4600000-4699999_ld.txt.gz_avg.csv	904	0.0038638894105913
Chr05_46300000-46399999_ld.txt.gz_avg.csv	5	0.669365172935906
Chr05_46500000-46599999_ld.txt.gz_avg.csv	66	0.0526913363991845
Chr05_46600000-46699999_ld.txt.gz_avg.csv	256	0.0136347336413701
Chr05_46700000-46799999_ld.txt.gz_avg.csv	196	0.0178280995766632
Chr05_46800000-46899999_ld.txt.gz_avg.csv	159	0.022017667526415
Chr05_47000000-47099999_ld.txt.gz_avg.csv	4	0.867370599955646
Chr05_4700000-4799999_ld.txt.gz_avg.csv	708	0.00493145113465647
Chr05_47100000-47199999_ld.txt.gz_avg.csv	164	0.0212330199794043
Chr05_47200000-47299999_ld.txt.gz_avg.csv	2837	0.00123083074655943
Chr05_47300000-47399999_ld.txt.gz_avg.csv	863	0.00404572748170146
Chr05_47400000-47499999_ld.txt.gz_avg.csv	2321	0.00150399487829843
Chr05_47500000-47599999_ld.txt.gz_avg.csv	152	0.0229301608497978
Chr05_47600000-47699999_ld.txt.gz_avg.csv	50	0.0696023861919708
Chr05_47700000-47799999_ld.txt.gz_avg.csv	294	0.0118598822397779
Chr05_47800000-47899999_ld.txt.gz_avg.csv	241	0.0144663481338482
Chr05_47900000-47999999_ld.txt.gz_avg.csv	36	0.0979315379974744
Chr05_48000000-48099999_ld.txt.gz_avg.csv	17	0.202168252400365
Chr05_4800000-4899999_ld.txt.gz_avg.csv	698	0.00500249364471883
Chr05_48800000-48899999_ld.txt.gz_avg.csv	333	0.0104757635942875
Chr05_48900000-48999999_ld.txt.gz_avg.csv	69	0.0509115639395928
Chr05_49000000-49099999_ld.txt.gz_avg.csv	326	0.0107263806888077
Chr05_4900000-4999999_ld.txt.gz_avg.csv	429	0.00813090216240877
Chr05_49600000-49699999_ld.txt.gz_avg.csv	2381	0.00146662731165072
Chr05_50000000-50099999_ld.txt.gz_avg.csv	281	0.0124079522745029
Chr05_5000000-5099999_ld.txt.gz_avg.csv	725	0.00481495816163257
Chr05_500000-599999_ld.txt.gz_avg.csv	8882	0.000393076578286171
Chr05_50500000-50599999_ld.txt.gz_avg.csv	1	2.36318499154178
Chr05_5100000-5199999_ld.txt.gz_avg.csv	91	0.0384017229979698
Chr05_51100000-51199999_ld.txt.gz_avg.csv	614	0.00568889150664245
Chr05_51200000-51299999_ld.txt.gz_avg.csv	126	0.0276156337150811
Chr05_51300000-51399999_ld.txt.gz_avg.csv	337	0.0103666595890018
Chr05_51400000-51499999_ld.txt.gz_avg.csv	NA	6.50311785967415
Chr05_51500000-51599999_ld.txt.gz_avg.csv	403	0.00866672020009412
Chr05_51600000-51699999_ld.txt.gz_avg.csv	528	0.00661132809977055
Chr05_51700000-51799999_ld.txt.gz_avg.csv	2732	0.0012778223397843
Chr05_51800000-51899999_ld.txt.gz_avg.csv	1070	0.00326359995390317
Chr05_51900000-51999999_ld.txt.gz_avg.csv	1590	0.0021955389070868
Chr05_52000000-52099999_ld.txt.gz_avg.csv	331	0.0105356706468378
Chr05_5200000-5299999_ld.txt.gz_avg.csv	51	0.0686657146598062
Chr05_52400000-52499999_ld.txt.gz_avg.csv	1905	0.00183256532485174
Chr05_52500000-52599999_ld.txt.gz_avg.csv	207	0.0168359596664828
Chr05_52600000-52699999_ld.txt.gz_avg.csv	509	0.00686149048860082
Chr05_52900000-52999999_ld.txt.gz_avg.csv	3108	0.00112351292630636
Chr05_53000000-53099999_ld.txt.gz_avg.csv	11	0.329675267011179
Chr05_5300000-5399999_ld.txt.gz_avg.csv	358	0.00975112430574838
Chr05_53200000-53299999_ld.txt.gz_avg.csv	NA	9.88789457799031
Chr05_53300000-53399999_ld.txt.gz_avg.csv	43	0.0814086864388281
Chr05_53600000-53699999_ld.txt.gz_avg.csv	12	0.284698112964483
Chr05_53800000-53899999_ld.txt.gz_avg.csv	5898	0.000591992142479155
Chr05_54000000-54099999_ld.txt.gz_avg.csv	52	0.0669635661059442
Chr05_5400000-5499999_ld.txt.gz_avg.csv	315	0.0110691180225699
Chr05_54200000-54299999_ld.txt.gz_avg.csv	90	0.0388464638146482
Chr05_54300000-54399999_ld.txt.gz_avg.csv	208	0.0167615233855425
Chr05_54400000-54499999_ld.txt.gz_avg.csv	3364	0.00103793316650989
Chr05_54900000-54999999_ld.txt.gz_avg.csv	114	0.0306896005701709
Chr05_5500000-5599999_ld.txt.gz_avg.csv	418	0.008346743631461
Chr05_55500000-55599999_ld.txt.gz_avg.csv	540	0.00646164504962356
Chr05_55600000-55699999_ld.txt.gz_avg.csv	800	0.00436616351597064
Chr05_55700000-55799999_ld.txt.gz_avg.csv	93	0.0373528647566773
Chr05_55800000-55899999_ld.txt.gz_avg.csv	71	0.0490506519482583
Chr05_56000000-56099999_ld.txt.gz_avg.csv	13470	0.000259204668935469
Chr05_5600000-5699999_ld.txt.gz_avg.csv	271	0.0128642460423696
Chr05_56100000-56199999_ld.txt.gz_avg.csv	168	0.0208127716352609
Chr05_56200000-56299999_ld.txt.gz_avg.csv	340	0.0102641518146318
Chr05_56300000-56399999_ld.txt.gz_avg.csv	52	0.0675121408327971
Chr05_56400000-56499999_ld.txt.gz_avg.csv	366	0.00954677161626211
Chr05_56500000-56599999_ld.txt.gz_avg.csv	306	0.0114248061116378
Chr05_56600000-56699999_ld.txt.gz_avg.csv	513	0.00680643459684921
Chr05_56700000-56799999_ld.txt.gz_avg.csv	370	0.00943721163634777
Chr05_56800000-56899999_ld.txt.gz_avg.csv	444	0.00786753919436353
Chr05_57000000-57099999_ld.txt.gz_avg.csv	1391	0.00250961076893266
Chr05_5700000-5799999_ld.txt.gz_avg.csv	3194	0.0010932604213212
Chr05_57100000-57199999_ld.txt.gz_avg.csv	837	0.00416942955787602
Chr05_57200000-57299999_ld.txt.gz_avg.csv	1170	0.00298324394755912
Chr05_57300000-57399999_ld.txt.gz_avg.csv	1829	0.00190916687286787
Chr05_57400000-57499999_ld.txt.gz_avg.csv	202	0.0172734353299718
Chr05_57500000-57599999_ld.txt.gz_avg.csv	2710	0.00128848673679295
Chr05_57600000-57699999_ld.txt.gz_avg.csv	704	0.0049570270765268
Chr05_57900000-57999999_ld.txt.gz_avg.csv	43	0.0809644818256315
Chr05_58000000-58099999_ld.txt.gz_avg.csv	709	0.00492351614306497
Chr05_5800000-5899999_ld.txt.gz_avg.csv	349	0.010011905859517
Chr05_58100000-58199999_ld.txt.gz_avg.csv	1422	0.0024545130627656
Chr05_58300000-58399999_ld.txt.gz_avg.csv	453	0.00770054759361016
Chr05_58400000-58499999_ld.txt.gz_avg.csv	1813	0.00192534141491048
Chr05_58500000-58599999_ld.txt.gz_avg.csv	7170	0.000486959888330156
Chr05_58600000-58699999_ld.txt.gz_avg.csv	1983	0.00176073410926321
Chr05_58700000-58799999_ld.txt.gz_avg.csv	1248	0.00279728725978582
Chr05_58800000-58899999_ld.txt.gz_avg.csv	680	0.00513643833570206
Chr05_58900000-58999999_ld.txt.gz_avg.csv	862	0.00404992950520103
Chr05_59000000-59099999_ld.txt.gz_avg.csv	209	0.0167385965085991
Chr05_5900000-5999999_ld.txt.gz_avg.csv	910	0.00383862470434448
Chr05_59100000-59199999_ld.txt.gz_avg.csv	6979	0.000500299438669951
Chr05_59200000-59299999_ld.txt.gz_avg.csv	3251	0.00107397487038952
Chr05_59300000-59399999_ld.txt.gz_avg.csv	7499	0.00046556284992783
Chr05_59400000-59499999_ld.txt.gz_avg.csv	1191	0.00293070724304103
Chr05_59500000-59599999_ld.txt.gz_avg.csv	4818	0.000724733941072076
Chr05_59600000-59699999_ld.txt.gz_avg.csv	1078	0.00323864434125512
Chr05_59700000-59799999_ld.txt.gz_avg.csv	233	0.0150004453332249
